Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1892-12-19,29,18, T, M, M
1892-12-20,22,5, T, M, M
1892-12-21,22,17,0, M, M
1892-12-22,27,9, T, M, M
1892-12-23,30,18,0, M, M
1892-12-24,25,7,0, M, M
1892-12-25,26,6,0, M, M
1892-12-26,10,-7,0, M, M
1892-12-27,17,-2,0, M, M
1892-12-28,25,1,0, M, M
1892-12-29,35,21,0, M, M
1892-12-30,35,23,0, M, M
1892-12-31,34,28, T, M, M
1893-01-01,30,24, T, T, M
1893-01-02,26,10, T, T, M
1893-01-03,13,-2,0.14,1.4, M
1893-01-04,25,12,0.01,0.1, M
1893-01-05,28,6, T, T, M
1893-01-06,17,-3, T, T, M
1893-01-07,22,16,0.03,0.8, M
1893-01-08,24,3,0,0, M
1893-01-09,34,12,0.01,0.1, M
1893-01-10,7,-6,0,0, M
1893-01-11,17,3, T, T, M
1893-01-12,11,2, T, T, M
1893-01-13,9,-11, T, T, M
1893-01-14,13,-1,0.14,1.4, M
1893-01-15,9,-12,0,0, M
1893-01-16,15,-1, T, T, M
1893-01-17,26,-6,0,0, M
1893-01-18,28,7,0.03,0.4, M
1893-01-19,17,-5,0,0, M
1893-01-20,27,5,0.03,0.4, M
1893-01-21,32,27,0,0, M
1893-01-22,36,23, T, T, M
1893-01-23,35,18,0,0, M
1893-01-24,44,19,0.01,0, M
1893-01-25,38,18,0,0, M
1893-01-26,21,9,0,0, M
1893-01-27,31,7,0.03,0.3, M
1893-01-28,55,30, T,0, M
1893-01-29,22,11,0.2,0, M
1893-01-30,32,20,0.01, T, M
1893-01-31,40,19,0.01,0, M
1893-02-01,10,1,0.24,1, M
1893-02-02,32,7,0.85,1.5, M
1893-02-03,12,3,0.01,0, M
1893-02-04,23,-5,0,0, M
1893-02-05,40,22,0.12,0, M
1893-02-06,44,1,0.37,0.2, M
1893-02-07,6,-8,0,0, M
1893-02-08,19,2,0,0, M
1893-02-09,40,18,0.12,0.8, M
1893-02-10,24,18,0.01, T, M
1893-02-11,30,13,0,0, M
1893-02-12,39,20,0,0, M
1893-02-13,44,25,0,0, M
1893-02-14,47,37,0.69,0, M
1893-02-15,30,17,0.01, T, M
1893-02-16,37,27, T, T, M
1893-02-17,30,21,0.67,3, M
1893-02-18,28,20, T, T, M
1893-02-19,44,22,0,0, M
1893-02-20,30,16,0,0, M
1893-02-21,34,24, T, T, M
1893-02-22,31,21, T, T, M
1893-02-23,39,29,0,0, M
1893-02-24,40,31, T, T, M
1893-02-25,37,23, T, T, M
1893-02-26,51,29,0,0, M
1893-02-27,46,39,0.3,0, M
1893-02-28,35,21,0.08,0, M
1893-03-01,45,28,0,0, M
1893-03-02,55,30,0.04,0, M
1893-03-03,28,16, T,0, M
1893-03-04,28,8, T, T, M
1893-03-05,40,19,0,0, M
1893-03-06,51,29,0,0, M
1893-03-07,52,38,0,0, M
1893-03-08,55,45,1.91,0, M
1893-03-09,47,41,0.07,0, M
1893-03-10,62,33,0.01,0, M
1893-03-11,44,40, T,0, M
1893-03-12,57,32,0,0, M
1893-03-13,65,42,0,0, M
1893-03-14,26,22, T, T, M
1893-03-15,28,14, T, T, M
1893-03-16,29,15,0,0, M
1893-03-17,31,24,0.08,1, M
1893-03-18,38,20,0,0, M
1893-03-19,45,30,0.01,0.2, M
1893-03-20,55,32,0.04,0, M
1893-03-21,52,34,0.18,0, M
1893-03-22,69,41,1.44,0, M
1893-03-23,62,57,0.38,0, M
1893-03-24,36,32,0.03, T, M
1893-03-25,37,31, T, T, M
1893-03-26,34,30, T, T, M
1893-03-27,41,28,0,0, M
1893-03-28,45,31,0,0, M
1893-03-29,53,29,0,0, M
1893-03-30,68,43,0,0, M
1893-03-31,78,48,0,0, M
1893-04-01,57,42,0.12,0, M
1893-04-02,66,36,0,0, M
1893-04-03,69,51,0.16,0, M
1893-04-04,70,51,0.17,0, M
1893-04-05,77,50,0,0, M
1893-04-06,70,46,0,0, M
1893-04-07,85,68, T,0, M
1893-04-08,60,54,0.38,0, M
1893-04-09,54,39,0.32,0, M
1893-04-10,58,43,0.18,0, M
1893-04-11,69,46,1.59,0, M
1893-04-12,74,56,1.31,0, M
1893-04-13,57,45,0,0, M
1893-04-14,38,33,0.01, T, M
1893-04-15,53,33, T,0, M
1893-04-16,64,40, T,0, M
1893-04-17,60,38,0,0, M
1893-04-18,68,47,0.13,0, M
1893-04-19,56,52,1.34,0, M
1893-04-20,42,34,0.65, T, M
1893-04-21,40,32, T, T, M
1893-04-22,40,33,0.03, T, M
1893-04-23,48,31, T, T, M
1893-04-24,50,38,0.54,0, M
1893-04-25,50,45,0.16,0, M
1893-04-26,68,44,0.86,0, M
1893-04-27,59,40, T,0, M
1893-04-28,65,44,0.48,0, M
1893-04-29,52,44,0.97,0, M
1893-04-30,56,43,0.83,0, M
1893-05-01,53,45,0.08,0, M
1893-05-02,58,40,0,0, M
1893-05-03,61,43,0,0, M
1893-05-04,56,47, T,0, M
1893-05-05,68,51,0.01,0, M
1893-05-06,59,41,0,0, M
1893-05-07,60,40,0,0, M
1893-05-08,59,46,0.3,0, M
1893-05-09,70,50,0,0, M
1893-05-10,78,54,0,0, M
1893-05-11,74,60,0.71,0, M
1893-05-12,71,53,0,0, M
1893-05-13,68,51,0,0, M
1893-05-14,75,52,0.47,0, M
1893-05-15,67,56,0.1,0, M
1893-05-16,63,46,0,0, M
1893-05-17,67,46,0,0, M
1893-05-18,72,46,0,0, M
1893-05-19,82,52,0,0, M
1893-05-20,87,66,0,0, M
1893-05-21,81,62,0.55,0, M
1893-05-22,82,64, T,0, M
1893-05-23,66,45,0.16,0, M
1893-05-24,72,49,0,0, M
1893-05-25,64,54,0.08,0, M
1893-05-26,68,49,4.2,0, M
1893-05-27,64,52,0.03,0, M
1893-05-28,68,52,0.09,0, M
1893-05-29,78,52,0.02,0, M
1893-05-30,78,59,0.13,0, M
1893-05-31,64,58,0.48,0, M
1893-06-01,68,58,0.83, M, M
1893-06-02,76,61, T, M, M
1893-06-03,78,65,0.05, M, M
1893-06-04,82,66,0.07, M, M
1893-06-05,76,64,0.01, M, M
1893-06-06,71,54,0, M, M
1893-06-07,75,57,0, M, M
1893-06-08,78,57,0, M, M
1893-06-09,82,61,0, M, M
1893-06-10,84,67, T, M, M
1893-06-11,82,57,0, M, M
1893-06-12,92,68,0, M, M
1893-06-13,85,70,0.17, M, M
1893-06-14,86,64,0, M, M
1893-06-15,85,62,0, M, M
1893-06-16,84,66, T, M, M
1893-06-17,89,64, T, M, M
1893-06-18,89,64,0, M, M
1893-06-19,91,69,0, M, M
1893-06-20,83,70,0.57, M, M
1893-06-21,87,68,0.02, M, M
1893-06-22,75,64,0.07, M, M
1893-06-23,83,60,0, M, M
1893-06-24,81,64,0.09, M, M
1893-06-25,86,68,0.09, M, M
1893-06-26,82,62,0, M, M
1893-06-27,85,62,0, M, M
1893-06-28,84,61,0, M, M
1893-06-29,87,60,0, M, M
1893-06-30,77,68,0.02, M, M
1893-07-01,86,67,0.03, M, M
1893-07-02,90,68,0, M, M
1893-07-03,84,61,0, M, M
1893-07-04,80,61,0.06, M, M
1893-07-05,88,67,0, M, M
1893-07-06,92,71, T, M, M
1893-07-07,93,71,0, M, M
1893-07-08,84,67,0.99, M, M
1893-07-09,84,65,0, M, M
1893-07-10,88,67,0, M, M
1893-07-11,90,64,0, M, M
1893-07-12,92,70,0, M, M
1893-07-13,92,72,0, M, M
1893-07-14,92,73,0, M, M
1893-07-15,90,75,0, M, M
1893-07-16,85,70,0.07, M, M
1893-07-17,83,69,0.05, M, M
1893-07-18,84,66,0, M, M
1893-07-19,85,64,0, M, M
1893-07-20,87,68,0, M, M
1893-07-21,90,63,0, M, M
1893-07-22,90,68,0, M, M
1893-07-23,93,72,0, M, M
1893-07-24,93,71,0, M, M
1893-07-25,88,71,0, M, M
1893-07-26,85,70,0.26, M, M
1893-07-27,81,63,0.14, M, M
1893-07-28,92,64,0, M, M
1893-07-29,90,71,0, M, M
1893-07-30,88,69,0, M, M
1893-07-31,88,69, T, M, M
1893-08-01,84,60,0, M, M
1893-08-02,85,65,0, M, M
1893-08-03,89,65,0, M, M
1893-08-04,90,68,0, M, M
1893-08-05,90,68,0, M, M
1893-08-06,85,64,0, M, M
1893-08-07,87,54,0, M, M
1893-08-08,91,62,0, M, M
1893-08-09,92,62,0, M, M
1893-08-10,93,68,0, M, M
1893-08-11,77,70,0.02, M, M
1893-08-12,80,55,0, M, M
1893-08-13,79,56,0, M, M
1893-08-14,84,58,0, M, M
1893-08-15,86,60, T, M, M
1893-08-16,85,70,0.16, M, M
1893-08-17,84,64,0, M, M
1893-08-18,88,62,0, M, M
1893-08-19,79,59,0, M, M
1893-08-20,80,56,0, M, M
1893-08-21,81,56,0, M, M
1893-08-22,86,59,0, M, M
1893-08-23,85,62,0.01, M, M
1893-08-24,87,65,0.08, M, M
1893-08-25,86,65, T, M, M
1893-08-26,88,65,0, M, M
1893-08-27,91,66,0.01, M, M
1893-08-28,77,58, T, M, M
1893-08-29,70,53,0, M, M
1893-08-30,79,52,0, M, M
1893-08-31,80,53,0, M, M
1893-09-01,86,56,0, M, M
1893-09-02,75,51,0, M, M
1893-09-03,83,54,0, M, M
1893-09-04,91,59,0, M, M
1893-09-05,92,65,0, M, M
1893-09-06,94,60,0, M, M
1893-09-07,94,67,0, M, M
1893-09-08,92,63,0, M, M
1893-09-09,80,65,0, M, M
1893-09-10,82,62,0.05, M, M
1893-09-11,87,63,0.01, M, M
1893-09-12,78,66,0.47, M, M
1893-09-13,88,64,0.01, M, M
1893-09-14,98,72,0, M, M
1893-09-15,94,63,0, M, M
1893-09-16,74,50,0, M, M
1893-09-17,83,49,0, M, M
1893-09-18,95,66,0, M, M
1893-09-19,82,70, T, M, M
1893-09-20,84,64,0.25, M, M
1893-09-21,93,69,0, M, M
1893-09-22,74,63,0.01, M, M
1893-09-23,72,55,0.82, M, M
1893-09-24,57,50,0.04, M, M
1893-09-25,55,41,0, M, M
1893-09-26,64,39,0, M, M
1893-09-27,65,49,0, M, M
1893-09-28,69,46,0, M, M
1893-09-29,58,48,0.16, M, M
1893-09-30,74,52,0.33, M, M
1893-10-01,86,63,0.02,0, M
1893-10-02,82,61, T,0, M
1893-10-03,60,51,0.01,0, M
1893-10-04,76,45,0,0, M
1893-10-05,75,53,0,0, M
1893-10-06,67,54,0.07,0, M
1893-10-07,78,45,0,0, M
1893-10-08,84,51,0,0, M
1893-10-09,87,58,0,0, M
1893-10-10,81,57,0,0, M
1893-10-11,82,58,0,0, M
1893-10-12,71,60, T,0, M
1893-10-13,57,52, T,0, M
1893-10-14,55,43,0,0, M
1893-10-15,55,32,0,0, M
1893-10-16,62,35,0,0, M
1893-10-17,67,38,0,0, M
1893-10-18,70,40,0,0, M
1893-10-19,69,44,0,0, M
1893-10-20,65,42, T,0, M
1893-10-21,72,39,0,0, M
1893-10-22,70,41,0,0, M
1893-10-23,76,45,0,0, M
1893-10-24,54,39,0,0, M
1893-10-25,61,30, T,0, M
1893-10-26,56,44,0.06,0, M
1893-10-27,60,35,0,0, M
1893-10-28,42,31,0,0, M
1893-10-29,46,24,0,0, M
1893-10-30,53,24,0,0, M
1893-10-31,67,40,0,0, M
1893-11-01,70,52, T,0, M
1893-11-02,62,42,0,0, M
1893-11-03,44,29,0,0, M
1893-11-04,57,33,0,0, M
1893-11-05,65,34,0,0, M
1893-11-06,66,38,0,0, M
1893-11-07,60,34,0,0, M
1893-11-08,60,45,0,0, M
1893-11-09,63,40,0,0, M
1893-11-10,68,43,0,0, M
1893-11-11,71,43,0,0, M
1893-11-12,53,37,0.09,0, M
1893-11-13,46,25,0,0, M
1893-11-14,37,25,0,0, M
1893-11-15,37,17,0,0, M
1893-11-16,64,26,0,0, M
1893-11-17,56,35, T,0, M
1893-11-18,38,17, T,0, M
1893-11-19,43,21,0,0, M
1893-11-20,50,20,0,0, M
1893-11-21,48,33,0.44, T, M
1893-11-22,35,31,0,0, M
1893-11-23,24,15,0,0, M
1893-11-24,25,8,0,0, M
1893-11-25,38,15,0,0, M
1893-11-26,37,29,0.07,0, M
1893-11-27,37,33,0.79,0, M
1893-11-28,52,33, T,0, M
1893-11-29,50,30,0.18,0.3, M
1893-11-30,36,24, T, T, M
1893-12-01,14,0, T, T, M
1893-12-02,24,12,0.12,0.8, M
1893-12-03,18,8,0.2,3, M
1893-12-04,29,0,0,0, M
1893-12-05,41,23, T,0, M
1893-12-06,31,15, T, T, M
1893-12-07,37,14,0,0, M
1893-12-08,47,33,0.05, T, M
1893-12-09,42,31,0.31,0, M
1893-12-10,30,15,0.01,0.1, M
1893-12-11,61,26,0,0, M
1893-12-12,22,12,0,0, M
1893-12-13,26,8,0,0, M
1893-12-14,44,26,0.11,0, M
1893-12-15,60,38,0.18,0, M
1893-12-16,30,20, T, T, M
1893-12-17,20,10, T, T, M
1893-12-18,49,16,0,0, M
1893-12-19,28,20, T, T, M
1893-12-20,35,16,0,0, M
1893-12-21,47,29,0,0, M
1893-12-22,56,40,0,0, M
1893-12-23,60,45,0.02,0, M
1893-12-24,61,48, T,0, M
1893-12-25,52,27,0,0, M
1893-12-26,31,24,0,0, M
1893-12-27,38,25, T,0, M
1893-12-28,58,38,0.03,0, M
1893-12-29,31,26,0,0, M
1893-12-30,28,21, T, T, M
1893-12-31,42,18,0,0, M
1894-01-01,51,29,0,0, M
1894-01-02,50,34,0,0, M
1894-01-03,49,35,0,0, M
1894-01-04,31,28,0.01,0, M
1894-01-05,33,21,0,0, M
1894-01-06,34,25,0,0, M
1894-01-07,29,13,0,0, M
1894-01-08,42,19,0,0, M
1894-01-09,42,29,0,0, M
1894-01-10,41,18,0,0, M
1894-01-11,33,27,0,0, M
1894-01-12,38,16,0,0, M
1894-01-13,45,27,0,0, M
1894-01-14,46,35,0.05,0, M
1894-01-15,52,42,0.02,0, M
1894-01-16,51,37,0,0, M
1894-01-17,66,40,0,0, M
1894-01-18,40,34,0,0, M
1894-01-19,42,27,0.16,0, M
1894-01-20,53,37,1.48,0, M
1894-01-21,52,33,0.04,0, M
1894-01-22,24,16,0,0, M
1894-01-23,25,19,0.28,3, M
1894-01-24,-2,-13,0.46,5.5, M
1894-01-25,2,-17,0,0, M
1894-01-26,21,0,0,0, M
1894-01-27,26,8,0,0, M
1894-01-28,37,20,0,0, M
1894-01-29,19,16,0.01,0.1, M
1894-01-30,43,7,0,0, M
1894-01-31,29,18, T,0, M
1894-02-01,27,13,0,0, M
1894-02-02,38,13, T,0, M
1894-02-03,32,23,0,0, M
1894-02-04,25,8,0,0, M
1894-02-05,44,16,0,0, M
1894-02-06,49,29,0,0, M
1894-02-07,52,38,0,0, M
1894-02-08,46,38,0.84,0, M
1894-02-09,53,36,0.2,0, M
1894-02-10,34,25,0.03, T, M
1894-02-11,30,21, T, T, M
1894-02-12,26,20,1.32,10.7, M
1894-02-13,25,8,0,0, M
1894-02-14,24,14,0.08,1, M
1894-02-15,20,9,0.03,0.4, M
1894-02-16,35,3,0,0, M
1894-02-17,44,31,0.07,0, M
1894-02-18,41,21,0.01,0, M
1894-02-19,23,17, T, T, M
1894-02-20,18,10, T, T, M
1894-02-21,18,4,0,0, M
1894-02-22,29,11,0,0, M
1894-02-23,21,11,0,0, M
1894-02-24,22,5,0,0, M
1894-02-25,35,8,0,0, M
1894-02-26,43,22,0,0, M
1894-02-27,55,31,0,0, M
1894-02-28,41,32, T,0, M
1894-03-01,60,29,0,0, M
1894-03-02,56,38,0,0, M
1894-03-03,68,39,0,0, M
1894-03-04,66,49,0.03,0, M
1894-03-05,61,53,1.4,0, M
1894-03-06,47,33,0.78,0, M
1894-03-07,43,34,0.54,0, M
1894-03-08,46,33,0,0, M
1894-03-09,61,33,0,0, M
1894-03-10,71,44,0,0, M
1894-03-11,55,35,0,0, M
1894-03-12,59,36,0,0, M
1894-03-13,61,48,0,0, M
1894-03-14,55,32,0,0, M
1894-03-15,58,48,0.1,0, M
1894-03-16,64,39,0,0, M
1894-03-17,79,54,0,0, M
1894-03-18,73,60,0.03,0, M
1894-03-19,65,50, T,0, M
1894-03-20,75,57,0.09,0, M
1894-03-21,79,55,0,0, M
1894-03-22,52,42,0.03,0, M
1894-03-23,49,32,0,0, M
1894-03-24,40,31,0,0, M
1894-03-25,21,8,0,0, M
1894-03-26,25,12,0,0, M
1894-03-27,37,17,0,0, M
1894-03-28,37,28,0.09,0.6, M
1894-03-29,42,19, T, T, M
1894-03-30,58,27,0,0, M
1894-03-31,66,41,0,0, M
1894-04-01,52,34,0,0, M
1894-04-02,59,33, T,0, M
1894-04-03,60,46,0,0, M
1894-04-04,58,41,0,0, M
1894-04-05,52,36,0,0, M
1894-04-06,66,35,0,0, M
1894-04-07,63,45, T,0, M
1894-04-08,52,36,0.26, T, M
1894-04-09,54,41,0.23,0, M
1894-04-10,40,37,0.03, T, M
1894-04-11,44,35,0,0, M
1894-04-12,55,32,0,0, M
1894-04-13,63,35,0,0, M
1894-04-14,66,43, T,0, M
1894-04-15,70,53, T,0, M
1894-04-16,76,50,0,0, M
1894-04-17,84,56,0.1,0, M
1894-04-18,75,60,1.11,0, M
1894-04-19,63,53,0.71,0, M
1894-04-20,45,39,0.01,0, M
1894-04-21,52,36,0.16,0, M
1894-04-22,54,36, T,0, M
1894-04-23,63,42,0,0, M
1894-04-24,63,40,0,0, M
1894-04-25,67,45,0,0, M
1894-04-26,71,50, T,0, M
1894-04-27,82,55, T,0, M
1894-04-28,86,58,0,0, M
1894-04-29,86,63,0,0, M
1894-04-30,86,65,0.75,0, M
1894-05-01,74,58,0.79,0,0
1894-05-02,74,49,0,0,0
1894-05-03,75,56,0.05,0,0
1894-05-04,73,50,0,0,0
1894-05-05,76,58,0.28,0,0
1894-05-06,78,56,0.24,0,0
1894-05-07,74,55,0,0,0
1894-05-08,76,53,0,0,0
1894-05-09,78,56,0.03,0,0
1894-05-10,70,59,0.84,0,0
1894-05-11,70,48,0,0,0
1894-05-12,78,50,0,0,0
1894-05-13,84,62,0,0,0
1894-05-14,87,66,0,0,0
1894-05-15,88,66,0,0,0
1894-05-16,88,67,0,0,0
1894-05-17,86,69,0,0,0
1894-05-18,61,41,0.07,0,0
1894-05-19,56,36,0,0,0
1894-05-20,55,36,0.18,0,0
1894-05-21,50,42,0.12,0,0
1894-05-22,56,48,0.17,0,0
1894-05-23,64,45,0.01,0,0
1894-05-24,67,51, T,0,0
1894-05-25,74,53,0.02,0,0
1894-05-26,80,53,0,0,0
1894-05-27,77,59, T,0,0
1894-05-28,68,44,0,0,0
1894-05-29,74,48,0,0,0
1894-05-30,65,50,0,0,0
1894-05-31,67,41,0,0,0
1894-06-01,79,53,0, M, M
1894-06-02,85,58,0, M, M
1894-06-03,90,60,0, M, M
1894-06-04,85,58,0, M, M
1894-06-05,64,53, T, M, M
1894-06-06,66,40,0, M, M
1894-06-07,81,46,0, M, M
1894-06-08,83,57,0, M, M
1894-06-09,84,56,0, M, M
1894-06-10,91,62,0, M, M
1894-06-11,93,67,0, M, M
1894-06-12,92,67,0, M, M
1894-06-13,94,69,0, M, M
1894-06-14,96,70,0, M, M
1894-06-15,97,72,0.06, M, M
1894-06-16,90,67,0.46, M, M
1894-06-17,80,68,0.2, M, M
1894-06-18,75,62,0, M, M
1894-06-19,86,58,0, M, M
1894-06-20,94,70,0, M, M
1894-06-21,93,70, T, M, M
1894-06-22,88,68,0.01, M, M
1894-06-23,88,70,0.15, M, M
1894-06-24,92,70,0, M, M
1894-06-25,86,63,0.04, M, M
1894-06-26,82,63,0.5, M, M
1894-06-27,93,70,0, M, M
1894-06-28,90,75,0, M, M
1894-06-29,95,70,0, M, M
1894-06-30,94,70,0.14, M, M
1894-07-01,93,75,0, M, M
1894-07-02,89,71,0, M, M
1894-07-03,89,64, T, M, M
1894-07-04,85,70, T, M, M
1894-07-05,82,57,0, M, M
1894-07-06,86,62,0, M, M
1894-07-07,81,54,0, M, M
1894-07-08,84,59,0, M, M
1894-07-09,86,59,0, M, M
1894-07-10,92,66,0, M, M
1894-07-11,92,63,0, M, M
1894-07-12,92,69,0, M, M
1894-07-13,90,69, T, M, M
1894-07-14,86,63,0, M, M
1894-07-15,91,66,0, M, M
1894-07-16,92,67,0, M, M
1894-07-17,93,69,0, M, M
1894-07-18,91,70,0, M, M
1894-07-19,89,66, T, M, M
1894-07-20,86,67,1.36, M, M
1894-07-21,80,55,0, M, M
1894-07-22,83,54,0, M, M
1894-07-23,88,58,0, M, M
1894-07-24,96,63,0, M, M
1894-07-25,90,68,0, M, M
1894-07-26,98,65,0, M, M
1894-07-27,92,69, T, M, M
1894-07-28,87,64,0.52, M, M
1894-07-29,79,65,0.18, M, M
1894-07-30,90,65,0, M, M
1894-07-31,88,72, T, M, M
1894-08-01,92,67,0, M, M
1894-08-02,84,67,0.2, M, M
1894-08-03,73,54,0, M, M
1894-08-04,78,52,0, M, M
1894-08-05,82,54,0, M, M
1894-08-06,86,60,0, M, M
1894-08-07,91,61,0, M, M
1894-08-08,94,67,0, M, M
1894-08-09,96,67,0, M, M
1894-08-10,96,74,0, M, M
1894-08-11,96,70,0.13, M, M
1894-08-12,94,68,0, M, M
1894-08-13,88,65, T, M, M
1894-08-14,95,66,0.54, M, M
1894-08-15,85,71,0, M, M
1894-08-16,83,60,0, M, M
1894-08-17,80,60,0.81, M, M
1894-08-18,90,62,0, M, M
1894-08-19,83,63,0, M, M
1894-08-20,81,65,0, M, M
1894-08-21,87,62,0, M, M
1894-08-22,86,62,0, M, M
1894-08-23,83,66,0, M, M
1894-08-24,70,64,0.14, M, M
1894-08-25,83,60,0.04, M, M
1894-08-26,83,60, T, M, M
1894-08-27,80,58,0, M, M
1894-08-28,85,61,0, M, M
1894-08-29,90,64,0, M, M
1894-08-30,92,68,0, M, M
1894-08-31,87,64,0, M, M
1894-09-01,92,64,0, M, M
1894-09-02,85,67,0.06, M, M
1894-09-03,80,70, T, M, M
1894-09-04,75,67,0.16, M, M
1894-09-05,79,67,0.32, M, M
1894-09-06,86,67,0.03, M, M
1894-09-07,88,68,0, M, M
1894-09-08,88,70,0.05, M, M
1894-09-09,91,72,0.01, M, M
1894-09-10,70,61,0.02, M, M
1894-09-11,70,48,0, M, M
1894-09-12,67,53,0.26, M, M
1894-09-13,74,56,0.19, M, M
1894-09-14,85,66,0, M, M
1894-09-15,67,63,0.35, M, M
1894-09-16,78,53,0, M, M
1894-09-17,73,58,0, M, M
1894-09-18,74,53,0, M, M
1894-09-19,76,49,0, M, M
1894-09-20,79,52,0, M, M
1894-09-21,80,60,0, M, M
1894-09-22,77,61,0.41, M, M
1894-09-23,66,54,1.08, M, M
1894-09-24,63,45,0, M, M
1894-09-25,65,41,0, M, M
1894-09-26,74,44,0, M, M
1894-09-27,81,53,0, M, M
1894-09-28,83,56,0, M, M
1894-09-29,82,57,0, M, M
1894-09-30,62,46, T, M, M
1894-10-01,69,43,0,0,0
1894-10-02,76,59,0.03,0,0
1894-10-03,61,54, T,0,0
1894-10-04,56,42,0,0,0
1894-10-05,55,44,0,0,0
1894-10-06,65,37, T,0,0
1894-10-07,75,53, T,0,0
1894-10-08,55,37, T,0,0
1894-10-09,61,33,0,0,0
1894-10-10,60,39,0,0,0
1894-10-11,68,40,0,0,0
1894-10-12,63,47,0.03,0,0
1894-10-13,55,41,0,0,0
1894-10-14,60,32,0,0,0
1894-10-15,66,42,0.02,0,0
1894-10-16,79,52,0,0,0
1894-10-17,78,54,0,0,0
1894-10-18,81,50,0,0,0
1894-10-19,79,60,0.04,0,0
1894-10-20,83,57, T,0,0
1894-10-21,70,55,0.46,0,0
1894-10-22,80,53,0,0,0
1894-10-23,80,52,0,0,0
1894-10-24,63,44,0,0,0
1894-10-25,67,44, T,0,0
1894-10-26,53,50,0.01,0,0
1894-10-27,64,49,0,0,0
1894-10-28,70,46,0,0,0
1894-10-29,52,42,0.16,0,0
1894-10-30,44,39,0.06,0,0
1894-10-31,50,36,0.04,0,0
1894-11-01,65,38,0,0, M
1894-11-02,56,39,0.62,0, M
1894-11-03,53,34, T,0, M
1894-11-04,50,42,0.03,0, M
1894-11-05,43,32,0,0, M
1894-11-06,41,26,0,0, M
1894-11-07,50,35,0.23,0, M
1894-11-08,41,35,0.01,0, M
1894-11-09,42,32, T,0, M
1894-11-10,35,29, T, T, M
1894-11-11,30,18, T, T, M
1894-11-12,37,21, T, T, M
1894-11-13,47,34,0, M, M
1894-11-14,50,29,0,0, M
1894-11-15,68,39, T,0, M
1894-11-16,41,25, T, T, M
1894-11-17,37,15,0, T, M
1894-11-18,48,22,0, M, M
1894-11-19,32,12,0,0, M
1894-11-20,58,22,0,0, M
1894-11-21,43,23,0,0, M
1894-11-22,66,36, T,0, M
1894-11-23,51,31, T,0, M
1894-11-24,47,31,0,0, M
1894-11-25,50,28,0,0, M
1894-11-26,71,34,0,0, M
1894-11-27,48,34,0,0, M
1894-11-28,28,14,0,0, M
1894-11-29,33,23,0.41,0, M
1894-11-30,42,32,0.33,0, M
1894-12-01,40,37,0.72,0, M
1894-12-02,32,27,0,0, M
1894-12-03,32,21,0,0, M
1894-12-04,43,22,0,0, M
1894-12-05,51,32,0,0, M
1894-12-06,52,32,0,0, M
1894-12-07,54,44,0.28,0, M
1894-12-08,55,42,0.03,0, M
1894-12-09,42,31,0,0, M
1894-12-10,42,35,1.38,0, M
1894-12-11,43,36,0.02,0, M
1894-12-12,40,35,0.03,0, M
1894-12-13,49,36,0,0, M
1894-12-14,55,32,0,0, M
1894-12-15,55,38,0.16,0, M
1894-12-16,47,35,0.15,0, M
1894-12-17,40,26,0,0, M
1894-12-18,37,26,0,0, M
1894-12-19,52,30,0,0, M
1894-12-20,58,37,0,0, M
1894-12-21,60,44,0,0, M
1894-12-22,42,33,0,0, M
1894-12-23,34,29,0.01,0, M
1894-12-24,44,34,0.32,0, M
1894-12-25,35,30,0,0, M
1894-12-26,27,24,0,0, M
1894-12-27,15,8, T, T, M
1894-12-28,18,-2,0,0, M
1894-12-29,38,13,0,0, M
1894-12-30,26,18,0,0, M
1894-12-31,28,9,0,0, M
1895-01-01,33,15,0,0, M
1895-01-02,42,24,0,0, M
1895-01-03,32,24, T, T, M
1895-01-04,15,6,0,0, M
1895-01-05,35,13,0.06,0.1, M
1895-01-06,41,32,0.02,0, M
1895-01-07,43,29, T, T, M
1895-01-08,19,6,0,0, M
1895-01-09,35,7,0,0, M
1895-01-10,34,13,0,0, M
1895-01-11,27,-4, T, T, M
1895-01-12,14,-10,0.03,0.4, M
1895-01-13,19,6, T, T, M
1895-01-14,32,7,0.02,0.2, M
1895-01-15,31,25,0,0, M
1895-01-16,44,22,0,0, M
1895-01-17,45,23,0,0, M
1895-01-18,60,32, T,0, M
1895-01-19,42,28,0,0, M
1895-01-20,49,31,0.02,0, M
1895-01-21,56,26,0.2,0, M
1895-01-22,30,18,0,0, M
1895-01-23,20,10,0,0, M
1895-01-24,22,4,0,0, M
1895-01-25,29,17,0.65,4.2, M
1895-01-26,14,8,0.08,0.9, M
1895-01-27,7,-6,0,0, M
1895-01-28,10,1, T, T, M
1895-01-29,20,6,0.04,0.5, M
1895-01-30,11,-6,0,0, M
1895-01-31,23,1,0,0, M
1895-02-01,5,-1,0.01,0.1, M
1895-02-02,12,-8,0,0, M
1895-02-03,18,4,0.03,1.3, M
1895-02-04,2,-12,0.06,0.4, M
1895-02-05,5,-9, T, T, M
1895-02-06,15,2,0.12,1.2, M
1895-02-07,0,-7,0.04,0.4, M
1895-02-08,1,-20,0,0, M
1895-02-09,18,-6,0,0, M
1895-02-10,12,8, T, T, M
1895-02-11,18,4,0,0, M
1895-02-12,14,3, T, T, M
1895-02-13,20,5, T, T, M
1895-02-14,28,12, T, T, M
