Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1905-01-23,22,4, T, M, M
1905-01-24,4,-17,0, M, M
1905-01-25,-5,-25,0, M, M
1905-01-26,20,-5,0, M, M
1905-01-27,19,8, T, M, M
1905-01-28,8,-2,0.05, M, M
1905-01-29,9,-7,0.04, M, M
1905-01-30,11,-7,0.08, M, M
1905-01-31,10,-7,0, M, M
1905-02-01,4,-21,0, M, M
1905-02-02,-13,-30,0, M, M
1905-02-03,-6,-20, T, M, M
1905-02-04,1,-25,0.18, M, M
1905-02-05,10,-7,0.07, M, M
1905-02-06,1,-17,0, M, M
1905-02-07,13,-24,0.05, M, M
1905-02-08,19,13,0.02, M, M
1905-02-09,16,-7,0.01, M, M
1905-02-10,-2,-17,0.02, M, M
1905-02-11,-2,-12,0.08, M, M
1905-02-12,-12,-25,0, M, M
1905-02-13,19,-24,0, M, M
1905-02-14,29,-4, T, M, M
1905-02-15,17,-13,0, M, M
1905-02-16,31,11,0, M, M
1905-02-17,26,14,0, M, M
1905-02-18,35,7,0, M, M
1905-02-19,36,23,0, M, M
1905-02-20,37,20,0, M, M
1905-02-21,50,32,0, M, M
1905-02-22,47,28,0, M, M
1905-02-23,51,29,0, M, M
1905-02-24,50,35,0, M, M
1905-02-25,56,30,0, M, M
1905-02-26,44,28,0.01, M, M
1905-02-27,59,26,0, M, M
1905-02-28,64,32,0, M, M
1905-03-01,58,32,0, M, M
1905-03-02,68,37,0, M, M
1905-03-03,74,42,0, M, M
1905-03-04,49,34,0, M, M
1905-03-05,40,29,0, M, M
1905-03-06,36,27,0, M, M
1905-03-07,38,32, T, M, M
1905-03-08,54,25,0, M, M
1905-03-09,44,24,0, M, M
1905-03-10,31,15,0, M, M
1905-03-11,26,13,0.08, M, M
1905-03-12,25,18,0.14, M, M
1905-03-13,23,19,0.21, M, M
1905-03-14,28,21,0.05, M, M
1905-03-15,40,28,0.23, M, M
1905-03-16,48,34,0, M, M
1905-03-17,54,35,0.04, M, M
1905-03-18,51,36,0.65, M, M
1905-03-19,36,30,0.01, M, M
1905-03-20,38,31,0, M, M
1905-03-21,60,37,0, M, M
1905-03-22,56,38, T, M, M
1905-03-23,52,34, T, M, M
1905-03-24,68,34,0, M, M
1905-03-25,62,43, T, M, M
1905-03-26,71,38,0, M, M
1905-03-27,82,53,0, M, M
1905-03-28,66,42, T, M, M
1905-03-29,61,36,0, M, M
1905-03-30,72,44,0, M, M
1905-03-31,70,52,0, M, M
1905-04-01, M, M, M, M, M
1905-04-02, M, M, M, M, M
1905-04-03, M, M, M, M, M
1905-04-04, M, M, M, M, M
1905-04-05, M, M, M, M, M
1905-04-06, M, M, M, M, M
1905-04-07, M, M, M, M, M
1905-04-08, M, M, M, M, M
1905-04-09, M, M, M, M, M
1905-04-10, M, M, M, M, M
1905-04-11, M, M, M, M, M
1905-04-12, M, M, M, M, M
1905-04-13, M, M, M, M, M
1905-04-14, M, M, M, M, M
1905-04-15, M, M, M, M, M
1905-04-16, M, M, M, M, M
1905-04-17, M, M, M, M, M
1905-04-18, M, M, M, M, M
1905-04-19, M, M, M, M, M
1905-04-20, M, M, M, M, M
1905-04-21, M, M, M, M, M
1905-04-22, M, M, M, M, M
1905-04-23, M, M, M, M, M
1905-04-24, M, M, M, M, M
1905-04-25, M, M, M, M, M
1905-04-26, M, M, M, M, M
1905-04-27, M, M, M, M, M
1905-04-28, M, M, M, M, M
1905-04-29, M, M, M, M, M
1905-04-30, M, M, M, M, M
1905-05-01,83,46,0, M, M
1905-05-02,76,58,0.14, M, M
1905-05-03,79,52,0.01, M, M
1905-05-04,57,37,0, M, M
1905-05-05,57,35,0.25, M, M
1905-05-06,59,43,0.1, M, M
1905-05-07,75,46,0.04, M, M
1905-05-08,55,35, T, M, M
1905-05-09,50,45,0.87, M, M
1905-05-10,67,48,0.24, M, M
1905-05-11,64,40,0.54, M, M
1905-05-12,69,42,0, M, M
1905-05-13,63,51,1.5, M, M
1905-05-14,72,50,0.26, M, M
1905-05-15,64,47,0.05, M, M
1905-05-16,58,49,0.12, M, M
1905-05-17,65,45,0, M, M
1905-05-18,65,42,0, M, M
1905-05-19,71,43,0, M, M
1905-05-20,74,48,0, M, M
1905-05-21,74,54,0, M, M
1905-05-22,77,54,0, M, M
1905-05-23,75,54,0, M, M
1905-05-24,78,58,0.22, M, M
1905-05-25,61,46,0, M, M
1905-05-26,59,41,0.54, M, M
1905-05-27,55,49,0.32, M, M
1905-05-28,63,48,1.91, M, M
1905-05-29,65,54,1.3, M, M
1905-05-30,68,48,0, M, M
1905-05-31,74,50,0, M, M
1905-06-01,85,58,0, M, M
1905-06-02,82,57,0, M, M
1905-06-03,91,67,0, M, M
1905-06-04,93,72,0, M, M
1905-06-05,95,72,0, M, M
1905-06-06,72,56,0, M, M
1905-06-07,72,55,0, M, M
1905-06-08,69,56,0.11, M, M
1905-06-09,85,68,0, M, M
1905-06-10,71,54,0.18, M, M
1905-06-11,71,52, T, M, M
1905-06-12,86,52,0, M, M
1905-06-13,91,67,0.03, M, M
1905-06-14,88,63,0, M, M
1905-06-15,79,65,0.79, M, M
1905-06-16,74,60,0.01, M, M
1905-06-17,71,56,0, M, M
1905-06-18,85,58,0, M, M
1905-06-19,74,54, T, M, M
1905-06-20,80,58,0.14, M, M
1905-06-21,67,52,0, M, M
1905-06-22,68,44, T, M, M
1905-06-23,77,61,0, M, M
1905-06-24,84,68,0.1, M, M
1905-06-25,76,64,0.05, M, M
1905-06-26,74,59,0, M, M
1905-06-27,66,49,1.09, M, M
1905-06-28,72,54,0.03, M, M
1905-06-29,81,66,0.02, M, M
1905-06-30,78,63, T, M, M
1905-07-01,77,59,0, M, M
1905-07-02,75,65,0.2, M, M
1905-07-03,71,59,0.22, M, M
1905-07-04,80,59,0.02, M, M
1905-07-05,77,60, T, M, M
1905-07-06,80,59,0, M, M
1905-07-07,80,60, T, M, M
1905-07-08,71,56,0, M, M
1905-07-09,75,50,0, M, M
1905-07-10,76,48,0, M, M
1905-07-11,78,53,0, M, M
1905-07-12,84,56,0, M, M
1905-07-13,84,68,0.22, M, M
1905-07-14,93,67,0, M, M
1905-07-15,93,72,0, M, M
1905-07-16,100,75,0, M, M
1905-07-17,96,75,0, M, M
1905-07-18,89,69, T, M, M
1905-07-19,89,64,0, M, M
1905-07-20,81,63,0, M, M
1905-07-21,76,64, T, M, M
1905-07-22,82,60,0, M, M
1905-07-23,75,52,0, M, M
1905-07-24,76,48,0, M, M
1905-07-25,79,56,0.54, M, M
1905-07-26,68,62,0.21, M, M
1905-07-27,78,62, T, M, M
1905-07-28,75,58,0, M, M
1905-07-29,78,55, T, M, M
1905-07-30,80,61, T, M, M
1905-07-31,82,63, T, M, M
1905-08-01,81,61, T, M, M
1905-08-02,79,63, T, M, M
1905-08-03,87,60,0, M, M
1905-08-04,95,68, T, M, M
1905-08-05,91,68, T, M, M
1905-08-06,87,62,0, M, M
1905-08-07,90,54,0, M, M
1905-08-08,93,70, T, M, M
1905-08-09,93,62,0, M, M
1905-08-10,96,71,0, M, M
1905-08-11,95,73,0, M, M
1905-08-12,87,66, T, M, M
1905-08-13,81,66,0.52, M, M
1905-08-14,82,67,0.17, M, M
1905-08-15,79,63,0, M, M
1905-08-16,83,67, T, M, M
1905-08-17,87,64,0.04, M, M
1905-08-18,81,62,0.02, M, M
1905-08-19,85,59,0, M, M
1905-08-20,89,59,0.7, M, M
1905-08-21,85,65, T, M, M
1905-08-22,88,67,0, M, M
1905-08-23,87,71,0.06, M, M
1905-08-24,75,65,0, M, M
1905-08-25,80,62, T, M, M
1905-08-26,82,62,0.09, M, M
1905-08-27,89,66,0, M, M
1905-08-28,89,64,0, M, M
1905-08-29,94,72,0, M, M
1905-08-30,75,61,0.24, M, M
1905-08-31,84,64,0, M, M
1905-09-01,76,58,0, M, M
1905-09-02,65,50,0, M, M
1905-09-03,69,49,0, M, M
1905-09-04,71,44,0, M, M
1905-09-05,60,52,0.1, M, M
1905-09-06,61,54,0.23, M, M
1905-09-07,70,60, T, M, M
1905-09-08,76,51,0, M, M
1905-09-09,77,58,0, M, M
1905-09-10,79,50,0, M, M
1905-09-11,87,62,0, M, M
1905-09-12,70,58, T, M, M
1905-09-13,68,54, T, M, M
1905-09-14,84,64,0.32, M, M
1905-09-15,78,63,0.46, M, M
1905-09-16,79,61,0, M, M
1905-09-17,75,63,1.6, M, M
1905-09-18,67,51,3.17, M, M
1905-09-19,72,49,0.19, M, M
1905-09-20,85,52,0, M, M
1905-09-21,82,56,0, M, M
1905-09-22,77,55,0, M, M
1905-09-23,79,49,0, M, M
1905-09-24,79,58,0, M, M
1905-09-25,83,57,0, M, M
1905-09-26,78,61,0.07, M, M
1905-09-27,85,56,0, M, M
1905-09-28,85,64,0, M, M
1905-09-29,81,64,0, M, M
1905-09-30,71,51,0.23, M, M
1905-10-01,71,46,0, M, M
1905-10-02,79,52,0, M, M
1905-10-03,83,58,0, M, M
1905-10-04,86,49,0, M, M
1905-10-05,83,56,0, M, M
1905-10-06,80,60,0, M, M
1905-10-07,85,63,0, M, M
1905-10-08,80,63,0, M, M
1905-10-09,69,45,0.51, M, M
1905-10-10,50,38,0, M, M
1905-10-11,51,33,0, M, M
1905-10-12,81,36,0, M, M
1905-10-13,70,45,0.38, M, M
1905-10-14,56,38,0.54, M, M
1905-10-15,50,37,0, M, M
1905-10-16,48,36,0.09, M, M
1905-10-17,46,36,0.03, M, M
1905-10-18,45,39,0.02, M, M
1905-10-19,39,34,0.3, M, M
1905-10-20,47,30,0, M, M
1905-10-21,45,32,0, M, M
1905-10-22,52,32,0, M, M
1905-10-23,58,34,0, M, M
1905-10-24,54,33, T, M, M
1905-10-25,58,38,0, M, M
1905-10-26,50,41, T, M, M
1905-10-27,42,24,0, M, M
1905-10-28,35,24, T, M, M
1905-10-29,39,29,0.02, M, M
1905-10-30,37,25,0, M, M
1905-10-31,50,26,0, M, M
1905-11-01,44,22,0, M, M
1905-11-02,53,36,0, M, M
1905-11-03,55,32,0, M, M
1905-11-04,50,37,0.78, M, M
1905-11-05,48,30,0.68, M, M
1905-11-06,50,29,0, M, M
1905-11-07,43,38,0.01, M, M
1905-11-08,45,31, T, M, M
1905-11-09,46,28,0, M, M
1905-11-10,56,31,0, M, M
1905-11-11,67,35,0, M, M
1905-11-12,61,37,0, M, M
1905-11-13,55,35,0, M, M
1905-11-14,53,33,0, M, M
1905-11-15,65,43,0, M, M
1905-11-16,64,34,0, M, M
1905-11-17,54,38,0, M, M
1905-11-18,52,31,0, M, M
1905-11-19,53,35, T, M, M
1905-11-20,50,32,0, M, M
1905-11-21,50,30,0, M, M
1905-11-22,58,34,0, M, M
1905-11-23,56,40,1.93, M, M
1905-11-24,42,32,0.04, M, M
1905-11-25,48,34,0, M, M
1905-11-26,37,30,0, M, M
1905-11-27,45,32,0.62, M, M
1905-11-28,43,10,0.1, M, M
1905-11-29,10,-3,0, M, M
1905-11-30,20,-5,0, M, M
1905-12-01,28,17,0.06, M, M
1905-12-02,17,4, T, M, M
1905-12-03,10,-3,0, M, M
1905-12-04,29,3,0, M, M
1905-12-05,40,22,0, M, M
1905-12-06,51,28,0, M, M
1905-12-07,43,27,0, M, M
1905-12-08,41,26,0, M, M
1905-12-09,30,17,0, M, M
1905-12-10,51,15,0, M, M
1905-12-11,53,36,0, M, M
1905-12-12,37,20,0, M, M
1905-12-13,31,15,0, M, M
1905-12-14,38,22,0, M, M
1905-12-15,42,21,0, M, M
1905-12-16,48,24,0, M, M
1905-12-17,54,30,0, M, M
1905-12-18,31,23,0, M, M
1905-12-19,42,17,0, M, M
1905-12-20,38,25,0, M, M
1905-12-21,30,22,0.01, M, M
1905-12-22,34,18,0, M, M
1905-12-23,29,16, T, M, M
1905-12-24,44,17,0, M, M
1905-12-25,49,23,0, M, M
1905-12-26,49,21,0, M, M
1905-12-27,42,22,0, M, M
1905-12-28,37,17,0, M, M
1905-12-29,35,16,0, M, M
1905-12-30,36,16,0, M, M
1905-12-31,38,10,0, M, M
1906-01-01,28,19, T, M, M
1906-01-02,29,27,0.23, M, M
1906-01-03,28,14, T, M, M
1906-01-04,29,12,0, M, M
1906-01-05,36,22,0, M, M
1906-01-06,36,20,0, M, M
1906-01-07,27,0,0.04, M, M
1906-01-08,19,-7,0, M, M
1906-01-09,40,14,0, M, M
1906-01-10,44,17,0, M, M
1906-01-11,40,18,0, M, M
1906-01-12,34,25,0.01, M, M
1906-01-13,35,31, T, M, M
1906-01-14,34,29, T, M, M
1906-01-15,32,22,0.22, M, M
1906-01-16,23,13,0, M, M
1906-01-17,46,23, T, M, M
1906-01-18,42,18, T, M, M
1906-01-19,43,27,0, M, M
1906-01-20,33,14, T, M, M
1906-01-21,14,-1, T, M, M
1906-01-22,18,-7,0, M, M
1906-01-23,31,4,0, M, M
1906-01-24,33,14,0, M, M
1906-01-25,36,12,0, M, M
1906-01-26,57,22,0, M, M
1906-01-27,48,25,0, M, M
1906-01-28,55,28,0, M, M
1906-01-29,56,34,0, M, M
1906-01-30,36,15,0, M, M
1906-01-31,57,15,0, M, M
1906-02-01,34,17,0, M, M
1906-02-02,33,18, T, M, M
1906-02-03,46,9, T, M, M
1906-02-04,10,0, T, M, M
1906-02-05,12,-6,0, M, M
1906-02-06,23,5,0, M, M
1906-02-07,29,10,0, M, M
1906-02-08,13,-3,0.02, M, M
1906-02-09,27,-5,0, M, M
1906-02-10,19,-9,0.02, M, M
1906-02-11,44,19,0, M, M
1906-02-12,51,20,0.12, M, M
1906-02-13,29,-4,0.43, M, M
1906-02-14,6,-14,0, M, M
1906-02-15,18,-11,0, M, M
1906-02-16,29,14,0.22, M, M
1906-02-17,30,16, T, M, M
1906-02-18,40,24,0, M, M
1906-02-19,45,29,0, M, M
1906-02-20,53,35,0, M, M
1906-02-21,50,28,0, M, M
1906-02-22,61,35,0, M, M
1906-02-23,47,30,0, M, M
1906-02-24,42,27, T, M, M
1906-02-25,39,20,0.2, M, M
1906-02-26,29,17,0.33, M, M
1906-02-27,32,9,0, M, M
1906-02-28,46,27,0, M, M
1906-03-01,59,38,0.2, M, M
1906-03-02,40,26,0.04, M, M
1906-03-03,26,16,0.01, M, M
1906-03-04,22,14, T, M, M
1906-03-05,28,19,0.03, M, M
1906-03-06,35,25,0.03, M, M
1906-03-07,50,26,0, M, M
1906-03-08,45,33,0, M, M
1906-03-09,36,28, T, M, M
1906-03-10,28,17, T, M, M
1906-03-11,17,5, T, M, M
1906-03-12,14,9,0.05, M, M
1906-03-13,22,13, T, M, M
1906-03-14,13,6,0.01, M, M
1906-03-15,12,3,0.01, M, M
1906-03-16,17,-2,0, M, M
1906-03-17,32,5,0, M, M
1906-03-18,27,19,0.06, M, M
1906-03-19,21,11, T, M, M
1906-03-20,37,7,0, M, M
1906-03-21,35,16,0, M, M
1906-03-22,24,10, T, M, M
1906-03-23,27,22,0.36, M, M
1906-03-24,34,23,0.02, M, M
1906-03-25,40,31,0.03, M, M
1906-03-26,38,34,0.04, M, M
1906-03-27,38,33,0, M, M
1906-03-28,42,33,0, M, M
1906-03-29,50,31,0, M, M
1906-03-30,54,32,0, M, M
1906-03-31,48,28,0, M, M
1906-04-01,54,33,0, M, M
1906-04-02,61,39,0, M, M
1906-04-03,53,35,0.08, M, M
1906-04-04,40,29,0.15, M, M
1906-04-05,58,34,0.15, M, M
1906-04-06,74,29,0, M, M
1906-04-07,61,48,0.4, M, M
1906-04-08,56,41,0.23, M, M
1906-04-09,58,40,0, M, M
1906-04-10,60,32,0, M, M
1906-04-11,62,41, T, M, M
1906-04-12,66,51,0.04, M, M
1906-04-13,57,35,0.75, M, M
1906-04-14,49,34,0, M, M
1906-04-15,55,30,0, M, M
1906-04-16,65,40,0, M, M
1906-04-17,68,49,0, M, M
1906-04-18,70,53,0.03, M, M
1906-04-19,67,43,0, M, M
1906-04-20,79,39,0, M, M
1906-04-21,71,48,0, M, M
1906-04-22,61,36,0, M, M
1906-04-23,68,46,0, M, M
1906-04-24,88,51, T, M, M
1906-04-25,72,52, T, M, M
1906-04-26,68,47, T, M, M
1906-04-27,68,41,0.5, M, M
1906-04-28,57,45,0.43, M, M
1906-04-29,66,43,0, M, M
1906-04-30,57,49,1.18, M, M
1906-05-01,64,49,0.36, M, M
1906-05-02,67,45,0, M, M
1906-05-03,81,53,0, M, M
1906-05-04,58,47,0.02, M, M
1906-05-05,54,38, T, M, M
1906-05-06,53,31, T, M, M
1906-05-07,62,43, T, M, M
1906-05-08,54,35,0, M, M
1906-05-09,70,39,0, M, M
1906-05-10,84,46, T, M, M
1906-05-11,89,55,0, M, M
1906-05-12,80,63,0, M, M
1906-05-13,78,63, T, M, M
1906-05-14,83,64, T, M, M
1906-05-15,70,60, T, M, M
1906-05-16,83,63,0, M, M
1906-05-17,75,48, T, M, M
1906-05-18,77,46,0, M, M
1906-05-19,69,43,0, M, M
1906-05-20,79,53, T, M, M
1906-05-21,81,60,0.12, M, M
1906-05-22,82,63, T, M, M
1906-05-23,79,63,0.1, M, M
1906-05-24,79,63,0, M, M
1906-05-25,74,58,0.91, M, M
1906-05-26,68,41,0.01, M, M
1906-05-27,43,37,0, M, M
1906-05-28,63,36,0, M, M
1906-05-29,58,47,0.66, M, M
1906-05-30,79,49,0, M, M
1906-05-31,69,50,0, M, M
1906-06-01,73,47,0, M, M
1906-06-02,77,45,0, M, M
1906-06-03,77,58, T, M, M
1906-06-04,72,62,0.03, M, M
1906-06-05,85,63,0, M, M
1906-06-06,87,73, T, M, M
1906-06-07,78,60,0, M, M
1906-06-08,75,54,0, M, M
1906-06-09,76,54,0, M, M
1906-06-10,74,53,0, M, M
1906-06-11,74,54, T, M, M
1906-06-12,75,53,0, M, M
1906-06-13,77,52,0, M, M
1906-06-14,78,51,0, M, M
1906-06-15,84,49,0, M, M
1906-06-16,91,64,0, M, M
1906-06-17,91,66,1.95, M, M
1906-06-18,67,57,0.78, M, M
1906-06-19,74,55, T, M, M
1906-06-20,68,52, T, M, M
1906-06-21,74,50,0, M, M
1906-06-22,76,49,0, M, M
1906-06-23,61,56,0.08, M, M
1906-06-24,70,56,0.33, M, M
1906-06-25,71,55,0.01, M, M
1906-06-26,77,61, T, M, M
1906-06-27,85,62,0.07, M, M
1906-06-28,90,71,0, M, M
1906-06-29,83,62,0.77, M, M
1906-06-30,84,56, T, M, M
1906-07-01,82,59, T, M, M
1906-07-02,70,58,0.11, M, M
1906-07-03,78,55,0, M, M
1906-07-04,80,60,0.31, M, M
1906-07-05,80,58,0, M, M
1906-07-06,76,57,0, M, M
1906-07-07,80,54,0, M, M
1906-07-08,86,52,0, M, M
1906-07-09,88,66,0, M, M
1906-07-10,89,59,0, M, M
1906-07-11,89,58,0, M, M
1906-07-12,80,67,0.35, M, M
1906-07-13,85,61,0, M, M
1906-07-14,74,60,1.14, M, M
1906-07-15,71,54,0, M, M
1906-07-16,77,56, T, M, M
1906-07-17,77,54,0, M, M
1906-07-18,76,60,0.17, M, M
1906-07-19,86,68,0.11, M, M
1906-07-20,85,60,0, M, M
1906-07-21,89,61,0, M, M
1906-07-22,78,60, T, M, M
1906-07-23,75,53,0, M, M
1906-07-24,84,54,0, M, M
1906-07-25,86,65,0.12, M, M
1906-07-26,85,65,0, M, M
1906-07-27,88,69,0.06, M, M
1906-07-28,81,60,0, M, M
1906-07-29,81,59,0, M, M
1906-07-30,83,52,0, M, M
1906-07-31,82,68, T, M, M
1906-08-01,86,66,0, M, M
1906-08-02,84,70,0.04, M, M
1906-08-03,84,65,0, M, M
1906-08-04,74,63,0.8, M, M
1906-08-05,79,61,0, M, M
1906-08-06,77,65,0.44, M, M
1906-08-07,81,66,0.4, M, M
1906-08-08,80,63,0.05, M, M
1906-08-09,81,63,0, M, M
1906-08-10,83,64,0, M, M
1906-08-11,80,62,0, M, M
1906-08-12,81,54,0, M, M
1906-08-13,86,61,0, M, M
1906-08-14,87,69, T, M, M
1906-08-15,90,72,0.02, M, M
1906-08-16,96,71,0, M, M
1906-08-17,90,71,0, M, M
1906-08-18,87,62,0, M, M
1906-08-19,92,73,0, M, M
1906-08-20,91,73,0.35, M, M
1906-08-21,88,73, T, M, M
1906-08-22,88,72,0, M, M
1906-08-23,80,65,0.06, M, M
1906-08-24,68,63,0.58, M, M
1906-08-25,79,63,0, M, M
1906-08-26,69,52,0, M, M
1906-08-27,73,43,0, M, M
1906-08-28,83,60,0, M, M
1906-08-29,79,55,0, M, M
1906-08-30,83,50,0, M, M
1906-08-31,78,59,0, M, M
1906-09-01,87,62,1.37, M, M
1906-09-02,76,59,0.29, M, M
1906-09-03,77,50,0, M, M
1906-09-04,77,52,0, M, M
1906-09-05,82,58,0, M, M
1906-09-06,84,63,0, M, M
1906-09-07,89,67,0, M, M
1906-09-08,94,69,0, M, M
1906-09-09,94,69, T, M, M
1906-09-10,93,69,0, M, M
1906-09-11,75,62,0.04, M, M
1906-09-12,65,53,0.18, M, M
1906-09-13,66,49,0, M, M
1906-09-14,70,53,0.8, M, M
1906-09-15,83,64,1.37, M, M
1906-09-16,75,58,1.69, M, M
1906-09-17,63,56,0.02, M, M
1906-09-18,61,56,0.82, M, M
1906-09-19,67,55,0.95, M, M
1906-09-20,67,50,0.53, M, M
1906-09-21,69,53, T, M, M
1906-09-22,72,55,0, M, M
1906-09-23,74,50,0, M, M
1906-09-24,75,54,0, M, M
1906-09-25,86,61,0, M, M
1906-09-26,70,45,0, M, M
1906-09-27,69,38,0, M, M
1906-09-28,77,48,0, M, M
1906-09-29,66,45,0, M, M
1906-09-30,66,35,0, M, M
1906-10-01,71,43,0, M, M
1906-10-02,75,42,0, M, M
1906-10-03,76,48,0, M, M
1906-10-04,60,47, T, M, M
1906-10-05,59,39,0, M, M
1906-10-06,75,41,0, M, M
1906-10-07,79,41,0, M, M
1906-10-08,64,38,0, M, M
1906-10-09,44,30,0, M, M
1906-10-10,46,24,0, M, M
1906-10-11,60,33,0, M, M
1906-10-12,75,44,0, M, M
1906-10-13,70,55,0, M, M
1906-10-14,67,53,0, M, M
1906-10-15,60,54,0.02, M, M
1906-10-16,70,46,0, M, M
1906-10-17,60,50,0.12, M, M
1906-10-18,64,45,0.1, M, M
1906-10-19,67,39, T, M, M
1906-10-20,60,54,0.04, M, M
1906-10-21,54,40,0.92, M, M
1906-10-22,41,38,1.16, M, M
1906-10-23,46,41,1.12, M, M
1906-10-24,44,32,0.22, M, M
1906-10-25,65,34,0, M, M
1906-10-26,63,42,0.03, M, M
1906-10-27,46,35,0, M, M
1906-10-28,50,28,0, M, M
1906-10-29,48,36, T, M, M
1906-10-30,41,31,0, M, M
1906-10-31,46,28,0, M, M
1906-11-01,52,33,0, M, M
1906-11-02,45,40,0.12, M, M
1906-11-03,48,40,0, M, M
1906-11-04,60,34,0, M, M
1906-11-05,61,44,0, M, M
1906-11-06,66,46,0.16, M, M
1906-11-07,60,36,0, M, M
1906-11-08,59,40,0, M, M
1906-11-09,45,30,0, M, M
1906-11-10,39,31,0.02, M, M
1906-11-11,32,27, T, M, M
1906-11-12,27,22, T, M, M
1906-11-13,32,21,0.25, M, M
1906-11-14,42,23,0, M, M
1906-11-15,40,22,0, M, M
1906-11-16,39,33,0.08, M, M
1906-11-17,33,19, T, M, M
1906-11-18,24,14, T, M, M
1906-11-19,21,13,0, M, M
1906-11-20,23,16,0, M, M
1906-11-21,34,20,0, M, M
1906-11-22,43,16,0, M, M
1906-11-23,35,19,0, M, M
1906-11-24,43,23, T, M, M
1906-11-25,43,30, T, M, M
1906-11-26,36,28,0, M, M
1906-11-27,44,27,0, M, M
1906-11-28,37,20,0.02, M, M
1906-11-29,41,34, T, M, M
1906-11-30,37,28,0, M, M
1906-12-01,33,16,0, M, M
1906-12-02,50,27,0, M, M
1906-12-03,42,30,0, M, M
1906-12-04,39,31,0.35, M, M
1906-12-05,38,27,0.16, M, M
1906-12-06,27,6, T, M, M
1906-12-07,22,5,0, M, M
1906-12-08,33,15, T, M, M
1906-12-09,24,13, T, M, M
1906-12-10,25,9,0, M, M
1906-12-11,37,21, T, M, M
1906-12-12,45,31, T, M, M
1906-12-13,35,17, T, M, M
1906-12-14,22,8,0, M, M
1906-12-15,31,9,0, M, M
1906-12-16,28,9,0, M, M
1906-12-17,14,4,0, M, M
1906-12-18,28,2,0, M, M
1906-12-19,35,22,0, M, M
1906-12-20,28,22,0, M, M
1906-12-21,25,18,0.01, M, M
1906-12-22,21,14, T, M, M
1906-12-23,25,8,0, M, M
1906-12-24,34,22,0, M, M
1906-12-25,41,20,0, M, M
1906-12-26,40,25, T, M, M
1906-12-27,34,18,0, M, M
1906-12-28,47,19,0, M, M
1906-12-29,41,33,0.3, M, M
1906-12-30,34,26,0.17, M, M
1906-12-31,26,16, T, M, M
1907-01-01,34,19,0.14, M, M
1907-01-02,42,12, T, M, M
1907-01-03,16,5,0, M, M
1907-01-04,45,15,0, M, M
1907-01-05,35,10, T, M, M
1907-01-06,18,9,0.01, M, M
1907-01-07,22,18, T, M, M
1907-01-08,19,2, T, M, M
1907-01-09,21,-1,0, M, M
1907-01-10,32,21,0, M, M
1907-01-11,31,20, T, M, M
1907-01-12,28,16, T, M, M
1907-01-13,24,14, T, M, M
1907-01-14,20,2, T, M, M
1907-01-15,11,-4,0.02, M, M
1907-01-16,20,11, T, M, M
1907-01-17,23,7, T, M, M
1907-01-18,31,23, T, M, M
1907-01-19,31,3, T, M, M
1907-01-20,6,-3,0, M, M
1907-01-21,45,6, T, M, M
1907-01-22,13,0, T, M, M
1907-01-23,30,11,0, M, M
1907-01-24,29,9, T, M, M
1907-01-25,10,-4, T, M, M
1907-01-26,15,-5,0, M, M
1907-01-27,17,-4,0.02, M, M
1907-01-28,13,2,0.22, M, M
1907-01-29,12,-9, T, M, M
1907-01-30,13,-14, T, M, M
1907-01-31,22,9, T, M, M
1907-02-01,43,6, T, M, M
1907-02-02,6,-8, T, M, M
1907-02-03,-2,-10,0.04, M, M
1907-02-04,-3,-18,0.22, M, M
1907-02-05,-1,-22,0, M, M
1907-02-06,25,-1, T, M, M
1907-02-07,26,-4,0, M, M
1907-02-08,46,16,0, M, M
1907-02-09,45,28,0, M, M
1907-02-10,36,30,0, M, M
1907-02-11,47,25,0, M, M
1907-02-12,54,29,0, M, M
1907-02-13,44,29, T, M, M
1907-02-14,48,26,0, M, M
1907-02-15,48,34,0, M, M
1907-02-16,47,33,0, M, M
1907-02-17,60,30,0, M, M
1907-02-18,45,30,0, M, M
1907-02-19,46,26,0, M, M
1907-02-20,27,11,0.02, M, M
1907-02-21,19,7,0, M, M
1907-02-22,20,14,0.04, M, M
1907-02-23,30,20,0, M, M
1907-02-24,41,27,0, M, M
1907-02-25,48,28,0, M, M
1907-02-26,35,19,0, M, M
1907-02-27,24,17,0.34, M, M
1907-02-28,19,14,0.19, M, M
1907-03-01,20,3, T, M, M
1907-03-02,38,0,0, M, M
1907-03-03,34,17,0, M, M
1907-03-04,37,30,0.05, M, M
1907-03-05,31,24,0, M, M
1907-03-06,31,23,0.13, M, M
1907-03-07,35,23,0.01, M, M
1907-03-08,34,14,0, M, M
1907-03-09,36,27,0, M, M
1907-03-10,38,27,0, M, M
1907-03-11,38,32, T, M, M
1907-03-12,33,25, T, M, M
1907-03-13,30,19,0.05, M, M
1907-03-14,46,19,0, M, M
1907-03-15,61,30,0, M, M
1907-03-16,54,33,0, M, M
1907-03-17,46,30, T, M, M
1907-03-18,46,31,0, M, M
1907-03-19,54,35, T, M, M
1907-03-20,56,32,0, M, M
1907-03-21,81,41,0, M, M
1907-03-22,61,43,0, M, M
1907-03-23,71,42,0, M, M
1907-03-24,76,48,0, M, M
1907-03-25,73,50,0, M, M
1907-03-26,80,36,0, M, M
1907-03-27,62,29,0, M, M
