Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1889-01-31,58,49,0, M, M
1889-02-01,48,34,0, M, M
1889-02-02,56,39,0, M, M
1889-02-03,63,41,0, M, M
1889-02-04,68,40,0, M, M
1889-02-05,50,36,0, M, M
1889-02-06,48,34,0, M, M
1889-02-07,56,29,0, M, M
1889-02-08,65,48, T, M, M
1889-02-09,51,46,0, M, M
1889-02-10,46,36,0.4, M, M
1889-02-11,58,37,0, M, M
1889-02-12,53,39, T, M, M
1889-02-13,64,38,0, M, M
1889-02-14,72,55,0.02, M, M
1889-02-15,73,65,0.03, M, M
1889-02-16,81,65,0.68, M, M
1889-02-17,67,53, T, M, M
1889-02-18,46,33,0, M, M
1889-02-19,47,33,0, M, M
1889-02-20,48,34,0, M, M
1889-02-21,56,35,0, M, M
1889-02-22,63,32,0, M, M
1889-02-23,53,34,0, M, M
1889-02-24,53,27,0, M, M
1889-02-25,67,38,0, M, M
1889-02-26,71,49,0, M, M
1889-02-27,62,55,0.35, M, M
1889-02-28,62,58,0.55, M, M
1889-03-01,62,58,0.69, M, M
1889-03-02,51,45,0.02, M, M
1889-03-03,61,46,0.24, M, M
1889-03-04,63,45,0, M, M
1889-03-05,60,43,0, M, M
1889-03-06,60,42,0, M, M
1889-03-07,75,46,0, M, M
1889-03-08,69,47,0, M, M
1889-03-09,55,45,0, M, M
1889-03-10,54,39,0, M, M
1889-03-11,58,40,0, M, M
1889-03-12,62,39,0, M, M
1889-03-13,72,40,0, M, M
1889-03-14,74,44,0, M, M
1889-03-15,77,55, T, M, M
1889-03-16,78,50,0, M, M
1889-03-17,69,60,0.48, M, M
1889-03-18,68,55,0.1, M, M
1889-03-19,70,52,0.04, M, M
1889-03-20,76,52,0, M, M
1889-03-21,76,51,0, M, M
1889-03-22,70,56, T, M, M
1889-03-23,58,54,1.14, M, M
1889-03-24,56,51,0.32, M, M
1889-03-25,68,50,0.02, M, M
1889-03-26,77,49,0, M, M
1889-03-27,75,52,0, M, M
1889-03-28,71,54,0, M, M
1889-03-29,83,52,0, M, M
1889-03-30,78,57,0, M, M
1889-03-31,77,65,0, M, M
1889-04-01,74,58,1.25, M, M
1889-04-02,83,52,0, M, M
1889-04-03,82,54,0, M, M
1889-04-04,78,56,0, M, M
1889-04-05,87,54,0, M, M
1889-04-06,81,60,0, M, M
1889-04-07,73,53,0, M, M
1889-04-08,77,55,0, M, M
1889-04-09,83,59,0, M, M
1889-04-10,81,60,0, M, M
1889-04-11,81,62,0, M, M
1889-04-12,86,69,0, M, M
1889-04-13,68,60,1.48, M, M
1889-04-14,68,56,1.2, M, M
1889-04-15,77,56,0, M, M
1889-04-16,79,55,0, M, M
1889-04-17,80,58,0, M, M
1889-04-18,81,60,0, M, M
1889-04-19,79,61,0, M, M
1889-04-20,81,62,1.28, M, M
1889-04-21,82,63,0, M, M
1889-04-22,82,62,0, M, M
1889-04-23,87,62,0, M, M
1889-04-24,77,64,0.24, M, M
1889-04-25,82,57,0, M, M
1889-04-26,78,60,0.14, M, M
1889-04-27,78,60,0.2, M, M
1889-04-28,82,57,0, M, M
1889-04-29,84,60,0, M, M
1889-04-30,65,56,1.12, M, M
1889-05-01,69,54,0.02, M, M
1889-05-02,72,54,0, M, M
1889-05-03,71,50,0, M, M
1889-05-04,76,52,0, M, M
1889-05-05,80,56,0, M, M
1889-05-06,74,62, T, M, M
1889-05-07,79,65, T, M, M
1889-05-08,84,66,0, M, M
1889-05-09,83,67,0, M, M
1889-05-10,82,64,0, M, M
1889-05-11,82,63,0.04, M, M
1889-05-12,86,64, T, M, M
1889-05-13,81,64,0.28, M, M
1889-05-14,84,66,0, M, M
1889-05-15,87,66,0, M, M
1889-05-16,88,69,0, M, M
1889-05-17,88,72,0, M, M
1889-05-18,81,61,1.88, M, M
1889-05-19,85,61,0, M, M
1889-05-20,84,64, T, M, M
1889-05-21,80,58,0, M, M
1889-05-22,84,60,0, M, M
1889-05-23,84,65,0, M, M
1889-05-24,87,63,0, M, M
1889-05-25,85,66,0, M, M
1889-05-26,83,64,0.04, M, M
1889-05-27,83,64,0, M, M
1889-05-28,86,63,0.28, M, M
1889-05-29,76,65,0.16, M, M
1889-05-30,70,54,0, M, M
1889-05-31,73,50,0, M, M
1889-06-01,80,55,0, M, M
1889-06-02,84,63,0, M, M
1889-06-03,88,68,0, M, M
1889-06-04,86,65,2.2, M, M
1889-06-05,84,66,0, M, M
1889-06-06,88,65,0, M, M
1889-06-07,87,70,0, M, M
1889-06-08,91,73, T, M, M
1889-06-09,90,66,0.78, M, M
1889-06-10,81,64,1, M, M
1889-06-11,76,68,0.04, M, M
1889-06-12,72,65,0.52, M, M
1889-06-13,84,67,1.6, M, M
1889-06-14,90,68, T, M, M
1889-06-15,87,71,0.01, M, M
1889-06-16,88,72,0.03, M, M
1889-06-17,87,66,0.5, M, M
1889-06-18,89,65,0.06, M, M
1889-06-19,93,71,0, M, M
1889-06-20,92,70,0, M, M
1889-06-21,91,72,0.62, M, M
1889-06-22,84,71,0, M, M
1889-06-23,85,64,0, M, M
1889-06-24,85,63,0, M, M
1889-06-25,84,67,0, M, M
1889-06-26,87,71,0.01, M, M
1889-06-27,88,69,0, M, M
1889-06-28,90,73, T, M, M
1889-06-29,87,70,0.07, M, M
1889-06-30,82,73,0.53, M, M
1889-07-01,88,72,0.27, M, M
1889-07-02,93,74,0, M, M
1889-07-03,92,73,0.04, M, M
1889-07-04,85,70,1.03, M, M
1889-07-05,85,73,0.26, M, M
1889-07-06,91,72,0, M, M
1889-07-07,93,73,0.04, M, M
1889-07-08,90,71,0.01, M, M
1889-07-09,89,70,0.22, M, M
1889-07-10,92,71, T, M, M
1889-07-11,93,72,0, M, M
1889-07-12,92,72,0, M, M
1889-07-13,90,74,0.08, M, M
1889-07-14,94,74, T, M, M
1889-07-15,94,75,0, M, M
1889-07-16,94,76,0, M, M
1889-07-17,95,73,0, M, M
1889-07-18,94,73,0, M, M
1889-07-19,94,76,0, M, M
1889-07-20,89,76,0, M, M
1889-07-21,94,77, T, M, M
1889-07-22,95,76,0.01, M, M
1889-07-23,93,74,1.2, M, M
1889-07-24,92,75,0, M, M
1889-07-25,90,78,0.02, M, M
1889-07-26,91,77,0.14, M, M
1889-07-27,96,77,0, M, M
1889-07-28,93,78,0, M, M
1889-07-29,91,75,0, M, M
1889-07-30,86,77,0.1, M, M
1889-07-31,89,70,0.01, M, M
1889-08-01,89,68,0, M, M
1889-08-02,88,70,0, M, M
1889-08-03,93,74,0, M, M
1889-08-04,89,75,0.52, M, M
1889-08-05,91,73,0.1, M, M
1889-08-06,88,70,0.1, M, M
1889-08-07,90,70,0, M, M
1889-08-08,90,71,0, M, M
1889-08-09,88,70,0.02, M, M
1889-08-10,89,72, T, M, M
1889-08-11,92,72,0.01, M, M
1889-08-12,95,73,0, M, M
1889-08-13,92,74,0, M, M
1889-08-14,95,75,0, M, M
1889-08-15,91,74,0, M, M
1889-08-16,79,70,0.32, M, M
1889-08-17,86,65,0, M, M
1889-08-18,86,65,0, M, M
1889-08-19,88,66,0, M, M
1889-08-20,92,66,0, M, M
1889-08-21,94,72, T, M, M
1889-08-22,91,72,0, M, M
1889-08-23,89,69,0, M, M
1889-08-24,88,66,0, M, M
1889-08-25,91,66,0, M, M
1889-08-26,90,65,0, M, M
1889-08-27,92,66,0, M, M
1889-08-28,95,70,0, M, M
1889-08-29,94,70,0, M, M
1889-08-30,90,70,0.68, M, M
1889-08-31,86,66,0, M, M
1889-09-01,84,69,0.44, M, M
1889-09-02,87,70,0.73, M, M
1889-09-03,83,69,0.01, M, M
1889-09-04,80,71,1.46, M, M
1889-09-05,84,70,0.48, M, M
1889-09-06,77,60,0.08, M, M
1889-09-07,88,67,0, M, M
1889-09-08,89,70, T, M, M
1889-09-09,89,70,0.02, M, M
1889-09-10,90,72,0.01, M, M
1889-09-11,91,72,0, M, M
1889-09-12,91,72,0, M, M
1889-09-13,92,72,0, M, M
1889-09-14,90,71, T, M, M
1889-09-15,90,74,0.08, M, M
1889-09-16,87,71,0, M, M
1889-09-17,77,66, T, M, M
1889-09-18,76,57,0, M, M
1889-09-19,79,55,0, M, M
1889-09-20,86,57,0, M, M
1889-09-21,89,61,0, M, M
1889-09-22,87,63,0, M, M
1889-09-23,89,62,0, M, M
1889-09-24,90,67,0, M, M
1889-09-25,69,62,0, M, M
1889-09-26,65,57,0, M, M
1889-09-27,74,56,0, M, M
1889-09-28,73,58, T, M, M
1889-09-29,62,58,0.2, M, M
1889-09-30,87,59,0, M, M
1889-10-01,86,63,0, M, M
1889-10-02,82,64,0, M, M
1889-10-03,85,58,0, M, M
1889-10-04,83,63,0, M, M
1889-10-05,83,57,0, M, M
1889-10-06,69,57,0, M, M
1889-10-07,69,45,0, M, M
1889-10-08,72,46,0, M, M
1889-10-09,80,49,0, M, M
1889-10-10,80,50,0, M, M
1889-10-11,83,56,0, M, M
1889-10-12,85,58,0, M, M
1889-10-13,82,64, T, M, M
1889-10-14,75,59,0, M, M
1889-10-15,70,51,0, M, M
1889-10-16,67,46,0, M, M
1889-10-17,72,52, T, M, M
1889-10-18,73,55,0, M, M
1889-10-19,78,51,0, M, M
1889-10-20,78,52,0, M, M
1889-10-21,81,53,0, M, M
1889-10-22,84,58,0, M, M
1889-10-23,72,61,0, M, M
1889-10-24,83,50,0, M, M
1889-10-25,74,63,0, M, M
1889-10-26,61,46,0, M, M
1889-10-27,67,39,0, M, M
1889-10-28,73,43,0, M, M
1889-10-29,83,56,0, M, M
1889-10-30,73,55,1.04, M, M
1889-10-31,84,54,0.02, M, M
1889-11-01,70,51,1.1, M, M
1889-11-02,58,42,0, M, M
1889-11-03,68,39,0, M, M
1889-11-04,65,41,0.01, M, M
1889-11-05,49,46,0.81, M, M
1889-11-06,46,40,2.12, M, M
1889-11-07,50,43,1.18, M, M
1889-11-08,53,40,0, M, M
1889-11-09,58,40,0, M, M
1889-11-10,62,35,0, M, M
1889-11-11,73,42,0, M, M
1889-11-12,62,39,2.34, M, M
1889-11-13,63,34,0.02, M, M
1889-11-14,66,40,0, M, M
1889-11-15,55,44,0, M, M
1889-11-16,42,39,0.34, M, M
1889-11-17,55,36,0, M, M
1889-11-18,58,33,0, M, M
1889-11-19,66,38,0, M, M
1889-11-20,72,50,0.32, M, M
1889-11-21,65,49,0, M, M
1889-11-22,72,43,0, M, M
1889-11-23,77,44,0, M, M
1889-11-24,75,58,0, M, M
1889-11-25,75,59,0, M, M
1889-11-26,70,52,0.84, M, M
1889-11-27,53,43,0.02, M, M
1889-11-28,50,38,0, M, M
1889-11-29,50,29,0, M, M
1889-11-30,58,32,0, M, M
1889-12-01,64,41,0, M, M
1889-12-02,64,40,0, M, M
1889-12-03,71,50,0, M, M
1889-12-04,72,49,0, M, M
1889-12-05,74,55,0, M, M
1889-12-06,76,59,0, M, M
1889-12-07,75,57,0, M, M
1889-12-08,73,61,0, M, M
1889-12-09,74,62,0, M, M
1889-12-10,77,64,0.02, M, M
1889-12-11,73,55,0, M, M
1889-12-12,77,55,0, M, M
1889-12-13,77,62,0, M, M
1889-12-14,67,59,0, M, M
1889-12-15,76,56,0, M, M
1889-12-16,70,57,0, M, M
1889-12-17,73,60,0, M, M
1889-12-18,74,56,0, M, M
1889-12-19,74,60,0, M, M
1889-12-20,77,63, T, M, M
1889-12-21,78,61,0, M, M
1889-12-22,66,58,0.3, M, M
1889-12-23,70,53,0, M, M
1889-12-24,74,62, T, M, M
1889-12-25,72,61,0, M, M
1889-12-26,78,59,0, M, M
1889-12-27,73,56,0, M, M
1889-12-28,72,58, T, M, M
1889-12-29,69,50, T, M, M
1889-12-30,45,41,0.12, M, M
1889-12-31,46,34,0.2, M, M
1890-01-01,77,45,0.02, M, M
1890-01-02,58,53,2.59, M, M
1890-01-03,57,54,0.32, M, M
1890-01-04,65,53,0.35, M, M
1890-01-05,74,62, T, M, M
1890-01-06,74,64,0.01, M, M
1890-01-07,77,61,0.01, M, M
1890-01-08,64,50,0, M, M
1890-01-09,65,49,0, M, M
1890-01-10,77,62,0, M, M
1890-01-11,77,66,0, M, M
1890-01-12,75,54,0.47, M, M
1890-01-13,45,29,0, M, M
1890-01-14,52,36,0.04, M, M
1890-01-15,45,43,0.76, M, M
1890-01-16,44,26,0, M, M
1890-01-17,50,29,0, M, M
1890-01-18,67,41,0, M, M
1890-01-19,76,59,0, M, M
1890-01-20,70,40,0.19, M, M
1890-01-21,51,34,0.05, M, M
1890-01-22,51,39,0, M, M
1890-01-23,48,39,0.33, M, M
1890-01-24,57,34,0, M, M
1890-01-25,67,48,0, M, M
1890-01-26,76,62,0, M, M
1890-01-27,70,62,0, M, M
1890-01-28,55,52, T, M, M
1890-01-29,76,50,0.01, M, M
1890-01-30,78,54,0, M, M
1890-01-31,78,63,0, M, M
1890-02-01,77,62,0.26, M, M
1890-02-02,76,55,0.01, M, M
1890-02-03,77,58,0, M, M
1890-02-04,77,56,0, M, M
1890-02-05,78,62,0, M, M
1890-02-06,65,51,0.91, M, M
1890-02-07,50,45,1.02, M, M
1890-02-08,49,38,0, M, M
1890-02-09,56,34,0, M, M
1890-02-10,61,37,0, M, M
1890-02-11,65,39,0, M, M
1890-02-12,56,42,0, M, M
1890-02-13,50,43,1.37, M, M
1890-02-14,72,37,0, M, M
1890-02-15,65,43,0, M, M
1890-02-16,70,43,0, M, M
1890-02-17,73,51,0, M, M
1890-02-18,80,62,0, M, M
1890-02-19,75,64,0, M, M
1890-02-20,67,50,0.02, M, M
1890-02-21,50,40,0, M, M
1890-02-22,74,49,0, M, M
1890-02-23,77,62,0.02, M, M
1890-02-24,80,65,0, M, M
1890-02-25,78,62,0.05, M, M
1890-02-26,67,52,0.1, M, M
1890-02-27,60,35,0.87, M, M
1890-02-28,35,22,0, M, M
1890-03-01,40,22,0, M, M
1890-03-02,43,26,0, M, M
1890-03-03,65,30,0, M, M
1890-03-04,65,44,0, M, M
1890-03-05,66,52,0.11, M, M
1890-03-06,36,33,0.1, M, M
1890-03-07,45,34,0.48, M, M
1890-03-08,50,34,0.01, M, M
1890-03-09,60,43,0, M, M
1890-03-10,55,46,0.04, M, M
1890-03-11,71,54,1.27, M, M
1890-03-12,56,48,0.65, M, M
1890-03-13,50,45,0.28, M, M
1890-03-14,62,45,0.1, M, M
1890-03-15,62,44,0, M, M
1890-03-16,57,35,0, M, M
1890-03-17,74,49,0, M, M
1890-03-18,82,60,0, M, M
1890-03-19,74,64,0.05, M, M
1890-03-20,84,60,0, M, M
1890-03-21,76,66,0, M, M
1890-03-22,75,54,0.03, M, M
1890-03-23,70,51,0, M, M
1890-03-24,76,54,0, M, M
1890-03-25,82,60,0, M, M
1890-03-26,81,60,0, M, M
1890-03-27,87,69,0, M, M
1890-03-28,67,50,0, M, M
1890-03-29,76,47,0, M, M
1890-03-30,72,56,0.04, M, M
1890-03-31,76,62,0.44, M, M
1890-04-01,64,48,0.13, M, M
1890-04-02,76,53,1.42, M, M
1890-04-03,77,51,0.08, M, M
1890-04-04,78,58,0, M, M
1890-04-05,80,57,0, M, M
1890-04-06,84,58,0, M, M
1890-04-07,81,60,0, M, M
1890-04-08,84,64,0, M, M
1890-04-09,69,57,0, M, M
1890-04-10,77,47,0, M, M
1890-04-11,79,52,0, M, M
1890-04-12,79,60,0, M, M
1890-04-13,78,66,0, M, M
1890-04-14,82,66,0, M, M
1890-04-15,86,64,0, M, M
1890-04-16,71,67,0.18, M, M
1890-04-17,60,58,0.09, M, M
1890-04-18,66,54,0, M, M
1890-04-19,71,51,0, M, M
1890-04-20,75,60,0, M, M
1890-04-21,65,62,0.46, M, M
1890-04-22,70,60,0.17, M, M
1890-04-23,77,64,0.07, M, M
1890-04-24,71,65,0.32, M, M
1890-04-25,78,64,0.03, M, M
1890-04-26,68,61,0.27, M, M
1890-04-27,63,52,0, M, M
1890-04-28,73,51,0, M, M
1890-04-29,80,54,0, M, M
1890-04-30,84,58,0, M, M
1890-05-01,79,61,0, M, M
1890-05-02,82,65,0.18, M, M
1890-05-03,79,63,0.51, M, M
1890-05-04,85,56,0, M, M
1890-05-05,74,63,0.22, M, M
1890-05-06,77,56,0, M, M
1890-05-07,75,53,0, M, M
1890-05-08,79,58,0, M, M
1890-05-09,84,65,0, M, M
1890-05-10,85,68,0, M, M
1890-05-11,86,62,0.1, M, M
1890-05-12,89,69,0, M, M
1890-05-13,79,65,0.19, M, M
1890-05-14,73,59,0.2, M, M
1890-05-15,82,58,0, M, M
1890-05-16,84,62,0, M, M
1890-05-17,83,67,0, M, M
1890-05-18,84,64,0, M, M
1890-05-19,82,61,0.46, M, M
1890-05-20,82,64,0, M, M
1890-05-21,88,66,0, M, M
1890-05-22,86,66,0, M, M
1890-05-23,84,67,0, M, M
1890-05-24,78,69,0.04, M, M
1890-05-25,80,66,0, M, M
1890-05-26,85,63,0, M, M
1890-05-27,87,63,0, M, M
1890-05-28,88,64,0, M, M
1890-05-29,90,66,0, M, M
1890-05-30,89,72,0, M, M
1890-05-31,92,72,0.05, M, M
1890-06-01,84,63,0.04, M, M
1890-06-02,86,67,0, M, M
1890-06-03,90,71,0, M, M
1890-06-04,92,72,0, M, M
1890-06-05,90,73,0, M, M
1890-06-06,77,64,0.7, M, M
1890-06-07,78,64,0, M, M
1890-06-08,64,61,2.1, M, M
1890-06-09,81,62, T, M, M
1890-06-10,84,66,0, M, M
1890-06-11,82,70,0, M, M
1890-06-12,90,68,0, M, M
1890-06-13,89,71,0, M, M
1890-06-14,91,72,0, M, M
1890-06-15,85,73,0.1, M, M
1890-06-16,91,70,0, M, M
1890-06-17,93,73,0, M, M
1890-06-18,94,74,0, M, M
1890-06-19,93,72,0, M, M
1890-06-20,94,74,0, M, M
1890-06-21,93,73,0, M, M
1890-06-22,93,72,0, M, M
1890-06-23,94,74,0, M, M
1890-06-24,90,72, T, M, M
1890-06-25,92,72,0, M, M
1890-06-26,88,73,0.04, M, M
1890-06-27,91,73,0.14, M, M
1890-06-28,97,71,0, M, M
1890-06-29,96,74,0, M, M
1890-06-30,95,74,0, M, M
1890-07-01,97,72,0, M, M
1890-07-02,89,75, T, M, M
1890-07-03,95,73,0.03, M, M
1890-07-04,88,73,0.04, M, M
1890-07-05,96,71,0, M, M
1890-07-06,92,75,0.01, M, M
1890-07-07,95,74, T, M, M
1890-07-08,92,72,0.89, M, M
1890-07-09,94,73,0, M, M
1890-07-10,94,72,0, M, M
1890-07-11,99,77,0, M, M
1890-07-12,95,76,0, M, M
1890-07-13,95,76,0, M, M
1890-07-14,93,75,0, M, M
1890-07-15,93,74,0, M, M
1890-07-16,93,75,0, M, M
1890-07-17,95,75,0, M, M
1890-07-18,97,75,0, M, M
1890-07-19,81,75,0.74, M, M
1890-07-20,93,73,0, M, M
1890-07-21,94,77,0.03, M, M
1890-07-22,88,73, T, M, M
1890-07-23,91,74, T, M, M
1890-07-24,94,72,0.35, M, M
1890-07-25,95,73,0, M, M
1890-07-26,91,70,0, M, M
1890-07-27,90,70,0, M, M
1890-07-28,91,68,0, M, M
1890-07-29,89,71,0, M, M
1890-07-30,91,70,0, M, M
1890-07-31,94,70,0, M, M
1890-08-01,94,70,0, M, M
1890-08-02,91,70,0.2, M, M
1890-08-03,92,71,0.06, M, M
1890-08-04,92,68,0, M, M
1890-08-05,92,70, T, M, M
1890-08-06,96,72,0, M, M
1890-08-07,90,74,0.23, M, M
1890-08-08,90,70,0.01, M, M
1890-08-09,94,71,0, M, M
1890-08-10,94,74,0, M, M
1890-08-11,85,73,0, M, M
1890-08-12,89,68,0, M, M
1890-08-13,94,67,0, M, M
1890-08-14,94,73,0, M, M
1890-08-15,89,74,0, M, M
1890-08-16,93,72,0, M, M
1890-08-17,85,71,0, M, M
1890-08-18,88,72,0, M, M
1890-08-19,90,69,0, M, M
1890-08-20,92,72,0, M, M
1890-08-21,94,73,0.12, M, M
1890-08-22,91,71,0, M, M
1890-08-23,89,66,0, M, M
1890-08-24,90,66,0, M, M
1890-08-25,91,72, T, M, M
1890-08-26,94,71,0, M, M
1890-08-27,89,72, T, M, M
1890-08-28,89,65,0, M, M
1890-08-29,90,67,0, M, M
1890-08-30,92,66,0, M, M
1890-08-31,92,67,0, M, M
1890-09-01,92,67,0, M, M
1890-09-02,90,64,0, M, M
1890-09-03,87,66,0, M, M
1890-09-04,90,65,0, M, M
1890-09-05,90,69,0.01, M, M
1890-09-06,92,70,0, M, M
1890-09-07,92,70,0.52, M, M
1890-09-08,84,70,0.68, M, M
1890-09-09,86,71,0.12, M, M
1890-09-10,85,68,1.09, M, M
1890-09-11,85,71, T, M, M
1890-09-12,92,70,0, M, M
1890-09-13,77,67,0.59, M, M
1890-09-14,87,65,0.13, M, M
1890-09-15,87,68,0.02, M, M
1890-09-16,88,64,0, M, M
1890-09-17,89,68,0, M, M
1890-09-18,88,70,0, M, M
1890-09-19,87,70,0.28, M, M
1890-09-20,74,66,0.01, M, M
1890-09-21,87,67,0.2, M, M
1890-09-22,79,66,2.1, M, M
1890-09-23,79,67,1.48, M, M
1890-09-24,78,65,0, M, M
1890-09-25,66,61,0, M, M
1890-09-26,78,56,0, M, M
1890-09-27,75,59,0, M, M
1890-09-28,68,56,0, M, M
1890-09-29,62,48, T, M, M
1890-09-30,62,52,0, M, M
1890-10-01,67,56,0, M, M
1890-10-02,77,55,0, M, M
1890-10-03,83,61,0, M, M
1890-10-04,87,69,0, M, M
1890-10-05,88,69,0.11, M, M
1890-10-06,73,67,1.32, M, M
1890-10-07,74,62,0.04, M, M
1890-10-08,79,56,0, M, M
1890-10-09,81,62,0, M, M
1890-10-10,85,64,0, M, M
1890-10-11,84,68,0, M, M
1890-10-12,86,69,0, M, M
1890-10-13,74,57,0.54, M, M
1890-10-14,71,49,0, M, M
1890-10-15,71,49,0.05, M, M
1890-10-16,71,54,0, M, M
1890-10-17,75,46,0, M, M
1890-10-18,82,55,0, M, M
1890-10-19,70,50,0, M, M
1890-10-20,68,48,0.24, M, M
1890-10-21,68,50,1.18, M, M
1890-10-22,56,50,0.05, M, M
1890-10-23,70,48,0, M, M
1890-10-24,76,48,0, M, M
1890-10-25,81,52,0, M, M
1890-10-26,64,50,0, M, M
1890-10-27,66,40,0, M, M
1890-10-28,74,46,0, M, M
1890-10-29,76,52,0, M, M
1890-10-30,74,52,0, M, M
1890-10-31,62,42,0, M, M
1890-11-01,69,40,0, M, M
1890-11-02,74,49,0, M, M
1890-11-03,53,35,0, M, M
1890-11-04,67,34,0, M, M
1890-11-05,74,42,0, M, M
1890-11-06,80,54,0, M, M
1890-11-07,77,56,0, M, M
1890-11-08,77,59, T, M, M
1890-11-09,80,66, T, M, M
1890-11-10,63,51,1.37, M, M
1890-11-11,54,49,0.09, M, M
1890-11-12,53,49, T, M, M
1890-11-13,55,49,0, M, M
1890-11-14,60,50,0, M, M
1890-11-15,68,55,0.36, M, M
1890-11-16,70,59,0.84, M, M
1890-11-17,65,52,0.41, M, M
1890-11-18,70,47,0, M, M
1890-11-19,75,50,0, M, M
1890-11-20,70,49,0, M, M
1890-11-21,73,44,0, M, M
1890-11-22,74,51,0, M, M
1890-11-23,68,46,0, M, M
1890-11-24,71,46,0, M, M
1890-11-25,72,50,0, M, M
1890-11-26,66,48,0, M, M
1890-11-27,62,40,0, M, M
1890-11-28,67,38,0, M, M
1890-11-29,66,44,0, M, M
1890-11-30,69,41,0, M, M
1890-12-01,76,45,0, M, M
1890-12-02,73,53,0, M, M
1890-12-03,52,38,0, M, M
1890-12-04,63,35,0, M, M
1890-12-05,71,55,0.15, M, M
1890-12-06,66,59,0.94, M, M
1890-12-07,44,34,0.64, M, M
1890-12-08,45,32,0, M, M
1890-12-09,53,27,0, M, M
1890-12-10,69,34,0, M, M
1890-12-11,74,53,0, M, M
1890-12-12,50,40,0, M, M
1890-12-13,52,34,0, M, M
1890-12-14,57,34,0, M, M
1890-12-15,59,38,0, M, M
1890-12-16,58,38,0, M, M
1890-12-17,60,35,0, M, M
1890-12-18,64,33,0, M, M
1890-12-19,59,41,0, M, M
1890-12-20,70,48,0, M, M
1890-12-21,71,53,0, M, M
1890-12-22,73,53,0, M, M
1890-12-23,70,56,0, M, M
1890-12-24,64,56,0.01, M, M
1890-12-25,58,37,0.53, M, M
1890-12-26,41,35, T, M, M
1890-12-27,57,31,0, M, M
1890-12-28,57,34,0, M, M
1890-12-29,61,46,0.02, M, M
1890-12-30,71,56,0.01, M, M
1890-12-31,71,60,0.03, M, M
1891-01-01,54,45,0, M, M
1891-01-02,48,33,0, M, M
1891-01-03,54,33,0, M, M
1891-01-04,63,33,0, M, M
1891-01-05,61,40,0, M, M
1891-01-06,60,36, T, M, M
1891-01-07,52,46,0.65, M, M
1891-01-08,49,43,1.39, M, M
1891-01-09,47,42,0.03, M, M
1891-01-10,43,40,0.41, M, M
1891-01-11,37,34,0.03, M, M
1891-01-12,41,29,0, M, M
1891-01-13,51,29,0, M, M
1891-01-14,48,34, T, M, M
1891-01-15,47,39,0.29, M, M
1891-01-16,43,38,0.01, M, M
1891-01-17,43,36,0, M, M
1891-01-18,55,30,0, M, M
1891-01-19,58,35,0, M, M
1891-01-20,55,40,0.01, M, M
1891-01-21,55,42,0.08, M, M
1891-01-22,52,35,0, M, M
1891-01-23,44,36,0.22, M, M
1891-01-24,50,33,0.02, M, M
1891-01-25,60,32,0, M, M
1891-01-26,62,40,0.04, M, M
1891-01-27,53,48,0.31, M, M
1891-01-28,58,48,0.08, M, M
1891-01-29,64,46,0.01, M, M
1891-01-30,50,43,0.52, M, M
1891-01-31,64,49,1, M, M
1891-02-01,65,41,0.04, M, M
1891-02-02,70,46,0, M, M
1891-02-03,49,42,0, M, M
1891-02-04,49,30,0, M, M
1891-02-05,56,35,0, M, M
1891-02-06,66,52,0.24, M, M
1891-02-07,69,55, T, M, M
1891-02-08,76,49, T, M, M
1891-02-09,35,29,0.02, M, M
1891-02-10,48,25,0, M, M
1891-02-11,52,36,0, M, M
1891-02-12,56,48,0.39, M, M
1891-02-13,63,48,0.01, M, M
1891-02-14,54,48,0.01, M, M
1891-02-15,57,47,0.59, M, M
1891-02-16,68,53,0, M, M
1891-02-17,78,58,0, M, M
1891-02-18,75,60,0.01, M, M
1891-02-19,77,51,0, M, M
1891-02-20,69,58,1.41, M, M
1891-02-21,63,50,0.01, M, M
1891-02-22,61,44,0, M, M
1891-02-23,73,48,0, M, M
1891-02-24,81,61,0, M, M
1891-02-25,64,53,0, M, M
1891-02-26,42,26,0, M, M
1891-02-27,58,30,0, M, M
1891-02-28,62,48,0, M, M
1891-03-01,62,44,0, M, M
1891-03-02,77,51,0, M, M
1891-03-03,67,46, T, M, M
1891-03-04,50,32,0, M, M
1891-03-05,45,39,0.55, M, M
1891-03-06,61,41,0.31, M, M
1891-03-07,67,50,0.46, M, M
1891-03-08,45,33,0.02, M, M
1891-03-09,55,30,0, M, M
1891-03-10,64,39,0, M, M
1891-03-11,58,49,0.02, M, M
1891-03-12,50,38,0.52, M, M
1891-03-13,52,30,0.01, M, M
1891-03-14,53,35,0, M, M
1891-03-15,56,38,0.02, M, M
1891-03-16,65,42,0, M, M
1891-03-17,68,42,0, M, M
1891-03-18,74,50,0, M, M
1891-03-19,61,40,0, M, M
1891-03-20,76,45,0, M, M
1891-03-21,71,53,0, M, M
1891-03-22,74,47,0, M, M
1891-03-23,63,54,0.24, M, M
1891-03-24,73,52,0.27, M, M
1891-03-25,61,49,0.48, M, M
1891-03-26,54,40,0, M, M
1891-03-27,68,40,0, M, M
1891-03-28,78,47,0, M, M
1891-03-29,77,58,0, M, M
1891-03-30,76,64,0.21, M, M
1891-03-31,71,50,0, M, M
1891-04-01,64,54,0.28, M, M
1891-04-02,61,46,0, M, M
1891-04-03,59,42,0, M, M
