Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1894-08-19,69,61,0,0,0
1894-08-20,72,58,0,0,0
1894-08-21,71,61,0,0,0
1894-08-22,75,60,0,0,0
1894-08-23,72,58,0,0,0
1894-08-24,70,56,0,0,0
1894-08-25,76,61,0,0,0
1894-08-26,80,60,0,0,0
1894-08-27,88,64,0,0,0
1894-08-28,86,67,0,0,0
1894-08-29,81,65,0,0,0
1894-08-30,83,63,0,0,0
1894-08-31,79,60,0,0,0
1894-09-01,70,58,0.15,0,0
1894-09-02,67,57,0.56,0,0
1894-09-03,66,50,0.02,0,0
1894-09-04,64,51,0.07,0,0
1894-09-05,64,57,0.46,0,0
1894-09-06,65,56,0,0,0
1894-09-07,70,53,0,0,0
1894-09-08,75,55,0,0,0
1894-09-09,78,57,0,0,0
1894-09-10,78,62,0,0,0
1894-09-11,65,54,0.2,0,0
1894-09-12,60,48,0.25,0,0
1894-09-13,64,52,0.02,0,0
1894-09-14,61,53,1.33,0,0
1894-09-15,63,56,0.39,0,0
1894-09-16,64,51,0,0,0
1894-09-17,68,51, T,0,0
1894-09-18,65,57,0.18,0,0
1894-09-19,62,47,0,0,0
1894-09-20,63,51,0,0,0
1894-09-21,61,58,0.64,0,0
1894-09-22,61,46, T,0,0
1894-09-23,70,52,0,0,0
1894-09-24,69,53,0,0,0
1894-09-25,63,55,0.25,0,0
1894-09-26,61,52,0.59,0,0
1894-09-27,60,50,0.51,0,0
1894-09-28,61,48,0.06,0,0
1894-09-29,60,53,0.01,0,0
1894-09-30,60,44,0.06,0,0
1894-10-01,59,52,0.58,0,0
1894-10-02,57,49,0.72,0,0
1894-10-03,61,57,1.48,0,0
1894-10-04,66,54,0,0,0
1894-10-05,62,51,0.12,0,0
1894-10-06,60,42,0,0,0
1894-10-07,65,49,0,0,0
1894-10-08,62,47,0.05,0,0
1894-10-09,58,43,0,0,0
1894-10-10,60,46,0,0,0
1894-10-11,59,45,0,0,0
1894-10-12,58,44,0,0,0
1894-10-13,58,51,0.49,0,0
1894-10-14,60,54,0.57,0,0
1894-10-15,61,53,0.03,0,0
1894-10-16,60,50,0,0,0
1894-10-17,58,44,0,0,0
1894-10-18,54,41,0,0,0
1894-10-19,54,40,0.3,0,0
1894-10-20,55,45,0.14,0,0
1894-10-21,50,44,1,0,0
1894-10-22,54,44,0.57,0,0
1894-10-23,60,46,1.18,0,0
1894-10-24,59,49,0.83,0,0
1894-10-25,57,46,0.41,0,0
1894-10-26,54,43,0.92,0,0
1894-10-27,52,42,0.55,0,0
1894-10-28,52,44,0.74,0,0
1894-10-29,58,50,0.79,0,0
1894-10-30,54,47,0.05,0,0
1894-10-31,57,46,0.67,0,0
1894-11-01,57,48,0.03,0,0
1894-11-02,58,50,0.56,0,0
1894-11-03,54,41,0.02,0,0
1894-11-04,54,43,0,0,0
1894-11-05,52,41,0.07,0,0
1894-11-06,60,48,0.41,0,0
1894-11-07,60,52,0.58,0,0
1894-11-08,61,50,0,0,0
1894-11-09,59,50,0,0,0
1894-11-10,58,45,0,0,0
1894-11-11,54,43,0,0,0
1894-11-12,58,48,0,0,0
1894-11-13,59,48,0,0,0
1894-11-14,58,46,0.02,0,0
1894-11-15,49,39,0,0,0
1894-11-16,45,32,0,0,0
1894-11-17,54,42,0.97,0,0
1894-11-18,53,49,0.07,0,0
1894-11-19,53,48,0.18,0,0
1894-11-20,51,44,0.22,0,0
1894-11-21,50,43,0.47,0,0
1894-11-22,48,39,0.08,0,0
1894-11-23,52,40,0.66,0,0
1894-11-24,56,46,1.43,0,0
1894-11-25,55,48,1.1,0,0
1894-11-26,53,45,0.26,0,0
1894-11-27,52,46,0.63,0,0
1894-11-28,53,46,0.47,0,0
1894-11-29,50,41,0.41,0,0
1894-11-30,48,42,0.02,0,0
1894-12-01,47,38,0,0,0
1894-12-02,47,39,0,0,0
1894-12-03,47,37,0,0,0
1894-12-04,46,34,0,0,0
1894-12-05,52,41,0.82,0,0
1894-12-06,42,34,0.43, T, T
1894-12-07,40,34,0.13, T, T
1894-12-08,46,37,0.4, T, T
1894-12-09,48,36,0.86,0,0
1894-12-10,48,40,0.18,0,0
1894-12-11,50,40,0.48,0,0
1894-12-12,46,37,0.02,0,0
1894-12-13,44,34,0,0,0
1894-12-14,45,38,0.73,0,0
1894-12-15,42,33,0.11,0,0
1894-12-16,44,37,0.47,0,0
1894-12-17,43,37,0.07,0,0
1894-12-18,46,38,0.01,0,0
1894-12-19,47,35,0,0,0
1894-12-20,45,37,0.08,0,0
1894-12-21,46,40,0.14,0,0
1894-12-22,46,36,0.11,0,0
1894-12-23,45,38,1.46,0,0
1894-12-24,45,35,0.15,0,0
1894-12-25,43,36,0,0,0
1894-12-26,43,35,0,0,0
1894-12-27,44,34,0,0,0
1894-12-28,43,31,0,0,0
1894-12-29,43,33,0,0,0
1894-12-30,46,37,0,0,0
1894-12-31,46,36,0.02,0,0
1895-01-01,41,35,0,0,0
1895-01-02,39,32,1.08,2.5,2
1895-01-03,39,32,4.93,0,1
1895-01-04,49,36,1.12,0,0
1895-01-05,46,36,0.54,0,0
1895-01-06,40,33,0.16,0.5, T
1895-01-07,44,33,0.02,0,0
1895-01-08,50,36,1.28,0,0
1895-01-09,48,36,0.37,0,0
1895-01-10,59,44,0.58,0,0
1895-01-11,56,43,0.86,0,0
1895-01-12,60,47,2.04,0,0
1895-01-13,53,40,0.91,0,0
1895-01-14,43,32,0.01,0,0
1895-01-15,44,34,0.22,0.5, T
1895-01-16,43,36,0.07,0,0
1895-01-17,40,35,0.1,0,0
1895-01-18,41,35,0.31,0,0
1895-01-19,44,36,0.01,0,0
1895-01-20,41,32,0.01,0,0
1895-01-21,43,35, T,0,0
1895-01-22,44,37,0.1,0,0
1895-01-23,45,33,0.02,0,0
1895-01-24,45,36,0.07,0,0
1895-01-25,45,30,0,0,0
1895-01-26,42,30,0,0,0
1895-01-27,45,32,0,0,0
1895-01-28,41,28,0,0,0
1895-01-29,45,36,0,0,0
1895-01-30,46,41,0.02,0,0
1895-01-31,48,40,0.01,0,0
1895-02-01,47,40,0.09,0,0
1895-02-02,47,41,0.05,0,0
1895-02-03,46,39,0.04,0,0
1895-02-04,45,38,0.03,0,0
1895-02-05,46,38,0.02,0,0
1895-02-06,47,34,0.01,0,0
1895-02-07,48,36,0,0,0
1895-02-08,46,38,0,0,0
1895-02-09,49,34,0,0,0
1895-02-10,48,35,0,0,0
1895-02-11,45,35, T, T,0
1895-02-12,43,33,0.3,0.3, T
1895-02-13,46,34,0,0, T
1895-02-14,48,39,0,0,0
1895-02-15,49,41,0.1,0,0
1895-02-16,50,43,0.53,0,0
1895-02-17,52,40,0.44,0,0
1895-02-18,52,44,0.12,0,0
1895-02-19,52,43,0.02,0,0
1895-02-20,52,41,0.01,0,0
1895-02-21,53,43,0.23,0,0
1895-02-22,53,45,0.42,0,0
1895-02-23,52,46,0.17,0,0
1895-02-24,51,43,0.08,0,0
1895-02-25,52,43,0.05,0,0
1895-02-26,57,45,0,0,0
1895-02-27,56,45,0.48,0,0
1895-02-28,55,37,0.02,0,0
1895-03-01,57,45,0,0,0
1895-03-02,53,39,0.07,0,0
1895-03-03,50,35,0,0,0
1895-03-04,52,39,0,0,0
1895-03-05,55,41,0,0,0
1895-03-06,58,41,0,0,0
1895-03-07,57,40,0,0,0
1895-03-08,51,36,0,0,0
1895-03-09,50,41,0.01,0,0
1895-03-10,49,41,0.11,0,0
1895-03-11,49,40,0.02,0,0
1895-03-12,46,33,0.04,0,0
1895-03-13,44,34,0,0,0
1895-03-14,46,27,0,0,0
1895-03-15,48,38,0.04,0,0
1895-03-16,53,41,0.01,0,0
1895-03-17,55,40,0,0,0
1895-03-18,52,40,0.18,0,0
1895-03-19,49,41,0.97,0,0
1895-03-20,49,40,0.56,0,0
1895-03-21,48,37,1.5,0,0
1895-03-22,48,38,0.32,0,0
1895-03-23,51,37,0.54,0,0
1895-03-24,54,39,0.22,0,0
1895-03-25,61,43,0.01,0,0
1895-03-26,59,45,0.03,0,0
1895-03-27,61,46,0.8,0,0
1895-03-28,50,37,0.86,0,0
1895-03-29,51,35,0.13,0,0
1895-03-30,58,43,0,0,0
1895-03-31,57,44,0.21,0,0
1895-04-01,53,44,1.24,0,0
1895-04-02,49,39,1.19,0,0
1895-04-03,49,40,1.52,0,0
1895-04-04,48,34,0.04,0,0
1895-04-05,49,34,0.02,0,0
1895-04-06,55,40,0,0,0
1895-04-07,54,37,0,0,0
1895-04-08,55,43,0.03,0,0
1895-04-09,57,44,0.13,0,0
1895-04-10,58,39,0.28,0,0
1895-04-11,58,40,0.01,0,0
1895-04-12,61,42,0,0,0
1895-04-13,60,42,0.31,0,0
1895-04-14,53,38,0.1,0,0
1895-04-15,54,44,0.52,0,0
1895-04-16,53,43,0.61,0,0
1895-04-17,54,40,0.09,0,0
1895-04-18,52,43,0.2,0,0
1895-04-19,53,39,0.01,0,0
1895-04-20,61,40,0,0,0
1895-04-21,68,48,0,0,0
1895-04-22,69,49,0,0,0
1895-04-23,65,49,0,0,0
1895-04-24,65,45,0,0,0
1895-04-25,57,46,0,0,0
1895-04-26,57,39,0,0,0
1895-04-27,59,48, T,0,0
1895-04-28,56,48,0,0,0
1895-04-29,54,45,0,0,0
1895-04-30,58,45, T,0,0
1895-05-01,61,50,0.22,0,0
1895-05-02,57,49,0.05,0,0
1895-05-03,58,48,0.65,0,0
1895-05-04,56,48,1.44,0,0
1895-05-05,56,48,0.49,0,0
1895-05-06,54,47,0.64,0,0
1895-05-07,57,48,0.77,0,0
1895-05-08,57,42,0.29,0,0
1895-05-09,55,42,0.06,0,0
1895-05-10,65,43,0,0,0
1895-05-11,75,51,0,0,0
1895-05-12,72,56,0,0,0
1895-05-13,63,48,0,0,0
1895-05-14,75,45,0,0,0
1895-05-15,85,57,0,0,0
1895-05-16,73,51,0,0,0
1895-05-17,60,51,0,0,0
1895-05-18,61,49,0,0,0
1895-05-19,60,50,0,0,0
1895-05-20,57,45,0.12,0,0
1895-05-21,56,44,0.02,0,0
1895-05-22,59,48,0.21,0,0
1895-05-23,66,44,0,0,0
1895-05-24,65,51,0.2,0,0
1895-05-25,57,52,1.2,0,0
1895-05-26,57,52,1.17,0,0
1895-05-27,56,45,0.5,0,0
1895-05-28,57,44,0.13,0,0
1895-05-29,55,49,0.19,0,0
1895-05-30,56,45,0.1,0,0
1895-05-31,57,44,0.07,0,0
1895-06-01,59,43,0,0,0
1895-06-02,64,46,0,0,0
1895-06-03,63,49,0,0,0
1895-06-04,62,53,0,0,0
1895-06-05,59,52,0,0,0
1895-06-06,61,51,0,0,0
1895-06-07,74,45,0,0,0
1895-06-08,75,51,0,0,0
1895-06-09,70,54,0,0,0
1895-06-10,67,53,0,0,0
1895-06-11,62,52,0,0,0
1895-06-12,62,48,0,0,0
1895-06-13,58,50,0.08,0,0
1895-06-14,58,44,0.15,0,0
1895-06-15,58,46,0.72,0,0
1895-06-16,60,50,0,0,0
1895-06-17,61,43,0,0,0
1895-06-18,62,53,0.05,0,0
1895-06-19,64,53, T,0,0
1895-06-20,71,55,0,0,0
1895-06-21,66,55,0,0,0
1895-06-22,66,55,0,0,0
1895-06-23,64,56,0.02,0,0
1895-06-24,68,53,0,0,0
1895-06-25,80,49,0,0,0
1895-06-26,80,60,0,0,0
1895-06-27,79,51,0,0,0
1895-06-28,66,54,0,0,0
1895-06-29,67,50,0.01,0,0
1895-06-30,64,45,0.12,0,0
1895-07-01,64,53, T,0,0
1895-07-02,64,46,0,0,0
1895-07-03,67,48,0,0,0
1895-07-04,63,54,0.26,0,0
1895-07-05,61,50,0.68,0,0
1895-07-06,67,52,0.04,0,0
1895-07-07,74,50,0,0,0
1895-07-08,82,57,0,0,0
1895-07-09,91,62,0,0,0
1895-07-10,91,65,0,0,0
1895-07-11,87,58,0,0,0
1895-07-12,69,58,0,0,0
1895-07-13,69,56,0,0,0
1895-07-14,69,57,0,0,0
1895-07-15,67,57,0,0,0
1895-07-16,65,56, T,0,0
1895-07-17,66,54,0,0,0
1895-07-18,63,54,0.12,0,0
1895-07-19,64,55,0.01,0,0
1895-07-20,70,53,0,0,0
1895-07-21,72,53,0,0,0
1895-07-22,69,52,0,0,0
1895-07-23,67,55,0,0,0
1895-07-24,68,56,0.02,0,0
1895-07-25,66,53, T,0,0
1895-07-26,67,48,0,0,0
1895-07-27,67,54,0,0,0
1895-07-28,72,55,0.02,0,0
1895-07-29,68,56,0,0,0
1895-07-30,66,54,0,0,0
1895-07-31,68,52,0,0,0
1895-08-01,76,53,0,0,0
1895-08-02,75,54,0,0,0
1895-08-03,69,59,0,0,0
1895-08-04,77,52,0,0,0
1895-08-05,84,59,0,0,0
1895-08-06,79,58,0,0,0
1895-08-07,64,56,0,0,0
1895-08-08,65,54,0,0,0
1895-08-09,72,53,0,0,0
1895-08-10,69,52,0,0,0
1895-08-11,66,53,0,0,0
1895-08-12,63,54,0,0,0
1895-08-13,70,45,0,0,0
1895-08-14,77,55,0,0,0
1895-08-15,71,54,0,0,0
1895-08-16,64,50,0,0,0
1895-08-17,65,52,0,0,0
1895-08-18,64,46,0,0,0
1895-08-19,65,48,0,0,0
1895-08-20,68,55,0,0,0
1895-08-21,66,55,0.09,0,0
1895-08-22,64,54,0,0,0
1895-08-23,68,50,0,0,0
1895-08-24,67,58,0,0,0
1895-08-25,67,52,0,0,0
1895-08-26,66,48,0,0,0
1895-08-27,72,50,0,0,0
1895-08-28,84,56,0,0,0
1895-08-29,78,54,0,0,0
1895-08-30,65,54,0,0,0
1895-08-31,67,53,0,0,0
1895-09-01,66,56,0.09,0,0
1895-09-02,63,57,0.06,0,0
1895-09-03,63,53,0.02,0,0
1895-09-04,63,53,0.24,0,0
1895-09-05,62,48,0.08,0,0
1895-09-06,63,48,0,0,0
1895-09-07,65,46,0,0,0
1895-09-08,64,53,0.13,0,0
1895-09-09,60,45,0,0,0
1895-09-10,61,45,0,0,0
1895-09-11,60,48,0.3,0,0
1895-09-12,62,52,0.15,0,0
1895-09-13,61,48,0.01,0,0
1895-09-14,63,50,0.36,0,0
1895-09-15,61,48,0.05,0,0
1895-09-16,61,51,0.37,0,0
1895-09-17,63,53,0.06,0,0
1895-09-18,61,50,0,0,0
1895-09-19,59,50,0.12,0,0
1895-09-20,57,42,0.11,0,0
1895-09-21,58,40,0,0,0
1895-09-22,58,49,0.1,0,0
1895-09-23,60,54,0.12,0,0
1895-09-24,61,53,0.28,0,0
1895-09-25,60,46,0,0,0
1895-09-26,66,49,0,0,0
1895-09-27,71,49,0,0,0
1895-09-28,76,56,0,0,0
1895-09-29,70,58,0,0,0
1895-09-30,60,52,0,0,0
1895-10-01,61,51,0.06,0,0
1895-10-02,61,55,0.08,0,0
1895-10-03,65,48,0,0,0
1895-10-04,68,52,0,0,0
1895-10-05,63,48,0,0,0
1895-10-06,57,49,0,0,0
1895-10-07,62,52,0,0,0
1895-10-08,60,49,0.01,0,0
1895-10-09,59,53,0.01,0,0
1895-10-10,63,49,0,0,0
1895-10-11,69,56,0,0,0
1895-10-12,62,52,0,0,0
1895-10-13,65,54,0,0,0
1895-10-14,71,53,0,0,0
1895-10-15,76,55,0,0,0
1895-10-16,73,48,0,0,0
1895-10-17,57,51,0,0,0
1895-10-18,71,52,0,0,0
1895-10-19,69,56,0,0,0
1895-10-20,58,48,0,0,0
1895-10-21,56,49,0,0,0
1895-10-22,54,49,0,0,0
1895-10-23,54,48,0,0,0
1895-10-24,53,45,0,0,0
1895-10-25,55,47,0.07,0,0
1895-10-26,62,47,0,0,0
1895-10-27,62,45,0,0,0
1895-10-28,57,43,0,0,0
1895-10-29,54,44,0,0,0
1895-10-30,53,42,0,0,0
1895-10-31,54,46,0,0,0
1895-11-01,53,49,0.55,0,0
1895-11-02,51,41,0.22,0,0
1895-11-03,50,38,0,0,0
1895-11-04,47,36,0,0,0
1895-11-05,50,38,0,0,0
1895-11-06,49,36,0,0,0
1895-11-07,52,36,0,0,0
1895-11-08,51,37,0,0,0
1895-11-09,49,42,0.41,0,0
1895-11-10,53,46,0.49,0,0
1895-11-11,51,39,0,0,0
1895-11-12,50,43,0.58,0,0
1895-11-13,51,40,0.62,0,0
1895-11-14,55,46,1.08,0,0
1895-11-15,58,50,0.02,0,0
1895-11-16,56,45,0,0,0
1895-11-17,51,45,0,0,0
1895-11-18,52,45,0.02,0,0
1895-11-19,51,43,0,0,0
1895-11-20,52,43,0.05,0,0
1895-11-21,50,41,0.12,0,0
1895-11-22,50,36,0,0,0
1895-11-23,46,35,0,0,0
1895-11-24,46,37,0,0,0
1895-11-25,46,34,0,0,0
1895-11-26,47,39,0.82,0,0
1895-11-27,50,42,1.02,0,0
1895-11-28,51,43,0.8,0,0
1895-11-29,49,42,1.21,0,0
1895-11-30,50,44,0.43,0,0
1895-12-01,49,40,0.29,0,0
1895-12-02,47,41,0.02,0,0
1895-12-03,48,40,0.85,0,0
1895-12-04,48,42,0.43,0,0
1895-12-05,51,42,0.45,0,0
1895-12-06,51,45,0.67,0,0
1895-12-07,51,40,0.07,0,0
1895-12-08,49,41,0.07,0,0
1895-12-09,55,44,3.2,0,0
1895-12-10,55,47,0.11,0,0
1895-12-11,58,49,0.2,0,0
1895-12-12,56,46,0.68,0,0
1895-12-13,50,40,0.15,0,0
1895-12-14,50,42,0.96,0,0
1895-12-15,43,35,0.4,0,0
1895-12-16,39,33,0.21,1,1
1895-12-17,38,31,0,0,0
1895-12-18,40,34,0.32,0,0
1895-12-19,51,36,1.76,0,0
1895-12-20,49,34,0.34,0,0
1895-12-21,40,32,0.17,0,0
1895-12-22,46,35,0.26,0,0
1895-12-23,50,38,1.33,0,0
1895-12-24,46,37,0.13,0,0
1895-12-25,49,41,0.52,0,0
1895-12-26,48,36,0.65,0,0
1895-12-27,51,35,1.3,0,0
1895-12-28,42,34,0.11,0,0
1895-12-29,46,34,0.47,0,0
1895-12-30,43,34,0.04,0,0
1895-12-31,51,39,1.38,0,0
1896-01-01,43,36,0.17,0,0
1896-01-02,40,33,0.08,0.5,0
1896-01-03,38,34,0.53,0,0
1896-01-04,54,37,0.76,0,0
1896-01-05,53,44,0.4,0,0
1896-01-06,54,44,0.18,0,0
1896-01-07,58,54,1.52,0,0
1896-01-08,55,48,1.84,0,0
1896-01-09,53,46,0.58,0,0
1896-01-10,50,38,0.01,0,0
1896-01-11,44,36,0,0,0
1896-01-12,43,34,0,0,0
1896-01-13,43,29, T,0,0
1896-01-14,42,32,0.02, T,0
1896-01-15,37,32,0.02, T,0
1896-01-16,38,32,0.28,0,0
1896-01-17,52,36,0.76,0,0
1896-01-18,51,41,1.66,0,0
1896-01-19,46,39,0.32,0,0
1896-01-20,53,42,0.56,0,0
1896-01-21,49,39,0.38,0,0
1896-01-22,46,39,0.21,0,0
1896-01-23,44,35,0.62,0,0
1896-01-24,41,35,0.13,0,0
1896-01-25,53,36,0.29,0,0
1896-01-26,54,47,0.63,0,0
1896-01-27,54,47,0.28,0,0
1896-01-28,50,40,0.13,0,0
1896-01-29,49,39,0.02,0,0
1896-01-30,47,39,0,0,0
1896-01-31,55,43,0.16,0,0
1896-02-01,53,44,0.95,0,0
1896-02-02,48,39,0.16,0,0
1896-02-03,44,37,0.19,0,0
1896-02-04,48,38,1.18,0,0
1896-02-05,50,42,0.91,0,0
1896-02-06,46,39,0.11,0,0
1896-02-07,49,43,0.14,0,0
1896-02-08,51,38,0,0,0
1896-02-09,50,36,0.52, T,0
1896-02-10,44,31, T,0,0
1896-02-11,48,35,0.22,0,0
1896-02-12,49,44,0.12,0,0
1896-02-13,49,44,0.31,0,0
1896-02-14,53,43,0.54,0,0
1896-02-15,53,43,0.66,0,0
1896-02-16,55,48,0.42,0,0
1896-02-17,56,38,0,0,0
1896-02-18,62,44,0,0,0
1896-02-19,61,40,0,0,0
1896-02-20,55,44,0,0,0
1896-02-21,55,47,0.18,0,0
1896-02-22,52,38,0.01,0,0
1896-02-23,53,45,0.33,0,0
1896-02-24,56,49,1.37,0,0
1896-02-25,58,51,0.63,0,0
1896-02-26,53,46,0.52,0,0
1896-02-27,53,43,0.59,0,0
1896-02-28,50,39,0.2,0,0
1896-02-29,43,32,0.22,2, M
1896-03-01,34,28, T,0,0
1896-03-02,34,24,0,0,0
1896-03-03,39,27,0,0,0
1896-03-04,40,29,0.27,1.5, M
1896-03-05,41,33,0.48,1, M
1896-03-06,46,36,0.35,0, M
1896-03-07,50,38,0.69,0, M
1896-03-08,50,43,0.67,0,0
1896-03-09,53,44,0.45,0,0
1896-03-10,53,39,0,0,0
1896-03-11,51,37,0,0,0
1896-03-12,50,38,0,0,0
1896-03-13,55,38,0,0,0
1896-03-14,57,43,0,0,0
1896-03-15,59,40,0,0,0
1896-03-16,58,35,0,0,0
1896-03-17,59,37,0,0,0
1896-03-18,61,45,0,0,0
1896-03-19,61,49,0.3,0,0
1896-03-20,56,45,0.46,0,0
1896-03-21,50,36,0,0,0
1896-03-22,52,42,0.18,0,0
1896-03-23,58,45,0.37,0,0
1896-03-24,54,47,0.73,0,0
1896-03-25,51,40,0,0,0
1896-03-26,54,36,0,0,0
1896-03-27,52,38,0.16,0,0
1896-03-28,48,36,0.24,0,0
1896-03-29,49,36,0.16,0,0
1896-03-30,45,36,0.21,0,0
1896-03-31,53,33,0,0,0
1896-04-01,53,39, T,0,0
1896-04-02,52,38,0.08,0,0
1896-04-03,58,32,0,0,0
1896-04-04,64,42,0.01,0,0
1896-04-05,58,43,0.12,0,0
1896-04-06,57,45,0.38,0,0
1896-04-07,52,44,0.59,0,0
1896-04-08,51,39,0.22,0,0
1896-04-09,49,40,0.01,0,0
1896-04-10,49,40,0.03,0,0
1896-04-11,50,41,0.91,0,0
1896-04-12,52,47,2.01,0,0
1896-04-13,51,40,0.46,0,0
1896-04-14,45,36,0.43,0,0
1896-04-15,49,35,0.12,0,0
1896-04-16,54,34,0,0,0
1896-04-17,51,36,0,0,0
1896-04-18,52,41,0.61,0,0
1896-04-19,52,37,0.02,0,0
1896-04-20,58,38,0,0,0
1896-04-21,59,45,0,0,0
1896-04-22,52,41,0.22,0,0
1896-04-23,54,39,0.01,0,0
1896-04-24,57,44,0.31,0,0
1896-04-25,52,44,0.1,0,0
1896-04-26,54,45,0.45,0,0
1896-04-27,53,45,0.84,0,0
1896-04-28,52,38,0.4,0,0
1896-04-29,52,41,0.35,0,0
1896-04-30,50,39,0.51,0,0
1896-05-01,52,42,0.74,0,0
1896-05-02,52,39,0.63,0,0
1896-05-03,53,45,1.12,0,0
1896-05-04,53,42,0.77,0,0
1896-05-05,55,44,0.36,0,0
1896-05-06,54,44,0,0,0
1896-05-07,53,46,0.08,0,0
1896-05-08,54,40,0.17,0,0
1896-05-09,57,43,0.02,0,0
1896-05-10,56,39,0.52,0,0
1896-05-11,55,41,0.6,0,0
1896-05-12,57,44,0.06,0,0
1896-05-13,54,42,0.01,0,0
1896-05-14,52,45,0.21,0,0
1896-05-15,53,42,0.55,0,0
1896-05-16,51,39,0.24,0,0
1896-05-17,56,42,0.08,0,0
1896-05-18,59,45,0.03,0,0
1896-05-19,59,46,0,0,0
1896-05-20,64,43,0,0,0
1896-05-21,65,51,0,0,0
1896-05-22,64,51,0.11,0,0
1896-05-23,58,50,0.38,0,0
1896-05-24,60,45, T,0,0
1896-05-25,60,49,0.06,0,0
1896-05-26,58,50,0.22,0,0
1896-05-27,67,47,0,0,0
1896-05-28,68,50,0,0,0
1896-05-29,66,49,0,0,0
1896-05-30,61,51, T,0,0
1896-05-31,61,46,0,0,0
1896-06-01,59,49,0,0,0
1896-06-02,60,43,0,0,0
1896-06-03,63,49,0.12,0,0
1896-06-04,61,52,0.58,0,0
1896-06-05,58,49,0.44,0,0
1896-06-06,61,47,0.18,0,0
1896-06-07,60,52,1.42,0,0
1896-06-08,60,49,0.05,0,0
1896-06-09,59,49,0.38,0,0
1896-06-10,61,47,0.1,0,0
1896-06-11,66,49,0,0,0
1896-06-12,61,48,0.07,0,0
1896-06-13,60,43,0,0,0
1896-06-14,63,44,0,0,0
1896-06-15,63,47,0,0,0
1896-06-16,65,48,0,0,0
1896-06-17,68,55, T,0,0
1896-06-18,69,50,0,0,0
1896-06-19,57,52,0,0,0
1896-06-20,71,48,0,0,0
1896-06-21,69,53,0,0,0
1896-06-22,65,52,0,0,0
1896-06-23,65,53,0,0,0
1896-06-24,73,47,0,0,0
1896-06-25,84,58,0,0,0
1896-06-26,82,58,0,0,0
1896-06-27,68,56,0,0,0
1896-06-28,67,55,0,0,0
1896-06-29,68,55,0,0,0
1896-06-30,69,55,0,0,0
1896-07-01,69,52,0,0,0
1896-07-02,71,52,0,0,0
1896-07-03,71,56,0,0,0
1896-07-04,74,54,0,0,0
1896-07-05,69,61,0,0,0
1896-07-06,71,54,0,0,0
1896-07-07,71,59,0,0,0
1896-07-08,75,59,0,0,0
1896-07-09,75,60,0,0,0
1896-07-10,70,58,0,0,0
1896-07-11,68,56,0,0,0
1896-07-12,67,58,0,0,0
1896-07-13,77,51,0,0,0
1896-07-14,79,60,0,0,0
1896-07-15,77,57,0,0,0
1896-07-16,71,57,0,0,0
1896-07-17,73,53,0,0,0
1896-07-18,78,55,0,0,0
1896-07-19,86,58,0,0,0
1896-07-20,84,58,0,0,0
1896-07-21,69,58,0.01,0,0
1896-07-22,68,59,0,0,0
1896-07-23,72,56,0,0,0
1896-07-24,70,56,0,0,0
1896-07-25,64,56,0,0,0
1896-07-26,67,57,0,0,0
1896-07-27,66,57,0,0,0
1896-07-28,67,56,0,0,0
1896-07-29,67,56,0,0,0
1896-07-30,69,57,0,0,0
1896-07-31,73,58,0,0,0
1896-08-01,69,59,0.43,0,0
1896-08-02,68,57,0.33,0,0
1896-08-03,68,57,0.1,0,0
1896-08-04,69,56,0.15,0,0
1896-08-05,68,58,0.45,0,0
1896-08-06,69,57,0.03,0,0
1896-08-07,70,59,0,0,0
1896-08-08,69,58,0.08,0,0
1896-08-09,68,58,0,0,0
1896-08-10,73,58,0,0,0
1896-08-11,80,58,0,0,0
1896-08-12,78,59,0,0,0
1896-08-13,65,56,0,0,0
1896-08-14,67,58,0,0,0
1896-08-15,68,58,0,0,0
1896-08-16,68,57,0,0,0
1896-08-17,69,58,0,0,0
1896-08-18,66,57,0,0,0
1896-08-19,69,57,0,0,0
1896-08-20,68,56,0,0,0
1896-08-21,69,56,0,0,0
1896-08-22,85,58,0,0,0
1896-08-23,83,57,0,0,0
1896-08-24,66,57,0,0,0
1896-08-25,68,56,0,0,0
1896-08-26,67,57,0,0,0
1896-08-27,67,57,0.04,0,0
1896-08-28,73,61,0,0,0
1896-08-29,70,58,0,0,0
1896-08-30,66,60,0.19,0,0
1896-08-31,65,58,0.01,0,0
1896-09-01,66,57,0.02,0,0
1896-09-02,70,60,0,0,0
1896-09-03,73,56,0,0,0
1896-09-04,85,64,0,0,0
1896-09-05,80,56,0,0,0
1896-09-06,67,56,0,0,0
1896-09-07,62,54,0,0,0
1896-09-08,62,46,0,0,0
1896-09-09,68,47,0,0,0
1896-09-10,64,51,0,0,0
1896-09-11,59,53,0.1,0,0
1896-09-12,62,51,0.65,0,0
1896-09-13,63,50,0.11,0,0
1896-09-14,64,47, T,0,0
1896-09-15,64,51,0.7,0,0
1896-09-16,62,50,0,0,0
1896-09-17,64,45,0,0,0
1896-09-18,72,49,0,0,0
1896-09-19,75,55,0,0,0
1896-09-20,75,51,0,0,0
1896-09-21,71,54,0,0,0
1896-09-22,71,51,0,0,0
1896-09-23,70,51,0.05,0,0
1896-09-24,60,52,0,0,0
1896-09-25,62,47,0,0,0
1896-09-26,72,51,0,0,0
1896-09-27,73,53,0,0,0
1896-09-28,70,46,0.04,0,0
1896-09-29,58,52,0.01,0,0
