Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1853-06-17, M, M, M, M, M
1853-06-18, M, M, M, M, M
1853-06-19, M, M, M, M, M
1853-06-20, M, M, M, M, M
1853-06-21, M, M, M, M, M
1853-06-22, M, M, M, M, M
1853-06-23, M, M, M, M, M
1853-06-24, M, M, M, M, M
1853-06-25, M, M, M, M, M
1853-06-26, M, M, M, M, M
1853-06-27, M, M, M, M, M
1853-06-28, M, M, M, M, M
1853-06-29, M, M, M, M, M
1853-06-30, M, M, M, M, M
1853-07-01, M, M, M, M, M
1853-07-02, M, M, M, M, M
1853-07-03, M, M, M, M, M
1853-07-04, M, M, M, M, M
1853-07-05, M, M, M, M, M
1853-07-06, M, M, M, M, M
1853-07-07, M, M, M, M, M
1853-07-08, M, M, M, M, M
1853-07-09, M, M, M, M, M
1853-07-10, M, M, M, M, M
1853-07-11, M, M, M, M, M
1853-07-12, M, M, M, M, M
1853-07-13, M, M, M, M, M
1853-07-14, M, M, M, M, M
1853-07-15, M, M, M, M, M
1853-07-16, M, M, M, M, M
1853-07-17, M, M, M, M, M
1853-07-18, M, M, M, M, M
1853-07-19, M, M, M, M, M
1853-07-20, M, M, M, M, M
1853-07-21, M, M, M, M, M
1853-07-22, M, M, M, M, M
1853-07-23, M, M, M, M, M
1853-07-24, M, M, M, M, M
1853-07-25, M, M, M, M, M
1853-07-26, M, M, M, M, M
1853-07-27, M, M, M, M, M
1853-07-28, M, M, M, M, M
1853-07-29, M, M, M, M, M
1853-07-30, M, M, M, M, M
1853-07-31, M, M, M, M, M
1853-08-01, M, M,0, M, M
1853-08-02, M, M,0.47, M, M
1853-08-03, M, M,0.57, M, M
1853-08-04, M, M,0.02, M, M
1853-08-05, M, M,0, M, M
1853-08-06, M, M,0.95, M, M
1853-08-07, M, M,0, M, M
1853-08-08, M, M,0, M, M
1853-08-09, M, M,0, M, M
1853-08-10, M, M,0, M, M
1853-08-11, M, M,0, M, M
1853-08-12, M, M,0, M, M
1853-08-13, M, M,0, M, M
1853-08-14, M, M,0, M, M
1853-08-15, M, M,0, M, M
1853-08-16, M, M,0, M, M
1853-08-17, M, M,1.51, M, M
1853-08-18, M, M,0.94, M, M
1853-08-19, M, M,0, M, M
1853-08-20, M, M,0, M, M
1853-08-21, M, M,0, M, M
1853-08-22, M, M,0, M, M
1853-08-23, M, M,0, M, M
1853-08-24, M, M,0, M, M
1853-08-25, M, M,0.1, M, M
1853-08-26, M, M,0, M, M
1853-08-27, M, M,0, M, M
1853-08-28, M, M,0, M, M
1853-08-29, M, M,0, M, M
1853-08-30, M, M,0, M, M
1853-08-31, M, M,0, M, M
1853-09-01, M, M, M, M, M
1853-09-02, M, M, M, M, M
1853-09-03, M, M, M, M, M
1853-09-04, M, M, M, M, M
1853-09-05, M, M, M, M, M
1853-09-06, M, M, M, M, M
1853-09-07, M, M, M, M, M
1853-09-08, M, M, M, M, M
1853-09-09, M, M, M, M, M
1853-09-10, M, M, M, M, M
1853-09-11, M, M, M, M, M
1853-09-12, M, M, M, M, M
1853-09-13, M, M, M, M, M
1853-09-14, M, M, M, M, M
1853-09-15, M, M, M, M, M
1853-09-16, M, M, M, M, M
1853-09-17, M, M, M, M, M
1853-09-18, M, M, M, M, M
1853-09-19, M, M, M, M, M
1853-09-20, M, M, M, M, M
1853-09-21, M, M, M, M, M
1853-09-22, M, M, M, M, M
1853-09-23, M, M, M, M, M
1853-09-24, M, M, M, M, M
1853-09-25, M, M, M, M, M
1853-09-26, M, M, M, M, M
1853-09-27, M, M, M, M, M
1853-09-28, M, M, M, M, M
1853-09-29, M, M, M, M, M
1853-09-30, M, M, M, M, M
1853-10-01, M, M,0.5, M, M
1853-10-02, M, M,0, M, M
1853-10-03, M, M,0, M, M
1853-10-04, M, M,0, M, M
1853-10-05, M, M,0, M, M
1853-10-06, M, M,0, M, M
1853-10-07, M, M,0, M, M
1853-10-08, M, M,0, M, M
1853-10-09, M, M,0, M, M
1853-10-10, M, M,0, M, M
1853-10-11, M, M,0, M, M
1853-10-12, M, M,0, M, M
1853-10-13, M, M,0, M, M
1853-10-14, M, M,0, M, M
1853-10-15, M, M,0, M, M
1853-10-16, M, M,0, M, M
1853-10-17, M, M,0, M, M
1853-10-18, M, M,0, M, M
1853-10-19, M, M,0, M, M
1853-10-20, M, M,0, M, M
1853-10-21, M, M,0.13, M, M
1853-10-22, M, M,0, M, M
1853-10-23, M, M,0, M, M
1853-10-24, M, M,1.92, M, M
1853-10-25, M, M,0, M, M
1853-10-26, M, M,0, M, M
1853-10-27, M, M,1.93, M, M
1853-10-28, M, M,0, M, M
1853-10-29, M, M,0, M, M
1853-10-30, M, M,0, M, M
1853-10-31, M, M,0, M, M
1853-11-01, M, M,0, M, M
1853-11-02, M, M,0, M, M
1853-11-03, M, M,0, M, M
1853-11-04, M, M,0, M, M
1853-11-05, M, M,0, M, M
1853-11-06, M, M,0, M, M
1853-11-07, M, M,0, M, M
1853-11-08, M, M,0, M, M
1853-11-09, M, M,1, M, M
1853-11-10, M, M,0, M, M
1853-11-11, M, M,0, M, M
1853-11-12, M, M,0, M, M
1853-11-13, M, M,0.48, M, M
1853-11-14, M, M,0, M, M
1853-11-15, M, M,0, M, M
1853-11-16, M, M,0, M, M
1853-11-17, M, M,0, M, M
1853-11-18, M, M,0, M, M
1853-11-19, M, M,0, M, M
1853-11-20, M, M,0, M, M
1853-11-21, M, M,0, M, M
1853-11-22, M, M,0, M, M
1853-11-23, M, M,0, M, M
1853-11-24, M, M,0, M, M
1853-11-25, M, M,0, M, M
1853-11-26, M, M,0, M, M
1853-11-27, M, M,0, M, M
1853-11-28, M, M,0, M, M
1853-11-29, M, M,0.14, M, M
1853-11-30, M, M,0, M, M
1853-12-01, M, M,0, M, M
1853-12-02, M, M,0, M, M
1853-12-03, M, M,0, M, M
1853-12-04, M, M,0, M, M
1853-12-05, M, M,0, M, M
1853-12-06, M, M,0, M, M
1853-12-07, M, M,0, M, M
1853-12-08, M, M,0, M, M
1853-12-09, M, M,0, M, M
1853-12-10, M, M,0, M, M
1853-12-11, M, M,0, M, M
1853-12-12, M, M,0, M, M
1853-12-13, M, M,0, M, M
1853-12-14, M, M,0, M, M
1853-12-15, M, M,0, M, M
1853-12-16, M, M,0, M, M
1853-12-17, M, M,0, M, M
1853-12-18, M, M,0.26, M, M
1853-12-19, M, M,0, M, M
1853-12-20, M, M,0, M, M
1853-12-21, M, M,0, M, M
1853-12-22, M, M,0, M, M
1853-12-23, M, M,0, M, M
1853-12-24, M, M,0, M, M
1853-12-25, M, M,0, M, M
1853-12-26, M, M,0, M, M
1853-12-27, M, M,0, M, M
1853-12-28, M, M,0, M, M
1853-12-29, M, M,0, M, M
1853-12-30, M, M,0, M, M
1853-12-31, M, M,0, M, M
1854-01-01, M, M,0, M, M
1854-01-02, M, M,0, M, M
1854-01-03, M, M,0, M, M
1854-01-04, M, M,0, M, M
1854-01-05, M, M,0, M, M
1854-01-06, M, M,0, M, M
1854-01-07, M, M,0, M, M
1854-01-08, M, M,0, M, M
1854-01-09, M, M,0, M, M
1854-01-10, M, M,0, M, M
1854-01-11, M, M,0, M, M
1854-01-12, M, M,0, M, M
1854-01-13, M, M,0.78, M, M
1854-01-14, M, M,0.12, M, M
1854-01-15, M, M,0, M, M
1854-01-16, M, M,0, M, M
1854-01-17, M, M,0.41, M, M
1854-01-18, M, M,0.05, M, M
1854-01-19, M, M,0, M, M
1854-01-20, M, M,0.64, M, M
1854-01-21, M, M,0.8, M, M
1854-01-22, M, M,0, M, M
1854-01-23, M, M,0, M, M
1854-01-24, M, M,0, M, M
1854-01-25, M, M,0, M, M
1854-01-26, M, M,0.89, M, M
1854-01-27, M, M,0.54, M, M
1854-01-28, M, M,0, M, M
1854-01-29, M, M,0, M, M
1854-01-30, M, M,0, M, M
1854-01-31, M, M,0, M, M
1854-02-01, M, M,0, M, M
1854-02-02, M, M,0, M, M
1854-02-03, M, M,0, M, M
1854-02-04, M, M,0, M, M
1854-02-05, M, M,0, M, M
1854-02-06, M, M,0.01, M, M
1854-02-07, M, M,0, M, M
1854-02-08, M, M,0.92, M, M
1854-02-09, M, M,0, M, M
1854-02-10, M, M,0, M, M
1854-02-11, M, M,0, M, M
1854-02-12, M, M,0, M, M
1854-02-13, M, M,0.05, M, M
1854-02-14, M, M,0, M, M
1854-02-15, M, M,0.62, M, M
1854-02-16, M, M,0, M, M
1854-02-17, M, M,0, M, M
1854-02-18, M, M,0, M, M
1854-02-19, M, M,0, M, M
1854-02-20, M, M,0, M, M
1854-02-21, M, M,3.75, M, M
1854-02-22, M, M,0, M, M
1854-02-23, M, M,0, M, M
1854-02-24, M, M,0, M, M
1854-02-25, M, M,0, M, M
1854-02-26, M, M,2.25, M, M
1854-02-27, M, M,0, M, M
1854-02-28, M, M,0, M, M
1854-03-01, M, M,0, M, M
1854-03-02, M, M,0, M, M
1854-03-03, M, M,0, M, M
1854-03-04, M, M,0, M, M
1854-03-05, M, M,0, M, M
1854-03-06, M, M,0, M, M
1854-03-07, M, M,0, M, M
1854-03-08, M, M,0, M, M
1854-03-09, M, M,0, M, M
1854-03-10, M, M,0, M, M
1854-03-11, M, M,0, M, M
1854-03-12, M, M,0, M, M
1854-03-13, M, M,0, M, M
1854-03-14, M, M,0, M, M
1854-03-15, M, M,0, M, M
1854-03-16, M, M,0, M, M
1854-03-17, M, M,0, M, M
1854-03-18, M, M,0, M, M
1854-03-19, M, M,0, M, M
1854-03-20, M, M,0, M, M
1854-03-21, M, M,0, M, M
1854-03-22, M, M,0.47, M, M
1854-03-23, M, M,0.05, M, M
1854-03-24, M, M,0, M, M
1854-03-25, M, M,0, M, M
1854-03-26, M, M,0, M, M
1854-03-27, M, M,0, M, M
1854-03-28, M, M,0, M, M
1854-03-29, M, M,0, M, M
1854-03-30, M, M,0, M, M
1854-03-31, M, M,0.6, M, M
1854-04-01, M, M,0, M, M
1854-04-02, M, M,0, M, M
1854-04-03, M, M,0, M, M
1854-04-04, M, M,0, M, M
1854-04-05, M, M,0, M, M
1854-04-06, M, M,0, M, M
1854-04-07, M, M,0, M, M
1854-04-08, M, M,0, M, M
1854-04-09, M, M,0, M, M
1854-04-10, M, M,0, M, M
1854-04-11, M, M,0, M, M
1854-04-12, M, M,0, M, M
1854-04-13, M, M,0, M, M
1854-04-14, M, M,0, M, M
1854-04-15, M, M,1.2, M, M
1854-04-16, M, M,0, M, M
1854-04-17, M, M,1.81, M, M
1854-04-18, M, M,0, M, M
1854-04-19, M, M,0, M, M
1854-04-20, M, M,0.34, M, M
1854-04-21, M, M,0, M, M
1854-04-22, M, M,0.29, M, M
1854-04-23, M, M,0, M, M
1854-04-24, M, M,0, M, M
1854-04-25, M, M,0, M, M
1854-04-26, M, M,1.74, M, M
1854-04-27, M, M,0, M, M
1854-04-28, M, M,0, M, M
1854-04-29, M, M,0, M, M
1854-04-30, M, M,0, M, M
1854-05-01, M, M,0, M, M
1854-05-02, M, M,0.17, M, M
1854-05-03, M, M,0, M, M
1854-05-04, M, M,0, M, M
1854-05-05, M, M,0, M, M
1854-05-06, M, M,0, M, M
1854-05-07, M, M,0, M, M
1854-05-08, M, M,0, M, M
1854-05-09, M, M,0, M, M
1854-05-10, M, M,0.15, M, M
1854-05-11, M, M,0, M, M
1854-05-12, M, M,0, M, M
1854-05-13, M, M,0, M, M
1854-05-14, M, M,0, M, M
1854-05-15, M, M,0, M, M
1854-05-16, M, M,0, M, M
1854-05-17, M, M,0.74, M, M
1854-05-18, M, M,0.38, M, M
1854-05-19, M, M,0, M, M
1854-05-20, M, M,0, M, M
1854-05-21, M, M,0, M, M
1854-05-22, M, M,0, M, M
1854-05-23, M, M,0, M, M
1854-05-24, M, M,0, M, M
1854-05-25, M, M,0.93, M, M
1854-05-26, M, M,0, M, M
1854-05-27, M, M,0, M, M
1854-05-28, M, M,0, M, M
1854-05-29, M, M,0, M, M
1854-05-30, M, M,0, M, M
1854-05-31, M, M,0.57, M, M
1854-06-01, M, M,0, M, M
1854-06-02, M, M,0, M, M
1854-06-03, M, M,0, M, M
1854-06-04, M, M,0, M, M
1854-06-05, M, M,0, M, M
1854-06-06, M, M,0.12, M, M
1854-06-07, M, M,0, M, M
1854-06-08, M, M,0, M, M
1854-06-09, M, M,0, M, M
1854-06-10, M, M,0, M, M
1854-06-11, M, M,0.42, M, M
1854-06-12, M, M,0, M, M
1854-06-13, M, M,0.1, M, M
1854-06-14, M, M,0.1, M, M
1854-06-15, M, M,0, M, M
1854-06-16, M, M,0, M, M
1854-06-17, M, M,0, M, M
1854-06-18, M, M,0, M, M
1854-06-19, M, M,0, M, M
1854-06-20, M, M,0, M, M
1854-06-21, M, M,0.11, M, M
1854-06-22, M, M,0, M, M
1854-06-23, M, M,0, M, M
1854-06-24, M, M,1.13, M, M
1854-06-25, M, M,0, M, M
1854-06-26, M, M,0, M, M
1854-06-27, M, M,0, M, M
1854-06-28, M, M,0.36, M, M
1854-06-29, M, M,0, M, M
1854-06-30, M, M,0, M, M
1854-07-01, M, M,0, M, M
1854-07-02, M, M,0, M, M
1854-07-03, M, M,0, M, M
1854-07-04, M, M,0, M, M
1854-07-05, M, M,0.11, M, M
1854-07-06, M, M,0, M, M
1854-07-07, M, M,0, M, M
1854-07-08, M, M,0, M, M
1854-07-09, M, M,0, M, M
1854-07-10, M, M,0, M, M
1854-07-11, M, M,0, M, M
1854-07-12, M, M,0, M, M
1854-07-13, M, M,0.06, M, M
1854-07-14, M, M,0, M, M
1854-07-15, M, M,0, M, M
1854-07-16, M, M,0, M, M
1854-07-17, M, M,0.55, M, M
1854-07-18, M, M,0, M, M
1854-07-19, M, M,0, M, M
1854-07-20, M, M,0, M, M
1854-07-21, M, M,0, M, M
1854-07-22, M, M,0, M, M
1854-07-23, M, M,0, M, M
1854-07-24, M, M,0.37, M, M
1854-07-25, M, M,0, M, M
1854-07-26, M, M,0, M, M
1854-07-27, M, M,0, M, M
1854-07-28, M, M,0, M, M
1854-07-29, M, M,0, M, M
1854-07-30, M, M,0, M, M
1854-07-31, M, M,0, M, M
1854-08-01, M, M, M, M, M
1854-08-02, M, M, M, M, M
1854-08-03, M, M, M, M, M
1854-08-04, M, M, M, M, M
1854-08-05, M, M, M, M, M
1854-08-06, M, M, M, M, M
1854-08-07, M, M, M, M, M
1854-08-08, M, M, M, M, M
1854-08-09, M, M, M, M, M
1854-08-10, M, M, M, M, M
1854-08-11, M, M, M, M, M
1854-08-12, M, M, M, M, M
1854-08-13, M, M, M, M, M
1854-08-14, M, M, M, M, M
1854-08-15, M, M, M, M, M
1854-08-16, M, M, M, M, M
1854-08-17, M, M, M, M, M
1854-08-18, M, M, M, M, M
1854-08-19, M, M, M, M, M
1854-08-20, M, M, M, M, M
1854-08-21, M, M, M, M, M
1854-08-22, M, M, M, M, M
1854-08-23, M, M, M, M, M
1854-08-24, M, M, M, M, M
1854-08-25, M, M, M, M, M
1854-08-26, M, M, M, M, M
1854-08-27, M, M, M, M, M
1854-08-28, M, M, M, M, M
1854-08-29, M, M, M, M, M
1854-08-30, M, M, M, M, M
1854-08-31, M, M, M, M, M
1854-09-01, M, M, M, M, M
1854-09-02, M, M, M, M, M
1854-09-03, M, M, M, M, M
1854-09-04, M, M, M, M, M
1854-09-05, M, M, M, M, M
1854-09-06, M, M, M, M, M
1854-09-07, M, M, M, M, M
1854-09-08, M, M, M, M, M
1854-09-09, M, M, M, M, M
1854-09-10, M, M, M, M, M
1854-09-11, M, M, M, M, M
1854-09-12, M, M, M, M, M
1854-09-13, M, M, M, M, M
1854-09-14, M, M, M, M, M
1854-09-15, M, M, M, M, M
1854-09-16, M, M, M, M, M
1854-09-17, M, M, M, M, M
1854-09-18, M, M, M, M, M
1854-09-19, M, M, M, M, M
1854-09-20, M, M, M, M, M
1854-09-21, M, M, M, M, M
1854-09-22, M, M, M, M, M
1854-09-23, M, M, M, M, M
1854-09-24, M, M, M, M, M
1854-09-25, M, M, M, M, M
1854-09-26, M, M, M, M, M
1854-09-27, M, M, M, M, M
1854-09-28, M, M, M, M, M
1854-09-29, M, M, M, M, M
1854-09-30, M, M, M, M, M
1854-10-01, M, M, M, M, M
1854-10-02, M, M, M, M, M
1854-10-03, M, M, M, M, M
1854-10-04, M, M, M, M, M
1854-10-05, M, M, M, M, M
1854-10-06, M, M, M, M, M
1854-10-07, M, M, M, M, M
1854-10-08, M, M, M, M, M
1854-10-09, M, M, M, M, M
1854-10-10, M, M, M, M, M
1854-10-11, M, M, M, M, M
1854-10-12, M, M, M, M, M
1854-10-13, M, M, M, M, M
1854-10-14, M, M, M, M, M
1854-10-15, M, M, M, M, M
1854-10-16, M, M, M, M, M
1854-10-17, M, M, M, M, M
1854-10-18, M, M, M, M, M
1854-10-19, M, M, M, M, M
1854-10-20, M, M, M, M, M
1854-10-21, M, M, M, M, M
1854-10-22, M, M, M, M, M
1854-10-23, M, M, M, M, M
1854-10-24, M, M, M, M, M
1854-10-25, M, M, M, M, M
1854-10-26, M, M, M, M, M
1854-10-27, M, M, M, M, M
1854-10-28, M, M, M, M, M
1854-10-29, M, M, M, M, M
1854-10-30, M, M, M, M, M
1854-10-31, M, M, M, M, M
1854-11-01, M, M, M, M, M
1854-11-02, M, M, M, M, M
1854-11-03, M, M, M, M, M
1854-11-04, M, M, M, M, M
1854-11-05, M, M, M, M, M
1854-11-06, M, M, M, M, M
1854-11-07, M, M, M, M, M
1854-11-08, M, M, M, M, M
1854-11-09, M, M, M, M, M
1854-11-10, M, M, M, M, M
1854-11-11, M, M, M, M, M
1854-11-12, M, M, M, M, M
1854-11-13, M, M, M, M, M
1854-11-14, M, M, M, M, M
1854-11-15, M, M, M, M, M
1854-11-16, M, M, M, M, M
1854-11-17, M, M, M, M, M
1854-11-18, M, M, M, M, M
1854-11-19, M, M, M, M, M
1854-11-20, M, M, M, M, M
1854-11-21, M, M, M, M, M
1854-11-22, M, M, M, M, M
1854-11-23, M, M, M, M, M
1854-11-24, M, M, M, M, M
1854-11-25, M, M, M, M, M
1854-11-26, M, M, M, M, M
1854-11-27, M, M, M, M, M
1854-11-28, M, M, M, M, M
1854-11-29, M, M, M, M, M
1854-11-30, M, M, M, M, M
1854-12-01, M, M, M, M, M
1854-12-02, M, M, M, M, M
1854-12-03, M, M, M, M, M
1854-12-04, M, M, M, M, M
1854-12-05, M, M, M, M, M
1854-12-06, M, M, M, M, M
1854-12-07, M, M, M, M, M
1854-12-08, M, M, M, M, M
1854-12-09, M, M, M, M, M
1854-12-10, M, M, M, M, M
1854-12-11, M, M, M, M, M
1854-12-12, M, M, M, M, M
1854-12-13, M, M, M, M, M
1854-12-14, M, M, M, M, M
1854-12-15, M, M, M, M, M
1854-12-16, M, M, M, M, M
1854-12-17, M, M, M, M, M
1854-12-18, M, M, M, M, M
1854-12-19, M, M, M, M, M
1854-12-20, M, M, M, M, M
1854-12-21, M, M, M, M, M
1854-12-22, M, M, M, M, M
1854-12-23, M, M, M, M, M
1854-12-24, M, M, M, M, M
1854-12-25, M, M, M, M, M
1854-12-26, M, M, M, M, M
1854-12-27, M, M, M, M, M
1854-12-28, M, M, M, M, M
1854-12-29, M, M, M, M, M
1854-12-30, M, M, M, M, M
1854-12-31, M, M, M, M, M
1855-01-01, M, M, M, M, M
1855-01-02, M, M, M, M, M
1855-01-03, M, M, M, M, M
1855-01-04, M, M, M, M, M
1855-01-05, M, M, M, M, M
1855-01-06, M, M, M, M, M
1855-01-07, M, M, M, M, M
1855-01-08, M, M, M, M, M
1855-01-09, M, M, M, M, M
1855-01-10, M, M, M, M, M
1855-01-11, M, M, M, M, M
1855-01-12, M, M, M, M, M
1855-01-13, M, M, M, M, M
1855-01-14, M, M, M, M, M
1855-01-15, M, M, M, M, M
1855-01-16, M, M, M, M, M
1855-01-17, M, M, M, M, M
1855-01-18, M, M, M, M, M
1855-01-19, M, M, M, M, M
1855-01-20, M, M, M, M, M
1855-01-21, M, M, M, M, M
1855-01-22, M, M, M, M, M
1855-01-23, M, M, M, M, M
1855-01-24, M, M, M, M, M
1855-01-25, M, M, M, M, M
1855-01-26, M, M, M, M, M
1855-01-27, M, M, M, M, M
1855-01-28, M, M, M, M, M
1855-01-29, M, M, M, M, M
1855-01-30, M, M, M, M, M
1855-01-31, M, M, M, M, M
1855-02-01, M, M, M, M, M
1855-02-02, M, M, M, M, M
1855-02-03, M, M, M, M, M
1855-02-04, M, M, M, M, M
1855-02-05, M, M, M, M, M
1855-02-06, M, M, M, M, M
1855-02-07, M, M, M, M, M
1855-02-08, M, M, M, M, M
1855-02-09, M, M, M, M, M
1855-02-10, M, M, M, M, M
1855-02-11, M, M, M, M, M
1855-02-12, M, M, M, M, M
1855-02-13, M, M, M, M, M
1855-02-14, M, M, M, M, M
1855-02-15, M, M, M, M, M
1855-02-16, M, M, M, M, M
1855-02-17, M, M, M, M, M
1855-02-18, M, M, M, M, M
1855-02-19, M, M, M, M, M
1855-02-20, M, M, M, M, M
1855-02-21, M, M, M, M, M
1855-02-22, M, M, M, M, M
1855-02-23, M, M, M, M, M
1855-02-24, M, M, M, M, M
1855-02-25, M, M, M, M, M
1855-02-26, M, M, M, M, M
1855-02-27, M, M, M, M, M
1855-02-28, M, M, M, M, M
1855-03-01, M, M, M, M, M
1855-03-02, M, M, M, M, M
1855-03-03, M, M, M, M, M
1855-03-04, M, M, M, M, M
1855-03-05, M, M, M, M, M
1855-03-06, M, M, M, M, M
1855-03-07, M, M, M, M, M
1855-03-08, M, M, M, M, M
1855-03-09, M, M, M, M, M
1855-03-10, M, M, M, M, M
1855-03-11, M, M, M, M, M
1855-03-12, M, M, M, M, M
1855-03-13, M, M, M, M, M
1855-03-14, M, M, M, M, M
1855-03-15, M, M, M, M, M
1855-03-16, M, M, M, M, M
1855-03-17, M, M, M, M, M
1855-03-18, M, M, M, M, M
1855-03-19, M, M, M, M, M
1855-03-20, M, M, M, M, M
1855-03-21, M, M, M, M, M
1855-03-22, M, M, M, M, M
1855-03-23, M, M, M, M, M
1855-03-24, M, M, M, M, M
1855-03-25, M, M, M, M, M
1855-03-26, M, M, M, M, M
1855-03-27, M, M, M, M, M
1855-03-28, M, M, M, M, M
1855-03-29, M, M, M, M, M
1855-03-30, M, M, M, M, M
1855-03-31, M, M, M, M, M
1855-04-01, M, M,0, M, M
1855-04-02, M, M,0, M, M
1855-04-03, M, M,0, M, M
1855-04-04, M, M,0, M, M
1855-04-05, M, M,0, M, M
1855-04-06, M, M,0, M, M
1855-04-07, M, M,0, M, M
1855-04-08, M, M,0, M, M
1855-04-09, M, M,0, M, M
1855-04-10, M, M,0, M, M
1855-04-11, M, M,0, M, M
1855-04-12, M, M,0, M, M
1855-04-13, M, M,0, M, M
1855-04-14, M, M,0, M, M
1855-04-15, M, M,0.2, M, M
1855-04-16, M, M,0, M, M
1855-04-17, M, M,0, M, M
1855-04-18, M, M,0, M, M
1855-04-19, M, M,0, M, M
1855-04-20, M, M,0, M, M
1855-04-21, M, M,0, M, M
1855-04-22, M, M,0, M, M
1855-04-23, M, M,0, M, M
1855-04-24, M, M,0, M, M
1855-04-25, M, M,0.02, M, M
1855-04-26, M, M,0.01, M, M
1855-04-27, M, M,0, M, M
1855-04-28, M, M,0, M, M
1855-04-29, M, M,0, M, M
1855-04-30, M, M,0.04, M, M
1855-05-01, M, M,0, M, M
1855-05-02, M, M,0, M, M
1855-05-03, M, M,0.01, M, M
1855-05-04, M, M,0.4, M, M
1855-05-05, M, M,0, M, M
1855-05-06, M, M,0, M, M
1855-05-07, M, M,0, M, M
1855-05-08, M, M,0, M, M
1855-05-09, M, M,0, M, M
1855-05-10, M, M,0, M, M
1855-05-11, M, M,0, M, M
1855-05-12, M, M,0, M, M
1855-05-13, M, M,0, M, M
1855-05-14, M, M,0, M, M
1855-05-15, M, M,0, M, M
1855-05-16, M, M,0, M, M
1855-05-17, M, M,0.12, M, M
1855-05-18, M, M,0.03, M, M
1855-05-19, M, M,0.75, M, M
1855-05-20, M, M,0, M, M
1855-05-21, M, M,0, M, M
1855-05-22, M, M,0, M, M
1855-05-23, M, M,0, M, M
1855-05-24, M, M,0.08, M, M
1855-05-25, M, M,0, M, M
1855-05-26, M, M,0, M, M
1855-05-27, M, M,0, M, M
1855-05-28, M, M,0, M, M
1855-05-29, M, M,0, M, M
1855-05-30, M, M,0, M, M
1855-05-31, M, M,0.03, M, M
1855-06-01, M, M,0.53, M, M
1855-06-02, M, M,0.51, M, M
1855-06-03, M, M,0.54, M, M
1855-06-04, M, M,0, M, M
1855-06-05, M, M,0, M, M
1855-06-06, M, M,0.03, M, M
1855-06-07, M, M,0.28, M, M
1855-06-08, M, M,0, M, M
1855-06-09, M, M,0, M, M
1855-06-10, M, M,0, M, M
1855-06-11, M, M,0.03, M, M
1855-06-12, M, M,0, M, M
1855-06-13, M, M,0, M, M
1855-06-14, M, M,0, M, M
1855-06-15, M, M,0, M, M
1855-06-16, M, M,0, M, M
1855-06-17, M, M,0.81, M, M
1855-06-18, M, M,0.24, M, M
1855-06-19, M, M,0, M, M
1855-06-20, M, M,0.44, M, M
1855-06-21, M, M,0.26, M, M
1855-06-22, M, M,1.65, M, M
1855-06-23, M, M,0.27, M, M
1855-06-24, M, M,0, M, M
1855-06-25, M, M,0, M, M
1855-06-26, M, M,0, M, M
1855-06-27, M, M,0, M, M
1855-06-28, M, M,0, M, M
1855-06-29, M, M,0, M, M
1855-06-30, M, M, M, M, M
1855-07-01, M, M, M, M, M
1855-07-02, M, M, M, M, M
1855-07-03, M, M, M, M, M
1855-07-04, M, M, M, M, M
1855-07-05, M, M, M, M, M
1855-07-06, M, M, M, M, M
1855-07-07, M, M, M, M, M
1855-07-08, M, M, M, M, M
1855-07-09, M, M, M, M, M
1855-07-10, M, M,0.23, M, M
1855-07-11, M, M, M, M, M
1855-07-12, M, M, M, M, M
1855-07-13, M, M,0.05, M, M
1855-07-14, M, M, M, M, M
1855-07-15, M, M, M, M, M
1855-07-16, M, M, M, M, M
1855-07-17, M, M, M, M, M
1855-07-18, M, M, M, M, M
1855-07-19, M, M,0.32, M, M
1855-07-20, M, M,0.05, M, M
1855-07-21, M, M,0.63, M, M
1855-07-22, M, M, M, M, M
1855-07-23, M, M,0.67, M, M
1855-07-24, M, M, M, M, M
1855-07-25, M, M,0.03, M, M
1855-07-26, M, M, M, M, M
1855-07-27, M, M,0.2, M, M
1855-07-28, M, M,0.25, M, M
1855-07-29, M, M, M, M, M
1855-07-30, M, M,0.3, M, M
1855-07-31, M, M, M, M, M
1855-08-01, M, M,0, M, M
1855-08-02, M, M,0.82, M, M
1855-08-03, M, M,0, M, M
1855-08-04, M, M,0, M, M
1855-08-05, M, M,0.78, M, M
1855-08-06, M, M,0, M, M
1855-08-07, M, M,0, M, M
1855-08-08, M, M,0, M, M
1855-08-09, M, M,0.56, M, M
1855-08-10, M, M,0, M, M
1855-08-11, M, M,0, M, M
1855-08-12, M, M,0, M, M
1855-08-13, M, M,0.02, M, M
1855-08-14, M, M,0, M, M
1855-08-15, M, M,0, M, M
1855-08-16, M, M,0.35, M, M
1855-08-17, M, M,0, M, M
1855-08-18, M, M,0, M, M
1855-08-19, M, M,0.01, M, M
1855-08-20, M, M,0, M, M
1855-08-21, M, M,0, M, M
1855-08-22, M, M,0, M, M
1855-08-23, M, M,0, M, M
1855-08-24, M, M,0, M, M
1855-08-25, M, M,0.07, M, M
1855-08-26, M, M,0.1, M, M
1855-08-27, M, M,0.15, M, M
1855-08-28, M, M,0.06, M, M
1855-08-29, M, M,0, M, M
1855-08-30, M, M,0, M, M
1855-08-31, M, M, M, M, M
1855-09-01, M, M,0, M, M
1855-09-02, M, M,0.01, M, M
1855-09-03, M, M,0, M, M
