Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1897-10-25,65,42,0,0,0
1897-10-26,69,45,0,0,0
1897-10-27,69,42,0,0,0
1897-10-28,67,49, T,0,0
1897-10-29,68,48,0,0,0
1897-10-30,72,43,0,0,0
1897-10-31,78,43,0,0,0
1897-11-01,84,46,0,0,0
1897-11-02,84,53,0,0,0
1897-11-03,82,51,0,0,0
1897-11-04,72,46,0,0,0
1897-11-05,73,43,0,0,0
1897-11-06,73,45,0,0,0
1897-11-07,68,44,0,0,0
1897-11-08,67,32,0,0,0
1897-11-09,69,31,0,0,0
1897-11-10,74,36,0,0,0
1897-11-11,73,42,0,0,0
1897-11-12,78,47,0,0,0
1897-11-13,79,50,0,0,0
1897-11-14,78,44,0,0,0
1897-11-15,77,41,0,0,0
1897-11-16,82,42,0,0,0
1897-11-17,79,51,0,0,0
1897-11-18,84,44,0,0,0
1897-11-19,88,53,0,0,0
1897-11-20,85,51,0,0,0
1897-11-21,84,53,0,0,0
1897-11-22,86,49,0,0,0
1897-11-23,82,50,0,0,0
1897-11-24,78,48,0,0,0
1897-11-25,65,46,0,0,0
1897-11-26,68,34,0,0,0
1897-11-27,72,36,0,0,0
1897-11-28,68,38,0,0,0
1897-11-29,74,38,0,0,0
1897-11-30,76,36,0,0,0
1897-12-01,70,40,0,0,0
1897-12-02,58,42,0.06,0,0
1897-12-03,58,31,0,0,0
1897-12-04,61,28,0,0,0
1897-12-05,69,30,0,0,0
1897-12-06,70,35,0,0,0
1897-12-07,71,32,0,0,0
1897-12-08,69,36,0,0,0
1897-12-09,65,39,0,0,0
1897-12-10,67,31,0,0,0
1897-12-11,69,36,0,0,0
1897-12-12,68,36,0,0,0
1897-12-13,68,36,0,0,0
1897-12-14,66,37,0,0,0
1897-12-15,59,38,0,0,0
1897-12-16,58,37,0,0,0
1897-12-17,58,30,0,0,0
1897-12-18,57,30,0,0,0
1897-12-19,45,37,0.11,0,0
1897-12-20,49,24,0,0,0
1897-12-21,48,27,0,0,0
1897-12-22,55,23,0,0,0
1897-12-23,64,30,0,0,0
1897-12-24,60,31,0,0,0
1897-12-25,60,30,0,0,0
1897-12-26,67,29,0,0,0
1897-12-27,73,36,0,0,0
1897-12-28,74,36,0,0,0
1897-12-29,75,39,0,0,0
1897-12-30,73,37,0,0,0
1897-12-31,79,39,0,0,0
1898-01-01,73,56,0,0,0
1898-01-02,73,51,0,0,0
1898-01-03,70,49,0,0,0
1898-01-04,67,47, T,0,0
1898-01-05,68,37,0,0,0
1898-01-06,67,39,0,0,0
1898-01-07,59,42,0,0,0
1898-01-08,58,43,0,0,0
1898-01-09,64,44,0.01,0,0
1898-01-10,59,36,0.49,0,0
1898-01-11,47,36,0.28,0,0
1898-01-12,48,32,0,0,0
1898-01-13,48,38,0.21,0,0
1898-01-14,50,27, T,0,0
1898-01-15,55,29,0,0,0
1898-01-16,58,30,0,0,0
1898-01-17,55,32,0,0,0
1898-01-18,59,32,0,0,0
1898-01-19,57,31,0,0,0
1898-01-20,46,30, T,0,0
1898-01-21,51,24,0,0,0
1898-01-22,52,27,0,0,0
1898-01-23,55,28,0,0,0
1898-01-24,45,32, T,0,0
1898-01-25,47,23,0,0,0
1898-01-26,54,26,0,0,0
1898-01-27,54,40,0.02,0,0
1898-01-28,62,46,0.57,0,0
1898-01-29,61,48,0.05,0,0
1898-01-30,64,37,0,0,0
1898-01-31,68,39,0,0,0
1898-02-01,68,44,0,0,0
1898-02-02,73,41,0,0,0
1898-02-03,72,50,0,0,0
1898-02-04,73,42,0,0,0
1898-02-05,72,41,0,0,0
1898-02-06,74,45,0,0,0
1898-02-07,70,44,0,0,0
1898-02-08,63,50, T,0,0
1898-02-09,68,42,0,0,0
1898-02-10,66,36,0,0,0
1898-02-11,71,36,0,0,0
1898-02-12,72,39,0,0,0
1898-02-13,76,38,0,0,0
1898-02-14,75,41,0,0,0
1898-02-15,80,44,0,0,0
1898-02-16,77,47,0,0,0
1898-02-17,69,48,0,0,0
1898-02-18,65,48,0,0,0
1898-02-19,71,40,0,0,0
1898-02-20,79,43,0,0,0
1898-02-21,78,44,0,0,0
1898-02-22,75,44,0,0,0
1898-02-23,80,43,0,0,0
1898-02-24,79,47,0,0,0
1898-02-25,80,48,0,0,0
1898-02-26,76,48,0,0,0
1898-02-27,81,44,0,0,0
1898-02-28,81,49,0,0,0
1898-03-01,83,47,0,0,0
1898-03-02,74,58,0,0,0
1898-03-03,73,50,0,0,0
1898-03-04,76,46,0,0,0
1898-03-05,78,45,0,0,0
1898-03-06,79,47,0,0,0
1898-03-07,75,49,0,0,0
1898-03-08,82,46,0,0,0
1898-03-09,76,61, T,0,0
1898-03-10,69,52,0,0,0
1898-03-11,63,50,0.02,0,0
1898-03-12,69,43,0.01,0,0
1898-03-13,73,44,0,0,0
1898-03-14,59,37, T,0,0
1898-03-15,69,37,0,0,0
1898-03-16,71,38,0,0,0
1898-03-17,68,42,0,0,0
1898-03-18,61,47,0,0,0
1898-03-19,64,34,0,0,0
1898-03-20,68,35,0,0,0
1898-03-21,70,39,0,0,0
1898-03-22,60,44,0,0,0
1898-03-23,65,35,0,0,0
1898-03-24,76,36,0,0,0
1898-03-25,74,43,0,0,0
1898-03-26,63,43, T,0,0
1898-03-27,63,33,0,0,0
1898-03-28,73,34,0,0,0
1898-03-29,71,46,0,0,0
1898-03-30,74,38,0,0,0
1898-03-31,78,40,0,0,0
1898-04-01,85,42,0,0,0
1898-04-02,80,55,0,0,0
1898-04-03,73,45,0,0,0
1898-04-04,74,41,0,0,0
1898-04-05,81,47,0,0,0
1898-04-06,83,58,0,0,0
1898-04-07,81,52,0,0,0
1898-04-08,86,49,0,0,0
1898-04-09,90,50,0,0,0
1898-04-10,86,60,0,0,0
1898-04-11,86,57,0,0,0
1898-04-12,92,60,0,0,0
1898-04-13,90,69,0,0,0
1898-04-14,94,61,0,0,0
1898-04-15,81,56,0.15,0,0
1898-04-16,73,59,0.03,0,0
1898-04-17,82,58,0,0,0
1898-04-18,86,56,0,0,0
1898-04-19,90,59,0,0,0
1898-04-20,90,58,0,0,0
1898-04-21,83,59,0,0,0
1898-04-22,91,56,0,0,0
1898-04-23,96,56,0,0,0
1898-04-24,99,58,0,0,0
1898-04-25,102,67,0,0,0
1898-04-26,101,68,0,0,0
1898-04-27,98,66,0,0,0
1898-04-28,94,65,0,0,0
1898-04-29,79,56,0,0,0
1898-04-30,73,60,0,0,0
1898-05-01,74,53,0.01,0,0
1898-05-02,73,53,0,0,0
1898-05-03,78,48,0,0,0
1898-05-04,77,58, T,0,0
1898-05-05,84,51,0,0,0
1898-05-06,93,54,0,0,0
1898-05-07,91,60,0,0,0
1898-05-08,85,59,0,0,0
1898-05-09,93,60,0,0,0
1898-05-10,98,65,0,0,0
1898-05-11,99,64,0,0,0
1898-05-12,97,66,0,0,0
1898-05-13,92,62,0,0,0
1898-05-14,87,62,0,0,0
1898-05-15,82,59,0,0,0
1898-05-16,76,61, T,0,0
1898-05-17,83,50,0,0,0
1898-05-18,85,58,0,0,0
1898-05-19,79,60,0,0,0
1898-05-20,84,56,0,0,0
1898-05-21,93,56,0,0,0
1898-05-22,97,59,0,0,0
1898-05-23,88,67,0,0,0
1898-05-24,88,54,0,0,0
1898-05-25,92,58,0,0,0
1898-05-26,94,60,0,0,0
1898-05-27,95,63,0,0,0
1898-05-28,90,62,0,0,0
1898-05-29,92,61,0,0,0
1898-05-30,91,64,0,0,0
1898-05-31,93,62,0,0,0
1898-06-01,96,61,0,0,0
1898-06-02,96,64,0,0,0
1898-06-03,96,59,0,0,0
1898-06-04,95,60,0,0,0
1898-06-05,97,57,0,0,0
1898-06-06,99,61,0,0,0
1898-06-07,101,65,0,0,0
1898-06-08,98,66,0,0,0
1898-06-09,97,68,0.07,0,0
1898-06-10,92,71, T,0,0
1898-06-11,88,72, T,0,0
1898-06-12,94,65,0,0,0
1898-06-13,97,68,0,0,0
1898-06-14,95,65,0,0,0
1898-06-15,99,66,0,0,0
1898-06-16,103,66,0,0,0
1898-06-17,105,68,0,0,0
1898-06-18,109,66,0,0,0
1898-06-19,109,77,0,0,0
1898-06-20,104,80,0,0,0
1898-06-21,97,77, T,0,0
1898-06-22,86,71,0.01,0,0
1898-06-23,102,68,0,0,0
1898-06-24,105,74,0,0,0
1898-06-25,108,76,0,0,0
1898-06-26,110,73,0,0,0
1898-06-27,108,76,0,0,0
1898-06-28,109,77,0,0,0
1898-06-29,108,81,0,0,0
1898-06-30,103,80,0,0,0
1898-07-01,100,75,0,0,0
1898-07-02,102,79,0,0,0
1898-07-03,103,83,0,0,0
1898-07-04,95,73,0.22,0,0
1898-07-05,99,74,0,0,0
1898-07-06,92,79, T,0,0
1898-07-07,100,79,0,0,0
1898-07-08,106,74,0,0,0
1898-07-09,103,82,0,0,0
1898-07-10,100,78, T,0,0
1898-07-11,104,82,0,0,0
1898-07-12,108,79,0,0,0
1898-07-13,111,83, T,0,0
1898-07-14,109,86, T,0,0
1898-07-15,103,82,0,0,0
1898-07-16,98,76,0.02,0,0
1898-07-17,100,80,0,0,0
1898-07-18,102,79,0,0,0
1898-07-19,102,77,0,0,0
1898-07-20,103,77,0,0,0
1898-07-21,103,79,0,0,0
1898-07-22,104,82,0,0,0
1898-07-23,109,79,0,0,0
1898-07-24,111,81,0,0,0
1898-07-25,111,86,0,0,0
1898-07-26,110,87,0,0,0
1898-07-27,106,83,0,0,0
1898-07-28,110,85,0,0,0
1898-07-29,108,84,0,0,0
1898-07-30,108,84,0,0,0
1898-07-31,106,85,0,0,0
1898-08-01,105,83,0,0,0
1898-08-02,101,80,0,0,0
1898-08-03,97,80,0,0,0
1898-08-04,97,71,0.04,0,0
1898-08-05,96,76,0,0,0
1898-08-06,98,74,0,0,0
1898-08-07,103,79,0,0,0
1898-08-08,104,81,0,0,0
1898-08-09,107,83,0,0,0
1898-08-10,109,83, T,0,0
1898-08-11,107,80,0,0,0
1898-08-12,106,80,0,0,0
1898-08-13,109,79,0,0,0
1898-08-14,108,82,0,0,0
1898-08-15,105,86,0,0,0
1898-08-16,106,80,0,0,0
1898-08-17,109,82,0,0,0
1898-08-18,109,83,0,0,0
1898-08-19,108,84, T,0,0
1898-08-20,105,82,0.05,0,0
1898-08-21,94,75,0.05,0,0
1898-08-22,90,72,0.09,0,0
1898-08-23,90,72,0.24,0,0
1898-08-24,97,74,0,0,0
1898-08-25,101,79,0,0,0
1898-08-26,98,77,0.04,0,0
1898-08-27,93,73,0.33,0,0
1898-08-28,101,74, T,0,0
1898-08-29,99,76,0,0,0
1898-08-30,96,75,0.09,0,0
1898-08-31,89,74,0.1,0,0
1898-09-01,94,72,0.04,0,0
1898-09-02,97,74,0,0,0
1898-09-03,97,67,0,0,0
1898-09-04,98,72,0,0,0
1898-09-05,100,75,0,0,0
1898-09-06,105,72,0,0,0
1898-09-07,91,79,0,0,0
1898-09-08,96,75,0,0,0
1898-09-09,100,75,0,0,0
1898-09-10,105,73,0,0,0
1898-09-11,100,75,0,0,0
1898-09-12,96,65,0,0,0
1898-09-13,98,68,0,0,0
1898-09-14,101,70,0,0,0
1898-09-15,101,68,0,0,0
1898-09-16,102,66,0,0,0
1898-09-17,104,67,0,0,0
1898-09-18,106,68,0,0,0
1898-09-19,104,71,0,0,0
1898-09-20,101,68,0,0,0
1898-09-21,99,70,0,0,0
1898-09-22,97,66,0,0,0
1898-09-23,98,66,0,0,0
1898-09-24,99,64,0,0,0
1898-09-25,100,64,0,0,0
1898-09-26,100,64,0,0,0
1898-09-27,98,66,0,0,0
1898-09-28,100,66,0,0,0
1898-09-29,96,66,0,0,0
1898-09-30,92,65,0,0,0
1898-10-01,85,60,0,0,0
1898-10-02,86,58,0,0,0
1898-10-03,88,58,0,0,0
1898-10-04,89,55,0,0,0
1898-10-05,92,53,0,0,0
1898-10-06,93,55,0,0,0
1898-10-07,92,58,0,0,0
1898-10-08,95,60,0,0,0
1898-10-09,85,58,0,0,0
1898-10-10,88,51,0,0,0
1898-10-11,93,54,0,0,0
1898-10-12,94,53,0,0,0
1898-10-13,99,58,0,0,0
1898-10-14,98,61,0,0,0
1898-10-15,93,60,0,0,0
1898-10-16,84,61,0,0,0
1898-10-17,83,50,0,0,0
1898-10-18,87,47,0,0,0
1898-10-19,87,52,0,0,0
1898-10-20,81,50,0,0,0
1898-10-21,84,47,0,0,0
1898-10-22,89,49,0,0,0
1898-10-23,85,55,0,0,0
1898-10-24,86,49,0,0,0
1898-10-25,87,51,0,0,0
1898-10-26,85,58,0,0,0
1898-10-27,86,48,0,0,0
1898-10-28,87,50,0,0,0
1898-10-29,92,49,0,0,0
1898-10-30,89,57,0,0,0
1898-10-31,84,60,0,0,0
1898-11-01,83,58,0,0,0
1898-11-02,84,46,0,0,0
1898-11-03,83,45,0,0,0
1898-11-04,83,48,0,0,0
1898-11-05,89,47,0,0,0
1898-11-06,90,56,0,0,0
1898-11-07,82,54,0,0,0
1898-11-08,79,53,0,0,0
1898-11-09,76,40,0,0,0
1898-11-10,77,34,0,0,0
1898-11-11,70,36,0,0,0
1898-11-12,66,33,0,0,0
1898-11-13,70,32,0,0,0
1898-11-14,71,38,0,0,0
1898-11-15,70,51,0,0,0
1898-11-16,70,39,0,0,0
1898-11-17,71,38,0,0,0
1898-11-18,79,41,0,0,0
1898-11-19,81,43,0,0,0
1898-11-20,67,45,0,0,0
1898-11-21,62,35,0,0,0
1898-11-22,64,30,0,0,0
1898-11-23,66,30,0,0,0
1898-11-24,65,32,0,0,0
1898-11-25,66,41,0.07,0,0
1898-11-26,54,49,0.93,0,0
1898-11-27,62,43,0.01,0,0
1898-11-28,64,40,0,0,0
1898-11-29,69,42,0,0,0
1898-11-30,72,44,0,0,0
1898-12-01,73,44,0,0,0
1898-12-02,70,40,0,0,0
1898-12-03,64,44,0,0,0
1898-12-04,68,41,0,0,0
1898-12-05,71,41,0,0,0
1898-12-06,70,37,0,0,0
1898-12-07,65,49,0,0,0
1898-12-08,63,42, T,0,0
1898-12-09,51,33,0.5, T,0
1898-12-10,36,33,1.12, T,0
1898-12-11,44,34,0.04,0,0
1898-12-12,51,30,0,0,0
1898-12-13,56,32,0,0,0
1898-12-14,55,37,0,0,0
1898-12-15,60,42, T,0,0
1898-12-16,64,44,0.04,0,0
1898-12-17,63,42,0,0,0
1898-12-18,60,39,0,0,0
1898-12-19,60,36,0,0,0
1898-12-20,62,37,0,0,0
1898-12-21,65,40,0,0,0
1898-12-22,60,31,0,0,0
1898-12-23,54,32,0,0,0
1898-12-24,57,30,0,0,0
1898-12-25,62,31,0,0,0
1898-12-26,68,35,0,0,0
1898-12-27,68,38,0,0,0
1898-12-28,66,38,0,0,0
1898-12-29,63,36,0,0,0
1898-12-30,55,30,0,0,0
1898-12-31,56,28,0,0,0
1899-01-01,64,31,0,0,0
1899-01-02,67,37,0,0,0
1899-01-03,60,41, T,0,0
1899-01-04,58,33,0,0,0
1899-01-05,57,30,0,0,0
1899-01-06,58,27,0,0,0
1899-01-07,62,31,0,0,0
1899-01-08,52,41, T,0,0
1899-01-09,61,30,0,0,0
1899-01-10,64,38,0,0,0
1899-01-11,59,46,0.22,0,0
1899-01-12,52,41,1.04,0,0
1899-01-13,55,39,0.02,0,0
1899-01-14,58,41,0,0,0
1899-01-15,58,37,0,0,0
1899-01-16,61,37,0,0,0
1899-01-17,67,38,0,0,0
1899-01-18,70,39,0,0,0
1899-01-19,67,37,0,0,0
1899-01-20,65,38,0,0,0
1899-01-21,71,42,0,0,0
1899-01-22,67,39,0,0,0
1899-01-23,61,38,0,0,0
1899-01-24,60,35,0,0,0
1899-01-25,65,39,0,0,0
1899-01-26,67,37,0,0,0
1899-01-27,71,39,0,0,0
1899-01-28,70,39,0,0,0
1899-01-29,72,39,0,0,0
1899-01-30,69,40,0,0,0
1899-01-31,73,41,0,0,0
1899-02-01,67,40,0,0,0
1899-02-02,58,47,0.08,0,0
1899-02-03,55,39,0.02,0,0
1899-02-04,54,36,0,0,0
1899-02-05,50,37, T,0,0
1899-02-06,46,29,0,0,0
1899-02-07,50,24,0,0,0
1899-02-08,57,29,0,0,0
1899-02-09,66,34,0,0,0
1899-02-10,71,36,0,0,0
1899-02-11,72,41,0,0,0
1899-02-12,69,40,0,0,0
1899-02-13,68,43,0,0,0
1899-02-14,70,38,0,0,0
1899-02-15,72,39,0,0,0
1899-02-16,69,41,0,0,0
1899-02-17,70,37,0,0,0
1899-02-18,73,38,0,0,0
1899-02-19,75,41,0,0,0
1899-02-20,77,44,0,0,0
1899-02-21,77,45,0,0,0
1899-02-22,79,46,0,0,0
1899-02-23,78,43,0,0,0
1899-02-24,70,48,0,0,0
1899-02-25,64,39,0,0,0
1899-02-26,67,38,0,0,0
1899-02-27,72,40,0,0,0
1899-02-28,76,40,0,0,0
1899-03-01,77,44,0,0,0
1899-03-02,78,49,0,0,0
1899-03-03,78,48,0,0,0
1899-03-04,72,45,0,0,0
1899-03-05,80,41,0,0,0
1899-03-06,85,46,0,0,0
1899-03-07,86,46,0,0,0
1899-03-08,81,49,0,0,0
1899-03-09,76,49,0,0,0
1899-03-10,61,42,0,0,0
1899-03-11,65,33,0,0,0
1899-03-12,67,35,0,0,0
1899-03-13,68,36,0,0,0
1899-03-14,71,41,0,0,0
1899-03-15,76,42,0,0,0
1899-03-16,76,45,0,0,0
1899-03-17,66,45, T,0,0
1899-03-18,67,38,0,0,0
1899-03-19,73,39,0,0,0
1899-03-20,71,49,0,0,0
1899-03-21,74,47,0,0,0
1899-03-22,76,50,0,0,0
1899-03-23,83,51,0,0,0
1899-03-24,84,55,0,0,0
1899-03-25,82,58,0,0,0
1899-03-26,75,57,0,0,0
1899-03-27,73,46,0,0,0
1899-03-28,75,43,0,0,0
1899-03-29,68,52, T,0,0
1899-03-30,67,44,0,0,0
1899-03-31,74,45,0,0,0
1899-04-01,79,44,0,0,0
1899-04-02,74,50,0,0,0
1899-04-03,84,46,0,0,0
1899-04-04,73,58, T,0,0
1899-04-05,82,49,0,0,0
1899-04-06,81,49,0,0,0
1899-04-07,89,50,0,0,0
1899-04-08,93,52,0,0,0
1899-04-09,95,54,0,0,0
1899-04-10,90,60,0,0,0
1899-04-11,87,62,0,0,0
1899-04-12,82,59, T,0,0
1899-04-13,87,60,0,0,0
1899-04-14,87,58, T,0,0
1899-04-15,95,58,0,0,0
1899-04-16,93,66,0,0,0
1899-04-17,90,60,0,0,0
1899-04-18,88,57,0,0,0
1899-04-19,88,53,0,0,0
1899-04-20,81,60,0,0,0
1899-04-21,89,50,0,0,0
1899-04-22,93,55,0,0,0
1899-04-23,85,55,0,0,0
1899-04-24,86,55,0,0,0
1899-04-25,78,54,0,0,0
1899-04-26,73,44,0,0,0
1899-04-27,76,45,0,0,0
1899-04-28,75,53,0,0,0
1899-04-29,65,52,0,0,0
1899-04-30,75,42,0,0,0
1899-05-01,72,48,0,0,0
1899-05-02,69,47,0,0,0
1899-05-03,74,39,0,0,0
1899-05-04,79,45,0,0,0
1899-05-05,81,49,0,0,0
1899-05-06,80,53,0,0,0
1899-05-07,82,54,0,0,0
1899-05-08,80,54,0,0,0
1899-05-09,87,52,0,0,0
1899-05-10,91,57,0,0,0
1899-05-11,96,62,0,0,0
1899-05-12,99,62,0,0,0
1899-05-13,101,64,0,0,0
1899-05-14,94,65,0,0,0
1899-05-15,88,63,0,0,0
1899-05-16,85,57,0,0,0
1899-05-17,88,54,0,0,0
1899-05-18,90,59,0,0,0
1899-05-19,80,58,0,0,0
1899-05-20,82,51,0,0,0
1899-05-21,90,51,0,0,0
1899-05-22,91,57,0,0,0
1899-05-23,93,59,0,0,0
1899-05-24,94,66,0,0,0
1899-05-25,89,62,0,0,0
1899-05-26,85,58,0,0,0
1899-05-27,84,56,0,0,0
1899-05-28,88,56,0,0,0
1899-05-29,89,59,0,0,0
1899-05-30,88,60,0,0,0
1899-05-31,88,61,0,0,0
1899-06-01,77,62,0,0,0
1899-06-02,68,57,0.14,0,0
1899-06-03,80,52,0,0,0
1899-06-04,86,55,0,0,0
1899-06-05,95,62,0,0,0
1899-06-06,97,68,0,0,0
1899-06-07,97,65,0,0,0
1899-06-08,100,66,0,0,0
1899-06-09,103,62,0,0,0
1899-06-10,106,66,0,0,0
1899-06-11,106,70,0,0,0
1899-06-12,103,72,0,0,0
1899-06-13,97,72,0,0,0
1899-06-14,96,68,0,0,0
1899-06-15,101,69,0,0,0
1899-06-16,108,70,0,0,0
1899-06-17,106,82,0,0,0
1899-06-18,104,82,0,0,0
1899-06-19,102,79,0,0,0
1899-06-20,103,78,0,0,0
1899-06-21,105,74,0,0,0
1899-06-22,103,77,0.01,0,0
1899-06-23,106,76, T,0,0
1899-06-24,101,76,0.26,0,0
1899-06-25,96,72,0.34,0,0
1899-06-26,94,69, T,0,0
1899-06-27,104,73,0,0,0
1899-06-28,110,71,0,0,0
1899-06-29,108,83,0,0,0
1899-06-30,110,80,0,0,0
1899-07-01,112,80,0,0,0
1899-07-02,110,82,0,0,0
1899-07-03,106,80,0,0,0
1899-07-04,106,80,0,0,0
1899-07-05,105,81,0,0,0
1899-07-06,105,78,0,0,0
1899-07-07,106,79,0,0,0
1899-07-08,109,80,0,0,0
1899-07-09,105,76,0,0,0
1899-07-10,95,74,0.12,0,0
1899-07-11,101,78,0,0,0
1899-07-12,106,81,0,0,0
1899-07-13,106,77,0.01,0,0
1899-07-14,106,82,0,0,0
1899-07-15,103,77,0.04,0,0
1899-07-16,106,80,0,0,0
1899-07-17,98,80, T,0,0
1899-07-18,99,68, T,0,0
1899-07-19,99,68,0.6,0,0
1899-07-20,92,73,0.06,0,0
1899-07-21,99,77,0,0,0
1899-07-22,100,76, T,0,0
1899-07-23,106,80,0,0,0
1899-07-24,108,80,0,0,0
1899-07-25,103,75,0.04,0,0
1899-07-26,107,81,0,0,0
1899-07-27,101,83,0,0,0
1899-07-28,107,84,0,0,0
1899-07-29,105,79, T,0,0
1899-07-30,103,81,0,0,0
1899-07-31,102,75,0,0,0
1899-08-01,92,74,0.18,0,0
1899-08-02,90,76, T,0,0
1899-08-03,99,74,0,0,0
1899-08-04,100,75,0.04,0,0
1899-08-05,100,74,0,0,0
1899-08-06,98,70,0.42,0,0
1899-08-07,98,72,0,0,0
1899-08-08,98,75,0,0,0
1899-08-09,101,78,0,0,0
1899-08-10,104,75,0,0,0
1899-08-11,102,78,0,0,0
1899-08-12,102,75,0,0,0
1899-08-13,104,77,0,0,0
1899-08-14,106,71,0,0,0
1899-08-15,102,79,0.22,0,0
1899-08-16,99,71, T,0,0
1899-08-17,100,69,0,0,0
1899-08-18,97,67,0,0,0
1899-08-19,96,67,0,0,0
1899-08-20,103,68,0,0,0
1899-08-21,103,74,0,0,0
1899-08-22,102,77,0,0,0
1899-08-23,102,71,0,0,0
1899-08-24,103,67,0,0,0
1899-08-25,104,73,0,0,0
1899-08-26,103,72,0,0,0
1899-08-27,103,78,0,0,0
1899-08-28,102,81,0,0,0
1899-08-29,102,80, T,0,0
1899-08-30,108,78,0,0,0
1899-08-31,108,79,0.03,0,0
1899-09-01,108,79,0.01,0,0
1899-09-02,112,79,0,0,0
1899-09-03,103,77,0,0,0
1899-09-04,103,72,0,0,0
1899-09-05,99,80,0,0,0
1899-09-06,95,77,0,0,0
1899-09-07,96,79,0,0,0
1899-09-08,89,70,0.36,0,0
1899-09-09,94,71,0,0,0
1899-09-10,100,73,0,0,0
1899-09-11,103,78,0,0,0
1899-09-12,105,76,0,0,0
1899-09-13,105,75,0,0,0
1899-09-14,104,77,0,0,0
1899-09-15,96,76,0,0,0
1899-09-16,93,64,0,0,0
1899-09-17,99,60,0,0,0
1899-09-18,102,66,0,0,0
1899-09-19,104,68,0,0,0
1899-09-20,104,66,0,0,0
1899-09-21,104,66,0,0,0
1899-09-22,102,66,0,0,0
1899-09-23,104,69,0,0,0
1899-09-24,106,67,0,0,0
1899-09-25,106,67,0,0,0
1899-09-26,106,69,0,0,0
1899-09-27,100,70,0,0,0
1899-09-28,102,75,0,0,0
1899-09-29,98,71,0,0,0
1899-09-30,98,69,0,0,0
1899-10-01,96,71,0,0,0
1899-10-02,93,72,0,0,0
1899-10-03,84,69,0,0,0
1899-10-04,75,69,0.04,0,0
1899-10-05,88,64,0,0,0
1899-10-06,90,63,0,0,0
1899-10-07,91,61,0,0,0
1899-10-08,95,60,0,0,0
1899-10-09,91,63,0,0,0
1899-10-10,92,63,0,0,0
1899-10-11,83,66,0.08,0,0
1899-10-12,74,60,0.12,0,0
1899-10-13,76,58,0.04,0,0
1899-10-14,66,52,0.02,0,0
1899-10-15,68,41,0,0,0
1899-10-16,74,40,0,0,0
1899-10-17,78,46,0,0,0
1899-10-18,82,50,0,0,0
1899-10-19,83,50,0,0,0
1899-10-20,90,53,0,0,0
1899-10-21,87,54,0,0,0
1899-10-22,84,52,0,0,0
1899-10-23,78,53,0,0,0
1899-10-24,74,48,0,0,0
1899-10-25,75,44,0,0,0
1899-10-26,78,44,0,0,0
1899-10-27,81,47,0,0,0
1899-10-28,84,56,0,0,0
1899-10-29,84,55,0,0,0
1899-10-30,79,57,0,0,0
1899-10-31,73,46,0,0,0
1899-11-01,78,46,0,0,0
1899-11-02,73,59,0,0,0
1899-11-03,75,56,0,0,0
1899-11-04,79,45,0,0,0
1899-11-05,79,53,0,0,0
1899-11-06,83,47,0,0,0
1899-11-07,85,47,0,0,0
1899-11-08,82,49,0,0,0
1899-11-09,82,47,0,0,0
1899-11-10,82,50,0,0,0
1899-11-11,83,52,0,0,0
1899-11-12,84,50,0,0,0
1899-11-13,82,52,0,0,0
1899-11-14,78,51,0,0,0
1899-11-15,68,56,0.5,0,0
1899-11-16,69,47,0,0,0
1899-11-17,67,46,0,0,0
1899-11-18,69,49,0.01,0,0
1899-11-19,69,45,0,0,0
1899-11-20,70,43,0,0,0
1899-11-21,68,43,0,0,0
1899-11-22,65,47,0.04,0,0
1899-11-23,69,40,0,0,0
1899-11-24,71,44,0,0,0
1899-11-25,70,40,0,0,0
1899-11-26,72,40,0,0,0
1899-11-27,72,40,0,0,0
1899-11-28,70,43,0,0,0
1899-11-29,75,42,0,0,0
1899-11-30,75,40,0,0,0
1899-12-01,74,37,0,0,0
1899-12-02,72,38,0,0,0
1899-12-03,71,40,0,0,0
1899-12-04,72,44,0,0,0
1899-12-05,62,41,0,0,0
1899-12-06,75,41,0,0,0
1899-12-07,73,41,0,0,0
1899-12-08,66,45,0,0,0
1899-12-09,60,40,0,0,0
1899-12-10,60,34,0,0,0
1899-12-11,60,33,0,0,0
1899-12-12,62,37,0,0,0
1899-12-13,64,32,0,0,0
1899-12-14,64,28,0,0,0
1899-12-15,66,33,0,0,0
1899-12-16,66,39,0,0,0
1899-12-17,60,44,0,0,0
1899-12-18,64,44,0.07,0,0
1899-12-19,65,42,0,0,0
1899-12-20,64,43,0,0,0
1899-12-21,65,35,0,0,0
1899-12-22,68,29,0,0,0
1899-12-23,71,38,0,0,0
1899-12-24,75,43,0,0,0
1899-12-25,68,37,0,0,0
1899-12-26,69,39,0,0,0
1899-12-27,71,36,0,0,0
1899-12-28,70,34,0,0,0
1899-12-29,64,48,0.01,0,0
1899-12-30,70,49, T,0,0
1899-12-31,70,40,0,0,0
1900-01-01,70,43,0,0,0
1900-01-02,68,44,0,0,0
1900-01-03,62,47,0,0,0
1900-01-04,63,49,0.1,0,0
1900-01-05,70,47,0,0,0
1900-01-06,72,46,0,0,0
1900-01-07,74,43,0,0,0
1900-01-08,67,48,0,0,0
1900-01-09,69,42,0.01,0,0
1900-01-10,68,42,0,0,0
1900-01-11,68,34,0,0,0
1900-01-12,70,36,0,0,0
1900-01-13,72,39,0,0,0
1900-01-14,73,41,0,0,0
1900-01-15,72,42,0,0,0
