Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1926-11-08, M, M, M, M, M
1926-11-09, M, M, M, M, M
1926-11-10, M, M, M, M, M
1926-11-11, M, M, M, M, M
1926-11-12, M, M, M, M, M
1926-11-13, M, M, M, M, M
1926-11-14, M, M, M, M, M
1926-11-15, M, M, M, M, M
1926-11-16, M, M, M, M, M
1926-11-17, M, M, M, M, M
1926-11-18, M, M, M, M, M
1926-11-19, M, M, M, M, M
1926-11-20, M, M, M, M, M
1926-11-21, M, M, M, M, M
1926-11-22, M, M, M, M, M
1926-11-23, M, M, M, M, M
1926-11-24, M, M, M, M, M
1926-11-25, M, M, M, M, M
1926-11-26, M, M, M, M, M
1926-11-27, M, M, M, M, M
1926-11-28, M, M, M, M, M
1926-11-29, M, M, M, M, M
1926-11-30, M, M, M, M, M
1926-12-01, M, M, M, M, M
1926-12-02, M, M, M, M, M
1926-12-03, M, M, M, M, M
1926-12-04, M, M, M, M, M
1926-12-05, M, M, M, M, M
1926-12-06, M, M, M, M, M
1926-12-07, M, M, M, M, M
1926-12-08, M, M, M, M, M
1926-12-09, M, M, M, M, M
1926-12-10, M, M, M, M, M
1926-12-11, M, M, M, M, M
1926-12-12, M, M, M, M, M
1926-12-13, M, M, M, M, M
1926-12-14, M, M, M, M, M
1926-12-15, M, M, M, M, M
1926-12-16, M, M, M, M, M
1926-12-17, M, M, M, M, M
1926-12-18, M, M, M, M, M
1926-12-19, M, M, M, M, M
1926-12-20, M, M, M, M, M
1926-12-21, M, M, M, M, M
1926-12-22, M, M, M, M, M
1926-12-23, M, M, M, M, M
1926-12-24, M, M, M, M, M
1926-12-25, M, M, M, M, M
1926-12-26, M, M, M, M, M
1926-12-27, M, M, M, M, M
1926-12-28, M, M, M, M, M
1926-12-29, M, M, M, M, M
1926-12-30, M, M, M, M, M
1926-12-31, M, M, M, M, M
1927-01-01, M, M, M, M, M
1927-01-02, M, M, M, M, M
1927-01-03, M, M, M, M, M
1927-01-04, M, M, M, M, M
1927-01-05, M, M, M, M, M
1927-01-06, M, M, M, M, M
1927-01-07, M, M, M, M, M
1927-01-08, M, M, M, M, M
1927-01-09, M, M, M, M, M
1927-01-10, M, M, M, M, M
1927-01-11, M, M, M, M, M
1927-01-12, M, M, M, M, M
1927-01-13, M, M, M, M, M
1927-01-14, M, M, M, M, M
1927-01-15, M, M, M, M, M
1927-01-16, M, M, M, M, M
1927-01-17, M, M, M, M, M
1927-01-18, M, M, M, M, M
1927-01-19, M, M, M, M, M
1927-01-20, M, M, M, M, M
1927-01-21, M, M, M, M, M
1927-01-22, M, M, M, M, M
1927-01-23, M, M, M, M, M
1927-01-24, M, M, M, M, M
1927-01-25, M, M, M, M, M
1927-01-26, M, M, M, M, M
1927-01-27, M, M, M, M, M
1927-01-28, M, M, M, M, M
1927-01-29, M, M, M, M, M
1927-01-30, M, M, M, M, M
1927-01-31, M, M, M, M, M
1927-02-01, M, M, M, M, M
1927-02-02, M, M, M, M, M
1927-02-03, M, M, M, M, M
1927-02-04, M, M, M, M, M
1927-02-05, M, M, M, M, M
1927-02-06, M, M, M, M, M
1927-02-07, M, M, M, M, M
1927-02-08, M, M, M, M, M
1927-02-09, M, M, M, M, M
1927-02-10, M, M, M, M, M
1927-02-11, M, M, M, M, M
1927-02-12, M, M, M, M, M
1927-02-13, M, M, M, M, M
1927-02-14, M, M, M, M, M
1927-02-15, M, M, M, M, M
1927-02-16, M, M, M, M, M
1927-02-17, M, M, M, M, M
1927-02-18, M, M, M, M, M
1927-02-19, M, M, M, M, M
1927-02-20, M, M, M, M, M
1927-02-21, M, M, M, M, M
1927-02-22, M, M, M, M, M
1927-02-23, M, M, M, M, M
1927-02-24, M, M, M, M, M
1927-02-25, M, M, M, M, M
1927-02-26, M, M, M, M, M
1927-02-27, M, M, M, M, M
1927-02-28, M, M, M, M, M
1927-03-01, M, M, M, M, M
1927-03-02, M, M, M, M, M
1927-03-03, M, M, M, M, M
1927-03-04, M, M, M, M, M
1927-03-05, M, M, M, M, M
1927-03-06, M, M, M, M, M
1927-03-07, M, M, M, M, M
1927-03-08, M, M, M, M, M
1927-03-09, M, M, M, M, M
1927-03-10, M, M, M, M, M
1927-03-11, M, M, M, M, M
1927-03-12, M, M, M, M, M
1927-03-13, M, M, M, M, M
1927-03-14, M, M, M, M, M
1927-03-15, M, M, M, M, M
1927-03-16, M, M, M, M, M
1927-03-17, M, M, M, M, M
1927-03-18, M, M, M, M, M
1927-03-19, M, M, M, M, M
1927-03-20, M, M, M, M, M
1927-03-21, M, M, M, M, M
1927-03-22, M, M, M, M, M
1927-03-23, M, M, M, M, M
1927-03-24, M, M, M, M, M
1927-03-25, M, M, M, M, M
1927-03-26, M, M, M, M, M
1927-03-27, M, M, M, M, M
1927-03-28, M, M, M, M, M
1927-03-29, M, M, M, M, M
1927-03-30, M, M, M, M, M
1927-03-31, M, M, M, M, M
1927-04-01, M, M, M, M, M
1927-04-02, M, M, M, M, M
1927-04-03, M, M, M, M, M
1927-04-04, M, M, M, M, M
1927-04-05, M, M, M, M, M
1927-04-06, M, M, M, M, M
1927-04-07, M, M, M, M, M
1927-04-08, M, M, M, M, M
1927-04-09, M, M, M, M, M
1927-04-10, M, M, M, M, M
1927-04-11, M, M, M, M, M
1927-04-12, M, M, M, M, M
1927-04-13, M, M, M, M, M
1927-04-14, M, M, M, M, M
1927-04-15, M, M, M, M, M
1927-04-16, M, M, M, M, M
1927-04-17, M, M, M, M, M
1927-04-18, M, M, M, M, M
1927-04-19, M, M, M, M, M
1927-04-20, M, M, M, M, M
1927-04-21, M, M, M, M, M
1927-04-22, M, M, M, M, M
1927-04-23, M, M, M, M, M
1927-04-24, M, M, M, M, M
1927-04-25, M, M, M, M, M
1927-04-26, M, M, M, M, M
1927-04-27, M, M, M, M, M
1927-04-28, M, M, M, M, M
1927-04-29, M, M, M, M, M
1927-04-30, M, M, M, M, M
1927-05-01, M, M, M, M, M
1927-05-02, M, M, M, M, M
1927-05-03, M, M, M, M, M
1927-05-04, M, M, M, M, M
1927-05-05, M, M, M, M, M
1927-05-06, M, M, M, M, M
1927-05-07, M, M, M, M, M
1927-05-08, M, M, M, M, M
1927-05-09, M, M, M, M, M
1927-05-10, M, M, M, M, M
1927-05-11, M, M, M, M, M
1927-05-12, M, M, M, M, M
1927-05-13, M, M, M, M, M
1927-05-14, M, M, M, M, M
1927-05-15, M, M, M, M, M
1927-05-16, M, M, M, M, M
1927-05-17, M, M, M, M, M
1927-05-18, M, M, M, M, M
1927-05-19, M, M, M, M, M
1927-05-20, M, M, M, M, M
1927-05-21, M, M, M, M, M
1927-05-22, M, M, M, M, M
1927-05-23, M, M, M, M, M
1927-05-24, M, M, M, M, M
1927-05-25, M, M, M, M, M
1927-05-26, M, M, M, M, M
1927-05-27, M, M, M, M, M
1927-05-28, M, M, M, M, M
1927-05-29, M, M, M, M, M
1927-05-30, M, M, M, M, M
1927-05-31, M, M, M, M, M
1927-06-01, M, M, M, M, M
1927-06-02, M, M, M, M, M
1927-06-03, M, M, M, M, M
1927-06-04, M, M, M, M, M
1927-06-05, M, M, M, M, M
1927-06-06, M, M, M, M, M
1927-06-07, M, M, M, M, M
1927-06-08, M, M, M, M, M
1927-06-09, M, M, M, M, M
1927-06-10, M, M, M, M, M
1927-06-11, M, M, M, M, M
1927-06-12, M, M, M, M, M
1927-06-13, M, M, M, M, M
1927-06-14, M, M, M, M, M
1927-06-15, M, M, M, M, M
1927-06-16, M, M, M, M, M
1927-06-17, M, M, M, M, M
1927-06-18, M, M, M, M, M
1927-06-19, M, M, M, M, M
1927-06-20, M, M, M, M, M
1927-06-21, M, M, M, M, M
1927-06-22, M, M, M, M, M
1927-06-23, M, M, M, M, M
1927-06-24, M, M, M, M, M
1927-06-25, M, M, M, M, M
1927-06-26, M, M, M, M, M
1927-06-27, M, M, M, M, M
1927-06-28, M, M, M, M, M
1927-06-29, M, M, M, M, M
1927-06-30, M, M, M, M, M
1927-07-01, M, M, M, M, M
1927-07-02, M, M, M, M, M
1927-07-03, M, M, M, M, M
1927-07-04, M, M, M, M, M
1927-07-05, M, M, M, M, M
1927-07-06, M, M, M, M, M
1927-07-07, M, M, M, M, M
1927-07-08, M, M, M, M, M
1927-07-09, M, M, M, M, M
1927-07-10, M, M, M, M, M
1927-07-11, M, M, M, M, M
1927-07-12, M, M, M, M, M
1927-07-13, M, M, M, M, M
1927-07-14, M, M, M, M, M
1927-07-15, M, M, M, M, M
1927-07-16, M, M, M, M, M
1927-07-17, M, M, M, M, M
1927-07-18, M, M, M, M, M
1927-07-19, M, M, M, M, M
1927-07-20, M, M, M, M, M
1927-07-21, M, M, M, M, M
1927-07-22, M, M, M, M, M
1927-07-23, M, M, M, M, M
1927-07-24, M, M, M, M, M
1927-07-25, M, M, M, M, M
1927-07-26, M, M, M, M, M
1927-07-27, M, M, M, M, M
1927-07-28, M, M, M, M, M
1927-07-29, M, M, M, M, M
1927-07-30, M, M, M, M, M
1927-07-31, M, M, M, M, M
1927-08-01, M, M, M, M, M
1927-08-02, M, M, M, M, M
1927-08-03, M, M, M, M, M
1927-08-04, M, M, M, M, M
1927-08-05, M, M, M, M, M
1927-08-06, M, M, M, M, M
1927-08-07, M, M, M, M, M
1927-08-08, M, M, M, M, M
1927-08-09, M, M, M, M, M
1927-08-10, M, M, M, M, M
1927-08-11, M, M, M, M, M
1927-08-12, M, M, M, M, M
1927-08-13, M, M, M, M, M
1927-08-14, M, M, M, M, M
1927-08-15, M, M, M, M, M
1927-08-16, M, M, M, M, M
1927-08-17, M, M, M, M, M
1927-08-18, M, M, M, M, M
1927-08-19, M, M, M, M, M
1927-08-20, M, M, M, M, M
1927-08-21, M, M, M, M, M
1927-08-22, M, M, M, M, M
1927-08-23, M, M, M, M, M
1927-08-24, M, M, M, M, M
1927-08-25, M, M, M, M, M
1927-08-26, M, M, M, M, M
1927-08-27, M, M, M, M, M
1927-08-28, M, M, M, M, M
1927-08-29, M, M, M, M, M
1927-08-30, M, M, M, M, M
1927-08-31, M, M, M, M, M
1927-09-01, M, M, M, M, M
1927-09-02, M, M, M, M, M
1927-09-03, M, M, M, M, M
1927-09-04, M, M, M, M, M
1927-09-05, M, M, M, M, M
1927-09-06, M, M, M, M, M
1927-09-07, M, M, M, M, M
1927-09-08, M, M, M, M, M
1927-09-09, M, M, M, M, M
1927-09-10, M, M, M, M, M
1927-09-11, M, M, M, M, M
1927-09-12, M, M, M, M, M
1927-09-13, M, M, M, M, M
1927-09-14, M, M, M, M, M
1927-09-15, M, M, M, M, M
1927-09-16, M, M, M, M, M
1927-09-17, M, M, M, M, M
1927-09-18, M, M, M, M, M
1927-09-19, M, M, M, M, M
1927-09-20, M, M, M, M, M
1927-09-21, M, M, M, M, M
1927-09-22, M, M, M, M, M
1927-09-23, M, M, M, M, M
1927-09-24, M, M, M, M, M
1927-09-25, M, M, M, M, M
1927-09-26, M, M, M, M, M
1927-09-27, M, M, M, M, M
1927-09-28, M, M, M, M, M
1927-09-29, M, M, M, M, M
1927-09-30, M, M, M, M, M
1927-10-01, M, M, M, M, M
1927-10-02, M, M, M, M, M
1927-10-03, M, M, M, M, M
1927-10-04, M, M, M, M, M
1927-10-05, M, M, M, M, M
1927-10-06, M, M, M, M, M
1927-10-07, M, M, M, M, M
1927-10-08, M, M, M, M, M
1927-10-09, M, M, M, M, M
1927-10-10, M, M, M, M, M
1927-10-11, M, M, M, M, M
1927-10-12, M, M, M, M, M
1927-10-13, M, M, M, M, M
1927-10-14, M, M, M, M, M
1927-10-15, M, M, M, M, M
1927-10-16, M, M, M, M, M
1927-10-17, M, M, M, M, M
1927-10-18, M, M, M, M, M
1927-10-19, M, M, M, M, M
1927-10-20, M, M, M, M, M
1927-10-21, M, M, M, M, M
1927-10-22, M, M, M, M, M
1927-10-23, M, M, M, M, M
1927-10-24, M, M, M, M, M
1927-10-25, M, M, M, M, M
1927-10-26, M, M, M, M, M
1927-10-27, M, M, M, M, M
1927-10-28, M, M, M, M, M
1927-10-29, M, M, M, M, M
1927-10-30, M, M, M, M, M
1927-10-31, M, M, M, M, M
1927-11-01, M, M, M, M, M
1927-11-02, M, M, M, M, M
1927-11-03, M, M, M, M, M
1927-11-04, M, M, M, M, M
1927-11-05, M, M, M, M, M
1927-11-06, M, M, M, M, M
1927-11-07, M, M, M, M, M
1927-11-08, M, M, M, M, M
1927-11-09, M, M, M, M, M
1927-11-10, M, M, M, M, M
1927-11-11, M, M, M, M, M
1927-11-12, M, M, M, M, M
1927-11-13, M, M, M, M, M
1927-11-14, M, M, M, M, M
1927-11-15, M, M, M, M, M
1927-11-16, M, M, M, M, M
1927-11-17, M, M, M, M, M
1927-11-18, M, M, M, M, M
1927-11-19, M, M, M, M, M
1927-11-20, M, M, M, M, M
1927-11-21, M, M, M, M, M
1927-11-22, M, M, M, M, M
1927-11-23, M, M, M, M, M
1927-11-24, M, M, M, M, M
1927-11-25, M, M, M, M, M
1927-11-26, M, M, M, M, M
1927-11-27, M, M, M, M, M
1927-11-28, M, M, M, M, M
1927-11-29, M, M, M, M, M
1927-11-30, M, M, M, M, M
1927-12-01, M, M, M, M, M
1927-12-02, M, M, M, M, M
1927-12-03, M, M, M, M, M
1927-12-04, M, M, M, M, M
1927-12-05, M, M, M, M, M
1927-12-06, M, M, M, M, M
1927-12-07, M, M, M, M, M
1927-12-08, M, M, M, M, M
1927-12-09, M, M, M, M, M
1927-12-10, M, M, M, M, M
1927-12-11, M, M, M, M, M
1927-12-12, M, M, M, M, M
1927-12-13, M, M, M, M, M
1927-12-14, M, M, M, M, M
1927-12-15, M, M, M, M, M
1927-12-16, M, M, M, M, M
1927-12-17, M, M, M, M, M
1927-12-18, M, M, M, M, M
1927-12-19, M, M, M, M, M
1927-12-20, M, M, M, M, M
1927-12-21, M, M, M, M, M
1927-12-22, M, M, M, M, M
1927-12-23, M, M, M, M, M
1927-12-24, M, M, M, M, M
1927-12-25, M, M, M, M, M
1927-12-26, M, M, M, M, M
1927-12-27, M, M, M, M, M
1927-12-28, M, M, M, M, M
1927-12-29, M, M, M, M, M
1927-12-30, M, M, M, M, M
1927-12-31, M, M, M, M, M
1928-01-01, M, M, M, M, M
1928-01-02, M, M, M, M, M
1928-01-03, M, M, M, M, M
1928-01-04, M, M, M, M, M
1928-01-05, M, M, M, M, M
1928-01-06, M, M, M, M, M
1928-01-07, M, M, M, M, M
1928-01-08, M, M, M, M, M
1928-01-09, M, M, M, M, M
1928-01-10, M, M, M, M, M
1928-01-11, M, M, M, M, M
1928-01-12, M, M, M, M, M
1928-01-13, M, M, M, M, M
1928-01-14, M, M, M, M, M
1928-01-15, M, M, M, M, M
1928-01-16, M, M, M, M, M
1928-01-17, M, M, M, M, M
1928-01-18, M, M, M, M, M
1928-01-19, M, M, M, M, M
1928-01-20, M, M, M, M, M
1928-01-21, M, M, M, M, M
1928-01-22, M, M, M, M, M
1928-01-23, M, M, M, M, M
1928-01-24, M, M, M, M, M
1928-01-25, M, M, M, M, M
1928-01-26, M, M, M, M, M
1928-01-27, M, M, M, M, M
1928-01-28, M, M, M, M, M
1928-01-29, M, M, M, M, M
1928-01-30, M, M, M, M, M
1928-01-31, M, M, M, M, M
1928-02-01, M, M, M, M, M
1928-02-02, M, M, M, M, M
1928-02-03, M, M, M, M, M
1928-02-04, M, M, M, M, M
1928-02-05, M, M, M, M, M
1928-02-06, M, M, M, M, M
1928-02-07, M, M, M, M, M
1928-02-08, M, M, M, M, M
1928-02-09, M, M, M, M, M
1928-02-10, M, M, M, M, M
1928-02-11, M, M, M, M, M
1928-02-12, M, M, M, M, M
1928-02-13, M, M, M, M, M
1928-02-14, M, M, M, M, M
1928-02-15, M, M, M, M, M
1928-02-16, M, M, M, M, M
1928-02-17, M, M, M, M, M
1928-02-18, M, M, M, M, M
1928-02-19, M, M, M, M, M
1928-02-20, M, M, M, M, M
1928-02-21, M, M, M, M, M
1928-02-22, M, M, M, M, M
1928-02-23, M, M, M, M, M
1928-02-24, M, M, M, M, M
1928-02-25, M, M, M, M, M
1928-02-26, M, M, M, M, M
1928-02-27, M, M, M, M, M
1928-02-28, M, M, M, M, M
1928-02-29, M, M, M, M, M
1928-03-01, M, M, M, M, M
1928-03-02, M, M, M, M, M
1928-03-03, M, M, M, M, M
1928-03-04, M, M, M, M, M
1928-03-05, M, M, M, M, M
1928-03-06, M, M, M, M, M
1928-03-07, M, M, M, M, M
1928-03-08, M, M, M, M, M
1928-03-09, M, M, M, M, M
1928-03-10, M, M, M, M, M
1928-03-11, M, M, M, M, M
1928-03-12, M, M, M, M, M
1928-03-13, M, M, M, M, M
1928-03-14, M, M, M, M, M
1928-03-15, M, M, M, M, M
1928-03-16, M, M, M, M, M
1928-03-17, M, M, M, M, M
1928-03-18, M, M, M, M, M
1928-03-19, M, M, M, M, M
1928-03-20, M, M, M, M, M
1928-03-21, M, M, M, M, M
1928-03-22, M, M, M, M, M
1928-03-23, M, M, M, M, M
1928-03-24, M, M, M, M, M
1928-03-25, M, M, M, M, M
1928-03-26, M, M, M, M, M
1928-03-27, M, M, M, M, M
1928-03-28, M, M, M, M, M
1928-03-29, M, M, M, M, M
1928-03-30, M, M, M, M, M
1928-03-31, M, M, M, M, M
1928-04-01, M, M, M, M, M
1928-04-02, M, M, M, M, M
1928-04-03, M, M, M, M, M
1928-04-04, M, M, M, M, M
1928-04-05, M, M, M, M, M
1928-04-06, M, M, M, M, M
1928-04-07, M, M, M, M, M
1928-04-08, M, M, M, M, M
1928-04-09, M, M, M, M, M
1928-04-10, M, M, M, M, M
1928-04-11, M, M, M, M, M
1928-04-12, M, M, M, M, M
1928-04-13, M, M, M, M, M
1928-04-14, M, M, M, M, M
1928-04-15, M, M, M, M, M
1928-04-16, M, M, M, M, M
1928-04-17, M, M, M, M, M
1928-04-18, M, M, M, M, M
1928-04-19, M, M, M, M, M
1928-04-20, M, M, M, M, M
1928-04-21, M, M, M, M, M
1928-04-22, M, M, M, M, M
1928-04-23, M, M, M, M, M
1928-04-24, M, M, M, M, M
1928-04-25, M, M, M, M, M
1928-04-26, M, M, M, M, M
1928-04-27, M, M, M, M, M
1928-04-28, M, M, M, M, M
1928-04-29, M, M, M, M, M
1928-04-30, M, M, M, M, M
1928-05-01, M, M, M, M, M
1928-05-02, M, M, M, M, M
1928-05-03, M, M, M, M, M
1928-05-04, M, M, M, M, M
1928-05-05, M, M, M, M, M
1928-05-06, M, M, M, M, M
1928-05-07, M, M, M, M, M
1928-05-08, M, M, M, M, M
1928-05-09, M, M, M, M, M
1928-05-10, M, M, M, M, M
1928-05-11, M, M, M, M, M
1928-05-12, M, M, M, M, M
1928-05-13, M, M, M, M, M
1928-05-14, M, M, M, M, M
1928-05-15, M, M, M, M, M
1928-05-16, M, M, M, M, M
1928-05-17, M, M, M, M, M
1928-05-18, M, M, M, M, M
1928-05-19, M, M, M, M, M
1928-05-20, M, M, M, M, M
1928-05-21, M, M, M, M, M
1928-05-22, M, M, M, M, M
1928-05-23, M, M, M, M, M
1928-05-24, M, M, M, M, M
1928-05-25, M, M, M, M, M
1928-05-26, M, M, M, M, M
1928-05-27, M, M, M, M, M
1928-05-28, M, M, M, M, M
1928-05-29, M, M, M, M, M
1928-05-30, M, M, M, M, M
1928-05-31, M, M, M, M, M
1928-06-01, M, M, M, M, M
1928-06-02, M, M, M, M, M
1928-06-03, M, M, M, M, M
1928-06-04, M, M, M, M, M
1928-06-05, M, M, M, M, M
1928-06-06, M, M, M, M, M
1928-06-07, M, M, M, M, M
1928-06-08, M, M, M, M, M
1928-06-09, M, M, M, M, M
1928-06-10, M, M, M, M, M
1928-06-11, M, M, M, M, M
1928-06-12, M, M, M, M, M
1928-06-13, M, M, M, M, M
1928-06-14, M, M, M, M, M
1928-06-15, M, M, M, M, M
1928-06-16, M, M, M, M, M
1928-06-17, M, M, M, M, M
1928-06-18, M, M, M, M, M
1928-06-19, M, M, M, M, M
1928-06-20, M, M, M, M, M
1928-06-21, M, M, M, M, M
1928-06-22, M, M, M, M, M
1928-06-23, M, M, M, M, M
1928-06-24, M, M, M, M, M
1928-06-25, M, M, M, M, M
1928-06-26, M, M, M, M, M
1928-06-27, M, M, M, M, M
1928-06-28, M, M, M, M, M
1928-06-29, M, M, M, M, M
1928-06-30, M, M, M, M, M
1928-07-01, M, M, M, M, M
1928-07-02, M, M, M, M, M
1928-07-03, M, M, M, M, M
1928-07-04, M, M, M, M, M
1928-07-05, M, M, M, M, M
1928-07-06, M, M, M, M, M
1928-07-07, M, M, M, M, M
1928-07-08, M, M, M, M, M
1928-07-09, M, M, M, M, M
1928-07-10, M, M, M, M, M
1928-07-11, M, M, M, M, M
1928-07-12, M, M, M, M, M
1928-07-13, M, M, M, M, M
1928-07-14, M, M, M, M, M
1928-07-15, M, M, M, M, M
1928-07-16, M, M, M, M, M
1928-07-17, M, M, M, M, M
1928-07-18, M, M, M, M, M
1928-07-19, M, M, M, M, M
1928-07-20, M, M, M, M, M
1928-07-21, M, M, M, M, M
1928-07-22, M, M, M, M, M
1928-07-23, M, M, M, M, M
1928-07-24, M, M, M, M, M
1928-07-25, M, M, M, M, M
1928-07-26, M, M, M, M, M
1928-07-27, M, M, M, M, M
1928-07-28, M, M, M, M, M
1928-07-29, M, M, M, M, M
1928-07-30, M, M, M, M, M
1928-07-31, M, M, M, M, M
1928-08-01, M, M, M, M, M
1928-08-02, M, M, M, M, M
1928-08-03, M, M, M, M, M
1928-08-04, M, M, M, M, M
1928-08-05, M, M, M, M, M
1928-08-06, M, M, M, M, M
1928-08-07, M, M, M, M, M
1928-08-08, M, M, M, M, M
1928-08-09, M, M, M, M, M
1928-08-10, M, M, M, M, M
1928-08-11, M, M, M, M, M
1928-08-12, M, M, M, M, M
1928-08-13, M, M, M, M, M
1928-08-14, M, M, M, M, M
1928-08-15, M, M, M, M, M
1928-08-16, M, M, M, M, M
1928-08-17, M, M, M, M, M
1928-08-18, M, M, M, M, M
1928-08-19, M, M, M, M, M
1928-08-20, M, M, M, M, M
1928-08-21, M, M, M, M, M
1928-08-22, M, M, M, M, M
1928-08-23, M, M, M, M, M
1928-08-24, M, M, M, M, M
1928-08-25, M, M, M, M, M
1928-08-26, M, M, M, M, M
1928-08-27, M, M, M, M, M
1928-08-28, M, M, M, M, M
1928-08-29, M, M, M, M, M
1928-08-30, M, M, M, M, M
1928-08-31, M, M, M, M, M
1928-09-01, M, M, M, M, M
1928-09-02, M, M, M, M, M
1928-09-03, M, M, M, M, M
1928-09-04, M, M, M, M, M
1928-09-05, M, M, M, M, M
1928-09-06, M, M, M, M, M
1928-09-07, M, M, M, M, M
1928-09-08, M, M, M, M, M
1928-09-09, M, M, M, M, M
1928-09-10, M, M, M, M, M
1928-09-11, M, M, M, M, M
1928-09-12, M, M, M, M, M
1928-09-13, M, M, M, M, M
1928-09-14, M, M, M, M, M
1928-09-15, M, M, M, M, M
1928-09-16, M, M, M, M, M
1928-09-17, M, M, M, M, M
1928-09-18, M, M, M, M, M
1928-09-19, M, M, M, M, M
1928-09-20, M, M, M, M, M
1928-09-21, M, M, M, M, M
1928-09-22, M, M, M, M, M
1928-09-23, M, M, M, M, M
1928-09-24, M, M, M, M, M
1928-09-25, M, M, M, M, M
1928-09-26, M, M, M, M, M
1928-09-27, M, M, M, M, M
1928-09-28, M, M, M, M, M
1928-09-29, M, M, M, M, M
1928-09-30, M, M, M, M, M
1928-10-01, M, M, M, M, M
1928-10-02, M, M, M, M, M
1928-10-03, M, M, M, M, M
1928-10-04, M, M, M, M, M
1928-10-05, M, M, M, M, M
1928-10-06, M, M, M, M, M
1928-10-07, M, M, M, M, M
1928-10-08, M, M, M, M, M
1928-10-09, M, M, M, M, M
1928-10-10, M, M, M, M, M
1928-10-11, M, M, M, M, M
1928-10-12, M, M, M, M, M
1928-10-13, M, M, M, M, M
1928-10-14, M, M, M, M, M
1928-10-15, M, M, M, M, M
1928-10-16, M, M, M, M, M
1928-10-17, M, M, M, M, M
1928-10-18, M, M, M, M, M
1928-10-19, M, M, M, M, M
1928-10-20, M, M, M, M, M
1928-10-21, M, M, M, M, M
1928-10-22, M, M, M, M, M
1928-10-23, M, M, M, M, M
1928-10-24, M, M, M, M, M
1928-10-25, M, M, M, M, M
1928-10-26, M, M, M, M, M
1928-10-27, M, M, M, M, M
1928-10-28, M, M, M, M, M
1928-10-29, M, M, M, M, M
1928-10-30, M, M, M, M, M
1928-10-31, M, M, M, M, M
1928-11-01, M, M, M, M, M
1928-11-02, M, M, M, M, M
1928-11-03, M, M, M, M, M
1928-11-04, M, M, M, M, M
1928-11-05, M, M, M, M, M
1928-11-06, M, M, M, M, M
1928-11-07, M, M, M, M, M
1928-11-08, M, M, M, M, M
1928-11-09, M, M, M, M, M
1928-11-10, M, M, M, M, M
1928-11-11, M, M, M, M, M
1928-11-12, M, M, M, M, M
1928-11-13, M, M, M, M, M
1928-11-14, M, M, M, M, M
1928-11-15, M, M, M, M, M
1928-11-16, M, M, M, M, M
1928-11-17, M, M, M, M, M
1928-11-18, M, M, M, M, M
1928-11-19, M, M, M, M, M
1928-11-20, M, M, M, M, M
1928-11-21, M, M, M, M, M
1928-11-22, M, M, M, M, M
1928-11-23, M, M, M, M, M
1928-11-24, M, M, M, M, M
1928-11-25, M, M, M, M, M
1928-11-26, M, M, M, M, M
1928-11-27, M, M, M, M, M
1928-11-28, M, M, M, M, M
1928-11-29, M, M, M, M, M
1928-11-30, M, M, M, M, M
1928-12-01, M, M, M, M, M
1928-12-02, M, M, M, M, M
1928-12-03, M, M, M, M, M
1928-12-04, M, M, M, M, M
1928-12-05, M, M, M, M, M
1928-12-06, M, M, M, M, M
1928-12-07, M, M, M, M, M
1928-12-08, M, M, M, M, M
1928-12-09, M, M, M, M, M
1928-12-10, M, M, M, M, M
1928-12-11, M, M, M, M, M
1928-12-12, M, M, M, M, M
1928-12-13, M, M, M, M, M
1928-12-14, M, M, M, M, M
1928-12-15, M, M, M, M, M
1928-12-16, M, M, M, M, M
1928-12-17, M, M, M, M, M
1928-12-18, M, M, M, M, M
1928-12-19, M, M, M, M, M
1928-12-20, M, M, M, M, M
1928-12-21, M, M, M, M, M
1928-12-22, M, M, M, M, M
1928-12-23, M, M, M, M, M
1928-12-24, M, M, M, M, M
1928-12-25, M, M, M, M, M
1928-12-26, M, M, M, M, M
1928-12-27, M, M, M, M, M
1928-12-28, M, M, M, M, M
1928-12-29, M, M, M, M, M
1928-12-30, M, M, M, M, M
1928-12-31, M, M, M, M, M
1929-01-01, M, M, M, M, M
1929-01-02, M, M, M, M, M
1929-01-03, M, M, M, M, M
1929-01-04, M, M, M, M, M
1929-01-05, M, M, M, M, M
1929-01-06, M, M, M, M, M
1929-01-07, M, M, M, M, M
1929-01-08, M, M, M, M, M
1929-01-09, M, M, M, M, M
1929-01-10, M, M, M, M, M
1929-01-11, M, M, M, M, M
1929-01-12, M, M, M, M, M
1929-01-13, M, M, M, M, M
1929-01-14, M, M, M, M, M
1929-01-15, M, M, M, M, M
1929-01-16, M, M, M, M, M
1929-01-17, M, M, M, M, M
1929-01-18, M, M, M, M, M
1929-01-19, M, M, M, M, M
1929-01-20, M, M, M, M, M
1929-01-21, M, M, M, M, M
1929-01-22, M, M, M, M, M
1929-01-23, M, M, M, M, M
1929-01-24, M, M, M, M, M
1929-01-25, M, M, M, M, M
1929-01-26, M, M, M, M, M
1929-01-27, M, M, M, M, M
1929-01-28, M, M, M, M, M
1929-01-29, M, M, M, M, M
1929-01-30, M, M, M, M, M
1929-01-31, M, M, M, M, M
1929-02-01, M, M, M, M, M
1929-02-02, M, M, M, M, M
1929-02-03, M, M, M, M, M
1929-02-04, M, M, M, M, M
1929-02-05, M, M, M, M, M
